System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63816479942858	 sample	DepthCalibration	2.14919542295109	0.007325526	0.008717955	0.04235777	0.03673477	-0.026	-0.03316271	-0.026	0.0668209	0.1063951	0.9920762	0.09338728	0.1457378	0.9849057	1.44273790994427
63816479942923	 sample	DepthCalibration	2.15973911776242	0.008314315	0.009662598	0.05193377	0.03673477	-0.026	-0.03316271	-0.026	0.0736829	0.1011606	0.9921378	0.09196068	0.1440108	0.9852939	1.14627636778469
63816479942924	 sample	DepthCalibration	2.15973911776242	0.008314315	0.009662598	0.05193377	0.03673477	-0.026	-0.03316271	-0.026	0.0736829	0.1011606	0.9921378	0.09196068	0.1440108	0.9852939	1.14627636778469
63816479942945	 sample	DepthCalibration	2.16332741932974	0.008250742	0.009393236	0.05115169	0.03673477	-0.026	-0.03316271	-0.026	0.07387525	0.0988721	0.9923542	0.09186205	0.1419446	0.9856029	1.13024002741376
63816479942946	 sample	DepthCalibration	2.16332741932974	0.008250742	0.009393236	0.05115169	0.03673477	-0.026	-0.03316271	-0.026	0.07387525	0.0988721	0.9923542	0.09186205	0.1419446	0.9856029	1.13024002741376
63816479942965	 sample	DepthCalibration	2.16642659642391	0.00811041	0.008904155	0.04924098	0.03673477	-0.026	-0.03316271	-0.026	0.07416319	0.0954354	0.9926691	0.09215648	0.1387279	0.9860333	1.10972038883499
63816479942965	 sample	DepthCalibration	2.16642659642391	0.00811041	0.008904155	0.04924098	0.03673477	-0.026	-0.03316271	-0.026	0.07416319	0.0954354	0.9926691	0.09215648	0.1387279	0.9860333	1.10972038883499
63816479942985	 sample	DepthCalibration	2.16970024728196	0.006067538	0.005850086	0.02514144	0.03673477	-0.026	-0.03316271	-0.026	0.07414075	0.09019651	0.9931605	0.09158848	0.1362497	0.9864317	1.10856700733117
63816479942985	 sample	DepthCalibration	2.16970024728196	0.006067538	0.005850086	0.02514144	0.03673477	-0.026	-0.03316271	-0.026	0.07414075	0.09019651	0.9931605	0.09158848	0.1362497	0.9864317	1.10856700733117
63816479943005	 sample	DepthCalibration	2.1730346876835	0.007222282	0.007177335	0.03931472	0.03673477	-0.026	-0.03316271	-0.026	0.07351878	0.08659774	0.9935269	0.0913368	0.1310567	0.9871584	1.10255038014667
63816479943006	 sample	DepthCalibration	2.1730346876835	0.007222282	0.007177335	0.03931472	0.03673477	-0.026	-0.03316271	-0.026	0.07351878	0.08659774	0.9935269	0.0913368	0.1310567	0.9871584	1.10255038014667
63816479943010	 sample	DepthCalibration	2.17394668242095	0.006950829	0.006729406	0.03621153	0.03673477	-0.026	-0.03316271	-0.026	0.07320802	0.08479664	0.9937053	0.09126074	0.1294959	0.9873714	1.10255038014667
63816479943011	 sample	DepthCalibration	2.17394668242095	0.006950829	0.006729406	0.03621153	0.03673477	-0.026	-0.03316271	-0.026	0.07320802	0.08479664	0.9937053	0.09126074	0.1294959	0.9873714	1.10255038014667
63816479943029	 sample	DepthCalibration	2.17676504141633	0.007275226	0.006910612	0.04010157	0.03673477	-0.026	-0.03316271	-0.026	0.07349256	0.08134225	0.993973	0.09108229	0.1258491	0.9878593	1.10061666616729
63816479943029	 sample	DepthCalibration	2.17676504141633	0.007275226	0.006910612	0.04010157	0.03673477	-0.026	-0.03316271	-0.026	0.07349256	0.08134225	0.993973	0.09108229	0.1258491	0.9878593	1.10061666616729
63816479943046	 sample	DepthCalibration	2.17952068606609	0.007630822	0.007124473	0.04455641	0.03673477	-0.026	-0.03316271	-0.026	0.07377639	0.07788396	0.9942289	0.0904584	0.1223092	0.9883611	1.10061666616729
63816479943046	 sample	DepthCalibration	2.17952068606609	0.007630822	0.007124473	0.04455641	0.03673477	-0.026	-0.03316271	-0.026	0.07377639	0.07788396	0.9942289	0.0904584	0.1223092	0.9883611	1.10061666616729
63816479943063	 sample	DepthCalibration	2.18238996650034	0.007537718	0.006829182	0.04380783	0.03673477	-0.026	-0.03316271	-0.026	0.07310478	0.0748477	0.9945117	0.090303	0.1191723	0.9887585	1.10256164775944
63816479943064	 sample	DepthCalibration	2.18238996650034	0.007537718	0.006829182	0.04380783	0.03673477	-0.026	-0.03316271	-0.026	0.07310478	0.0748477	0.9945117	0.090303	0.1191723	0.9887585	1.10256164775944
63816479943127	 sample	DepthCalibration	2.19251613423969	0.009341145	0.008522421	0.0686589	0.03673477	-0.026	-0.03316271	-0.026	0.07039616	0.06853938	0.9951617	0.08804787	0.1101909	0.9900028	1.40526282192205
63816479943128	 sample	DepthCalibration	2.19251613423969	0.009341145	0.008522421	0.0686589	0.03673477	-0.026	-0.03316271	-0.026	0.07039616	0.06853938	0.9951617	0.08804787	0.1101909	0.9900028	1.40526282192205
63816479943147	 sample	DepthCalibration	2.19571060426419	0.01000402	0.00918789	0.07787649	0.03673477	-0.026	-0.03316271	-0.026	0.07003544	0.06730673	0.9952713	0.08704896	0.1083171	0.9902979	1.35856416020187
63816479943148	 sample	DepthCalibration	2.19571060426419	0.01000402	0.00918789	0.07787649	0.03673477	-0.026	-0.03316271	-0.026	0.07003544	0.06730673	0.9952713	0.08704896	0.1083171	0.9902979	1.35856416020187
63816479943167	 sample	DepthCalibration	2.1989596334502	0.01018724	0.009353489	0.0817745	0.03673477	-0.026	-0.03316271	-0.026	0.06876597	0.06592184	0.9954525	0.08604924	0.1064419	0.9905885	1.36298092012145
63816479943168	 sample	DepthCalibration	2.1989596334502	0.01018724	0.009353489	0.0817745	0.03673477	-0.026	-0.03316271	-0.026	0.06876597	0.06592184	0.9954525	0.08604924	0.1064419	0.9905885	1.36298092012145
63816479943173	 sample	DepthCalibration	2.199988113718	0.01062008	0.009712986	0.0876613	0.03673477	-0.026	-0.03316271	-0.026	0.06885913	0.06476425	0.995522	0.08552212	0.1049771	0.9907905	1.36298092012145
63816479943173	 sample	DepthCalibration	2.199988113718	0.01062008	0.009712986	0.0876613	0.03673477	-0.026	-0.03316271	-0.026	0.06885913	0.06476425	0.995522	0.08552212	0.1049771	0.9907905	1.36298092012145
63816479943189	 sample	DepthCalibration	2.20243088630028	0.01193242	0.01091376	0.1053583	0.03673477	-0.026	-0.03316271	-0.026	0.06899872	0.0630272	0.9956238	0.08446674	0.1020448	0.9911873	1.45432445119303
63816479943190	 sample	DepthCalibration	2.20243088630028	0.01193242	0.01091376	0.1053583	0.03673477	-0.026	-0.03316271	-0.026	0.06899872	0.0630272	0.9956238	0.08446674	0.1020448	0.9911873	1.45432445119303
63816479943206	 sample	DepthCalibration	2.20499476096986	0.01257202	0.01136656	0.1153119	0.03673477	-0.026	-0.03316271	-0.026	0.06873084	0.06063395	0.995791	0.08296178	0.09922387	0.9916007	1.5114346255275
63816479943207	 sample	DepthCalibration	2.20499476096986	0.01257202	0.01136656	0.1153119	0.03673477	-0.026	-0.03316271	-0.026	0.06873084	0.06063395	0.995791	0.08296178	0.09922387	0.9916007	1.5114346255275
63816479943222	 sample	DepthCalibration	2.20762164565926	0.01295127	0.01154408	0.1216312	0.03673477	-0.026	-0.03316271	-0.026	0.06796235	0.05874303	0.995957	0.08237771	0.0966981	0.9918989	1.52412541848469
63816479943223	 sample	DepthCalibration	2.20762164565926	0.01295127	0.01154408	0.1216312	0.03673477	-0.026	-0.03316271	-0.026	0.06796235	0.05874303	0.995957	0.08237771	0.0966981	0.9918989	1.52412541848469
63816479943239	 sample	DepthCalibration	2.21033278104457	0.01334354	0.01180297	0.1282561	0.03673477	-0.026	-0.03316271	-0.026	0.06714717	0.05743122	0.9960888	0.08181904	0.09469872	0.992138	1.47991344392391
63816479943240	 sample	DepthCalibration	2.21033278104457	0.01334354	0.01180297	0.1282561	0.03673477	-0.026	-0.03316271	-0.026	0.06714717	0.05743122	0.9960888	0.08181904	0.09469872	0.992138	1.47991344392391
63816479943254	 sample	DepthCalibration	2.21291939160335	0.01377146	0.01222416	0.1369754	0.03673477	-0.026	-0.03316271	-0.026	0.06633171	0.05611903	0.9962182	0.07991749	0.09304334	0.9924496	1.4919616615641
63816479943256	 sample	DepthCalibration	2.21291939160335	0.01377146	0.01222416	0.1369754	0.03673477	-0.026	-0.03316271	-0.026	0.06633171	0.05611903	0.9962182	0.07991749	0.09304334	0.9924496	1.4919616615641
63816479943271	 sample	DepthCalibration	2.2154287275534	0.01397383	0.01242243	0.1413017	0.03673477	-0.026	-0.03316271	-0.026	0.06592388	0.0554628	0.996282	0.07896484	0.09221525	0.9926031	1.4919616615641
63816479943271	 sample	DepthCalibration	2.2154287275534	0.01397383	0.01242243	0.1413017	0.03673477	-0.026	-0.03316271	-0.026	0.06592388	0.0554628	0.996282	0.07896484	0.09221525	0.9926031	1.4919616615641
63816479943333	 sample	DepthCalibration	2.22529807076573	0.01166696	0.01049987	0.1176537	0.03673477	-0.026	-0.03316271	-0.026	0.06243001	0.05311278	0.9966351	0.07441916	0.09230874	0.9929456	1.49033179236167
63816479943334	 sample	DepthCalibration	2.22529807076573	0.01166696	0.01049987	0.1176537	0.03673477	-0.026	-0.03316271	-0.026	0.06243001	0.05311278	0.9966351	0.07441916	0.09230874	0.9929456	1.49033179236167
63816479943353	 sample	DepthCalibration	2.22844009204543	0.01180431	0.01081559	0.1221334	0.03673477	-0.026	-0.03316271	-0.026	0.06197657	0.05303663	0.9966674	0.0725907	0.0922403	0.9930873	1.49066065657748
63816479943354	 sample	DepthCalibration	2.22844009204543	0.01180431	0.01081559	0.1221334	0.03673477	-0.026	-0.03316271	-0.026	0.06197657	0.05303663	0.9966674	0.0725907	0.0922403	0.9930873	1.49066065657748
63816479943360	 sample	DepthCalibration	2.22940930861202	0.01194993	0.0111777	0.1279908	0.03673477	-0.026	-0.03316271	-0.026	0.0606184	0.05280818	0.9967631	0.07073069	0.09164248	0.9932768	1.49066065657748
63816479943360	 sample	DepthCalibration	2.22940930861202	0.01194993	0.0111777	0.1279908	0.03673477	-0.026	-0.03316271	-0.026	0.0606184	0.05280818	0.9967631	0.07073069	0.09164248	0.9932768	1.49066065657748
63816479943376	 sample	DepthCalibration	2.23199709825088	0.01289287	0.01244937	0.1485172	0.03673477	-0.026	-0.03316271	-0.026	0.05835372	0.05242742	0.9969184	0.06833141	0.08957073	0.9936337	1.5083054676969
63816479943377	 sample	DepthCalibration	2.23199709825088	0.01289287	0.01244937	0.1485172	0.03673477	-0.026	-0.03316271	-0.026	0.05835372	0.05242742	0.9969184	0.06833141	0.08957073	0.9936337	1.5083054676969
63816479943408	 sample	DepthCalibration	2.23685035438316	0.01333157	0.01344907	0.1667487	0.03673477	-0.026	-0.03316271	-0.026	0.05427538	0.05174197	0.9971845	0.06499947	0.08719802	0.9940682	1.50177508118298
63816479943408	 sample	DepthCalibration	2.23685035438316	0.01333157	0.01344907	0.1667487	0.03673477	-0.026	-0.03316271	-0.026	0.05427538	0.05174197	0.9971845	0.06499947	0.08719802	0.9940682	1.50177508118298
63816479943412	 sample	DepthCalibration	2.2377891865115	0.01346157	0.01376453	0.1728058	0.03673477	-0.026	-0.03316271	-0.026	0.0529164	0.05151346	0.9972694	0.0640394	0.08636817	0.994203	1.50177508118298
63816479943413	 sample	DepthCalibration	2.2377891865115	0.01346157	0.01376453	0.1728058	0.03673477	-0.026	-0.03316271	-0.026	0.0529164	0.05151346	0.9972694	0.0640394	0.08636817	0.994203	1.50177508118298
63816479943431	 sample	DepthCalibration	2.24051149046185	0.014295	0.01481563	0.1941064	0.03673477	-0.026	-0.03316271	-0.026	0.05069597	0.05055183	0.9974339	0.06251092	0.08353053	0.9945426	1.49551487817997
63816479943432	 sample	DepthCalibration	2.24051149046185	0.014295	0.01481563	0.1941064	0.03673477	-0.026	-0.03316271	-0.026	0.05069597	0.05055183	0.9974339	0.06251092	0.08353053	0.9945426	1.49551487817997
63816479943462	 sample	DepthCalibration	2.24523049392612	0.01586759	0.01699168	0.2416802	0.03673477	-0.026	-0.03316271	-0.026	0.04720772	0.04819939	0.9977216	0.05763489	0.07831027	0.9952616	1.44446535981197
63816479943462	 sample	DepthCalibration	2.24523049392612	0.01586759	0.01699168	0.2416802	0.03673477	-0.026	-0.03316271	-0.026	0.04720772	0.04819939	0.9977216	0.05763489	0.07831027	0.9952616	1.44446535981197
63816479943466	 sample	DepthCalibration	2.24610744306288	0.0159025	0.0171181	0.2484235	0.03673477	-0.026	-0.03316271	-0.026	0.04589326	0.04738961	0.9978216	0.05664021	0.07694594	0.9954252	1.43622857221461
63816479943467	 sample	DepthCalibration	2.24610744306288	0.0159025	0.0171181	0.2484235	0.03673477	-0.026	-0.03316271	-0.026	0.04589326	0.04738961	0.9978216	0.05664021	0.07694594	0.9954252	1.43622857221461
63816479943482	 sample	DepthCalibration	2.24851379053028	0.01576686	0.01679484	0.2494682	0.03673477	-0.026	-0.03316271	-0.026	0.04507795	0.04607467	0.9979204	0.05609753	0.07546514	0.9955692	1.43554495790045
63816479943483	 sample	DepthCalibration	2.24851379053028	0.01576686	0.01679484	0.2494682	0.03673477	-0.026	-0.03316271	-0.026	0.04507795	0.04607467	0.9979204	0.05609753	0.07546514	0.9955692	1.43554495790045
63816479943540	 sample	DepthCalibration	2.25756443865322	0.01584386	0.01735025	0.2683658	0.03673477	-0.026	-0.03316271	-0.026	0.04385575	0.04410167	0.998064	0.05137224	0.07342925	0.9959764	1.43431177584711
63816479943542	 sample	DepthCalibration	2.25756443865322	0.01584386	0.01735025	0.2683658	0.03673477	-0.026	-0.03316271	-0.026	0.04385575	0.04410167	0.998064	0.05137224	0.07342925	0.9959764	1.43431177584711
63816479943559	 sample	DepthCalibration	2.26047303675902	0.01591412	0.01763887	0.2742399	0.03673477	-0.026	-0.03316271	-0.026	0.04340306	0.0440254	0.9980872	0.05043284	0.07312848	0.9960465	1.43431177584711
63816479943559	 sample	DepthCalibration	2.26047303675902	0.01591412	0.01763887	0.2742399	0.03673477	-0.026	-0.03316271	-0.026	0.04340306	0.0440254	0.9980872	0.05043284	0.07312848	0.9960465	1.43431177584711
63816479943578	 sample	DepthCalibration	2.26341181553919	0.01698673	0.01907149	0.3021545	0.03673477	-0.026	-0.03316271	-0.026	0.04340307	0.0440254	0.9980872	0.04897629	0.07187798	0.9962103	1.43479034583419
63816479943578	 sample	DepthCalibration	2.26341181553919	0.01698673	0.01907149	0.3021545	0.03673477	-0.026	-0.03316271	-0.026	0.04340307	0.0440254	0.9980872	0.04897629	0.07187798	0.9962103	1.43479034583419
63816479943583	 sample	DepthCalibration	2.26415789227499	0.01724161	0.01954032	0.3111081	0.03673477	-0.026	-0.03316271	-0.026	0.04340307	0.0440254	0.9980872	0.04803364	0.07157705	0.9962778	1.43479034583419
63816479943584	 sample	DepthCalibration	2.26415789227499	0.01724161	0.01954032	0.3111081	0.03673477	-0.026	-0.03316271	-0.026	0.04340307	0.0440254	0.9980872	0.04803364	0.07157705	0.9962778	1.43479034583419
63816479943600	 sample	DepthCalibration	2.26684085186022	0.01807632	0.02058736	0.3368807	0.03673477	-0.026	-0.03316271	-0.026	0.0429963	0.04336756	0.9981335	0.0465448	0.06979282	0.996475	1.43479034583419
63816479943601	 sample	DepthCalibration	2.26684085186022	0.01807632	0.02058736	0.3368807	0.03673477	-0.026	-0.03316271	-0.026	0.0429963	0.04336756	0.9981335	0.0465448	0.06979282	0.996475	1.43479034583419
63816479943631	 sample	DepthCalibration	2.27156655842703	0.01748493	0.02006978	0.3406071	0.03673477	-0.026	-0.03316271	-0.026	0.04177569	0.04139362	0.9982692	0.04365493	0.06782258	0.9967419	1.43479034583419
63816479943632	 sample	DepthCalibration	2.27156655842703	0.01748493	0.02006978	0.3406071	0.03673477	-0.026	-0.03316271	-0.026	0.04177569	0.04139362	0.9982692	0.04365493	0.06782258	0.9967419	1.43479034583419
63816479943637	 sample	DepthCalibration	2.27259606589538	0.01776536	0.02025369	0.3492532	0.03673477	-0.026	-0.03316271	-0.026	0.04182079	0.04081181	0.9982913	0.04313695	0.06687158	0.9968287	1.42931084303385
63816479943638	 sample	DepthCalibration	2.27259606589538	0.01776536	0.02025369	0.3492532	0.03673477	-0.026	-0.03316271	-0.026	0.04182079	0.04081181	0.9982913	0.04313695	0.06687158	0.9968287	1.42931084303385
63816479943655	 sample	DepthCalibration	2.27521793872613	0.01726958	0.01943521	0.3475952	0.03673477	-0.026	-0.03316271	-0.026	0.04059892	0.03883704	0.9984205	0.04210065	0.06496884	0.9969988	1.41842867401419
63816479943655	 sample	DepthCalibration	2.27521793872613	0.01726958	0.01943521	0.3475952	0.03673477	-0.026	-0.03316271	-0.026	0.04059892	0.03883704	0.9984205	0.04210065	0.06496884	0.9969988	1.41842867401419
63816479943670	 sample	DepthCalibration	2.27759311154888	0.01742191	0.0192336	0.3598984	0.03673477	-0.026	-0.03316271	-0.026	0.03982959	0.03693804	0.9985235	0.04103331	0.06253093	0.9971992	1.41290220618552
63816479943670	 sample	DepthCalibration	2.27759311154888	0.01742191	0.0192336	0.3598984	0.03673477	-0.026	-0.03316271	-0.026	0.03982959	0.03693804	0.9985235	0.04103331	0.06253093	0.9971992	1.41290220618552
63816479943701	 sample	DepthCalibration	2.28231723851744	0.01690128	0.0188519	0.3696927	0.03673477	-0.026	-0.03316271	-0.026	0.03860776	0.0349621	0.9986426	0.03764303	0.06013874	0.99748	1.41219313144014
63816479943702	 sample	DepthCalibration	2.28231723851744	0.01690128	0.0188519	0.3696927	0.03673477	-0.026	-0.03316271	-0.026	0.03860776	0.0349621	0.9986426	0.03764303	0.06013874	0.99748	1.41219313144014
63816479943755	 sample	DepthCalibration	2.29060015281118	0.01616673	0.01831101	0.3856453	0.03673477	-0.026	-0.03316271	-0.026	0.03697882	0.03232667	0.9987931	0.03277379	0.05648965	0.9978651	1.40756612338781
63816479943756	 sample	DepthCalibration	2.29060015281118	0.01616673	0.01831101	0.3856453	0.03673477	-0.026	-0.03316271	-0.026	0.03697882	0.03232667	0.9987931	0.03277379	0.05648965	0.9978651	1.40756612338781
63816479943775	 sample	DepthCalibration	2.29372257143507	0.01581684	0.01811129	0.3896038	0.03673477	-0.026	-0.03316271	-0.026	0.03657129	0.03166767	0.9988292	0.03084146	0.05535026	0.9979905	1.40361527345127
63816479943776	 sample	DepthCalibration	2.29372257143507	0.01581684	0.01811129	0.3896038	0.03673477	-0.026	-0.03316271	-0.026	0.03657129	0.03166767	0.9988292	0.03084146	0.05535026	0.9979905	1.40361527345127
63816479943780	 sample	DepthCalibration	2.29461631526302	0.0160133	0.01856682	0.4045992	0.03673477	-0.026	-0.03316271	-0.026	0.03611971	0.03159125	0.998848	0.02985958	0.05451283	0.9980665	1.40361527345127
63816479943781	 sample	DepthCalibration	2.29461631526302	0.0160133	0.01856682	0.4045992	0.03673477	-0.026	-0.03316271	-0.026	0.03611971	0.03159125	0.998848	0.02985958	0.05451283	0.9980665	1.40361527345127
63816479943811	 sample	DepthCalibration	2.29915396845059	0.01521474	0.01822522	0.4080901	0.03673477	-0.026	-0.03316271	-0.026	0.03480965	0.03077932	0.9989199	0.02697266	0.05307063	0.9982264	1.40283117792596
63816479943812	 sample	DepthCalibration	2.29915396845059	0.01521474	0.01822522	0.4080901	0.03673477	-0.026	-0.03316271	-0.026	0.03480965	0.03077932	0.9989199	0.02697266	0.05307063	0.9982264	1.40283117792596
63816479943816	 sample	DepthCalibration	2.30004218104286	0.01519902	0.01812645	0.4142303	0.03673477	-0.026	-0.03316271	-0.026	0.03440274	0.0301202	0.9989541	0.02644952	0.05211623	0.9982907	1.40283117792596
63816479943817	 sample	DepthCalibration	2.30004218104286	0.01519902	0.01812645	0.4142303	0.03673477	-0.026	-0.03316271	-0.026	0.03440274	0.0301202	0.9989541	0.02644952	0.05211623	0.9982907	1.40283117792596
63816479943836	 sample	DepthCalibration	2.30289381670764	0.01525625	0.01887633	0.4413637	0.03673477	-0.026	-0.03316271	-0.026	0.03259685	0.02981444	0.9990238	0.02497213	0.05085918	0.9983936	1.40283117792596
63816479943836	 sample	DepthCalibration	2.30289381670764	0.01525625	0.01887633	0.4413637	0.03673477	-0.026	-0.03316271	-0.026	0.03259685	0.02981444	0.9990238	0.02497213	0.05085918	0.9983936	1.40283117792596
63816479943867	 sample	DepthCalibration	2.3076347515069	0.01295785	0.01856616	0.4362061	0.03673477	-0.026	-0.03316271	-0.026	0.02849428	0.02970921	0.9991524	0.01979089	0.05053471	0.9985262	1.39335296161615
63816479943868	 sample	DepthCalibration	2.3076347515069	0.01295785	0.01856616	0.4362061	0.03673477	-0.026	-0.03316271	-0.026	0.02849428	0.02970921	0.9991524	0.01979089	0.05053471	0.9985262	1.39335296161615
63816479943887	 sample	DepthCalibration	2.31063148685419	0.01224831	0.01918156	0.453276	0.03673477	-0.026	-0.03316271	-0.026	0.02619539	0.02990974	0.9992093	0.01741534	0.05004629	0.9985951	1.38216253050558
63816479943888	 sample	DepthCalibration	2.31063148685419	0.01224831	0.01918156	0.453276	0.03673477	-0.026	-0.03316271	-0.026	0.02619539	0.02990974	0.9992093	0.01741534	0.05004629	0.9985951	1.38216253050558
63816479943892	 sample	DepthCalibration	2.3115768652069	0.01154258	0.01900439	0.4513458	0.03673477	-0.026	-0.03316271	-0.026	0.02484228	0.02968041	0.9992507	0.01599267	0.04986037	0.9986281	1.38216253050558
63816479943893	 sample	DepthCalibration	2.3115768652069	0.01154258	0.01900439	0.4513458	0.03673477	-0.026	-0.03316271	-0.026	0.02484228	0.02968041	0.9992507	0.01599267	0.04986037	0.9986281	1.38216253050558
63816479943911	 sample	DepthCalibration	2.31426707618515	0.01004935	0.01854488	0.4406799	0.03673477	-0.026	-0.03316271	-0.026	0.02123669	0.02906886	0.9993518	0.01414083	0.05032685	0.9986327	1.37846948153263
63816479943911	 sample	DepthCalibration	2.31426707618515	0.01004935	0.01854488	0.4406799	0.03673477	-0.026	-0.03316271	-0.026	0.02123669	0.02906886	0.9993518	0.01414083	0.05032685	0.9986327	1.37846948153263
63816479943974	 sample	DepthCalibration	2.32372816021174	0.006698538	0.01857635	0.4514371	0.03673477	-0.026	-0.03316271	-0.026	0.01353708	0.02835201	0.9995064	0.007023669	0.04939726	0.9987545	1.37817858661499
63816479943975	 sample	DepthCalibration	2.32372816021174	0.006698538	0.01857635	0.4514371	0.03673477	-0.026	-0.03316271	-0.026	0.01353708	0.02835201	0.9995064	0.007023669	0.04939726	0.9987545	1.37817858661499
63816479943991	 sample	DepthCalibration	2.32641876985962	0.005961035	0.01857633	0.4566326	0.03673477	-0.026	-0.03316271	-0.026	0.01218726	0.02812264	0.9995302	0.005099204	0.04879209	0.9987959	1.37817858661499
63816479943992	 sample	DepthCalibration	2.32641876985962	0.005961035	0.01857633	0.4566326	0.03673477	-0.026	-0.03316271	-0.026	0.01218726	0.02812264	0.9995302	0.005099204	0.04879209	0.9987959	1.37817858661499
63816479943996	 sample	DepthCalibration	2.32723715833554	0.005575868	0.01763151	0.4353449	0.03673477	-0.026	-0.03316271	-0.026	0.0117819	0.02746331	0.9995534	0.004634014	0.04890874	0.9987925	1.37817858661499
63816479943996	 sample	DepthCalibration	2.32723715833554	0.005575868	0.01763151	0.4353449	0.03673477	-0.026	-0.03316271	-0.026	0.0117819	0.02746331	0.9995534	0.004634014	0.04890874	0.9987925	1.37817858661499
63816479944014	 sample	DepthCalibration	2.32988830969964	0.004830215	0.01751522	0.4352823	0.03673477	-0.026	-0.03316271	-0.026	0.00998455	0.02715746	0.9995813	0.003203589	0.04872279	0.9988072	1.37425141608948
63816479944015	 sample	DepthCalibration	2.32988830969964	0.004830215	0.01751522	0.4352823	0.03673477	-0.026	-0.03316271	-0.026	0.00998455	0.02715746	0.9995813	0.003203589	0.04872279	0.9988072	1.37425141608948
63816479944046	 sample	DepthCalibration	2.3345366395194	0.02990049	0.3491388	9.046043	0.03673477	-0.026	-0.03316271	-0.026	0.006751661	0.02778802	0.9995911	-0.0005586274	0.04912005	0.9987927	1.37425141608948
63816479944046	 sample	DepthCalibration	2.3345366395194	0.02990049	0.3491388	9.046043	0.03673477	-0.026	-0.03316271	-0.026	0.006751661	0.02778802	0.9995911	-0.0005586274	0.04912005	0.9987927	1.37425141608948
63816479944067	 sample	DepthCalibration	2.33776416611828	0.01559166	0.3688627	9.345563	0.03673477	-0.026	-0.03316271	-0.026	0.004868774	0.02864789	0.9995777	-0.001924961	0.05000573	0.9987471	1.37389606563902
63816479944067	 sample	DepthCalibration	2.33776416611828	0.01559166	0.3688627	9.345563	0.03673477	-0.026	-0.03316271	-0.026	0.004868774	0.02864789	0.9995777	-0.001924961	0.05000573	0.9987471	1.37389606563902
63816479944072	 sample	DepthCalibration	2.33865484177628	0.009057114	0.3749658	9.434813	0.03673477	-0.026	-0.03316271	-0.026	0.003927357	0.02907779	0.9995694	-0.002391562	0.05012235	0.9987402	1.37389606563902
63816479944073	 sample	DepthCalibration	2.33865484177628	0.009057114	0.3749658	9.434813	0.03673477	-0.026	-0.03316271	-0.026	0.003927357	0.02907779	0.9995694	-0.002391562	0.05012235	0.9987402	1.37389606563902
63816479944089	 sample	DepthCalibration	2.34120141381697	-0.009222695	0.4014041	9.774947	0.03673477	-0.026	-0.03316271	-0.026	0.002449364	0.03059668	0.9995288	-0.004693809	0.05124105	0.9986753	1.37389606563902
63816479944091	 sample	DepthCalibration	2.34120141381697	-0.009222695	0.4014041	9.774947	0.03673477	-0.026	-0.03316271	-0.026	0.002449364	0.03059668	0.9995288	-0.004693809	0.05124105	0.9986753	1.37389606563902
63816479944122	 sample	DepthCalibration	2.3459610745582	-0.03930494	0.4178111	9.924367	0.03673477	-0.026	-0.03316271	-0.026	-0.001719184	0.03165676	0.9994973	-0.0065322	0.05224292	0.9986131	1.36058476521329
63816479944122	 sample	DepthCalibration	2.3459610745582	-0.03930494	0.4178111	9.924367	0.03673477	-0.026	-0.03316271	-0.026	-0.001719184	0.03165676	0.9994973	-0.0065322	0.05224292	0.9986131	1.36058476521329
63816479944176	 sample	DepthCalibration	2.35391675134564	-0.09389146	0.4152787	9.740273	0.03673477	-0.026	-0.03316271	-0.026	-0.00776062	0.03357605	0.999406	-0.01181338	0.05138298	0.9986091	1.14800579585334
63816479944176	 sample	DepthCalibration	2.35391675134564	-0.09389146	0.4152787	9.740273	0.03673477	-0.026	-0.03316271	-0.026	-0.00776062	0.03357605	0.999406	-0.01181338	0.05138298	0.9986091	1.14800579585334
63816479944198	 sample	DepthCalibration	2.35726288494004	-0.1098527	0.3952981	9.358022	0.03673477	-0.026	-0.03316271	-0.026	-0.009548807	0.03327042	0.9994008	-0.0142208	0.05089466	0.9986027	1.14800579585334
63816479944199	 sample	DepthCalibration	2.35726288494004	-0.1098527	0.3952981	9.358022	0.03673477	-0.026	-0.03316271	-0.026	-0.009548807	0.03327042	0.9994008	-0.0142208	0.05089466	0.9986027	1.14800579585334
63816479944203	 sample	DepthCalibration	2.35816469791503	-0.1149147	0.3856209	9.255739	0.03673477	-0.026	-0.03316271	-0.026	-0.01039896	0.03253508	0.9994165	-0.01472262	0.05047557	0.9986168	1.14800579585334
63816479944204	 sample	DepthCalibration	2.35816469791503	-0.1149147	0.3856209	9.255739	0.03673477	-0.026	-0.03316271	-0.026	-0.01039896	0.03253508	0.9994165	-0.01472262	0.05047557	0.9986168	1.14800579585334
63816479944232	 sample	DepthCalibration	2.36240470330726	-0.1298752	0.3592101	8.529847	0.03673477	-0.026	-0.03316271	-0.026	-0.01316906	0.03324163	0.9993606	-0.01757587	0.05063949	0.9985623	1.14800579585334
