System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63816475715819	 sample	DepthCalibration	1.49914288520813	-0.004870499	0.07141043	9.396962	0.03216789	-0.026	-0.03451814	-0.026	-0.01406511	-0.002244214	0.9998986	0.01328091	0.01739831	0.9997604	-1
63816475715834	 sample	DepthCalibration	1.51031827926636	-0.006452471	0.06336105	9.418	0.03216789	-0.026	-0.03451814	-0.026	-0.01395475	-0.003139588	0.9998977	0.01283732	0.01655569	0.9997805	-1
63816475715850	 sample	DepthCalibration	1.52182400226593	-0.01013692	0.06188228	9.418007	0.03216789	-0.026	-0.03451814	-0.026	-0.01395475	-0.003139589	0.9998977	0.01205716	0.01624267	0.9997954	-1
63816475715867	 sample	DepthCalibration	1.53350377082825	-0.01365195	0.06256402	9.417998	0.03216789	-0.026	-0.03451814	-0.026	-0.01395475	-0.003139589	0.9998977	0.01131287	0.01638708	0.9998017	-1
63816475715884	 sample	DepthCalibration	1.54507780075073	-0.01699753	0.06540616	9.417974	0.03216789	-0.026	-0.03451814	-0.026	-0.01395475	-0.003139589	0.9998977	0.01060446	0.0169889	0.9997994	-1
63816475715902	 sample	DepthCalibration	1.55726075172424	-0.02233906	0.07062506	9.407495	0.03216789	-0.026	-0.03451814	-0.026	-0.01400993	-0.002691902	0.9998983	0.009523632	0.01766289	0.9997987	-1
63816475715917	 sample	DepthCalibration	1.56843745708466	-0.02793621	0.06811994	9.324951	0.03216789	-0.026	-0.03451814	-0.026	-0.01442987	-0.002324948	0.9998932	0.008706974	0.01689248	0.9998194	-1
63816475715934	 sample	DepthCalibration	1.5800164937973	-0.03454779	0.06407866	9.26061	0.03216789	-0.026	-0.03451814	-0.026	-0.01473945	-0.00285337	0.9998873	0.007553187	0.01665167	0.9998328	-1
63816475715965	 sample	DepthCalibration	1.60149240493774	-0.04180512	0.06116952	9.260431	0.03216789	-0.026	-0.03451814	-0.026	-0.01474028	-0.00285337	0.9998873	0.005991013	0.01602562	0.9998536	-1
63816475715967	 sample	DepthCalibration	1.60368287563324	-0.04180512	0.06116952	9.260431	0.03216789	-0.026	-0.03451814	-0.026	-0.01474028	-0.00285337	0.9998873	0.005991013	0.01602562	0.9998536	-1
63816475715983	 sample	DepthCalibration	1.61483657360077	-0.04889511	0.06038596	9.260403	0.03216789	-0.026	-0.03451814	-0.026	-0.01474028	-0.00285337	0.9998873	0.004464166	0.015857	0.9998643	-1
63816475716001	 sample	DepthCalibration	1.62643992900848	-0.05408882	0.0613916	9.260367	0.03216789	-0.026	-0.03451814	-0.026	-0.01474028	-0.00285337	0.9998873	0.003345695	0.01607361	0.9998652	-1
63816475716017	 sample	DepthCalibration	1.63803744316101	-0.0572194	0.06631063	9.260316	0.03216789	-0.026	-0.03451814	-0.026	-0.01474028	-0.00285337	0.9998873	0.002671574	0.01713286	0.9998497	-1
63816475716048	 sample	DepthCalibration	1.65959465503693	-0.06495348	0.06683446	9.193009	0.03216789	-0.026	-0.03451814	-0.026	-0.01504985	-0.003381789	0.999881	0.001215515	0.01787904	0.9998394	-1
63816475716064	 sample	DepthCalibration	1.67119359970093	-0.06650866	0.07335027	9.180637	0.03216789	-0.026	-0.03451814	-0.026	-0.01510504	-0.002934104	0.9998816	0.0009144417	0.01886595	0.9998216	-1
63816475716066	 sample	DepthCalibration	1.67341697216034	-0.06742182	0.07037343	9.109985	0.03216789	-0.026	-0.03451814	-0.026	-0.0154146	-0.003462522	0.9998752	0.0009144417	0.01886595	0.9998216	-1
63816475716083	 sample	DepthCalibration	1.68449318408966	-0.07082187	0.07506166	9.097036	0.03216789	-0.026	-0.03451814	-0.026	-0.01546979	-0.003014838	0.9998758	0.000203857	0.01946767	0.9998105	-1
63816475716115	 sample	DepthCalibration	1.7063934803009	-0.07868574	0.08215918	9.136075	0.03216789	-0.026	-0.03451814	-0.026	-0.0160009	-0.001752505	0.9998704	-0.0009162394	0.01968423	0.9998058	-1
63816475716118	 sample	DepthCalibration	1.70876288414001	-0.08112013	0.08324259	9.219666	0.03216789	-0.026	-0.03451814	-0.026	-0.0160009	-0.001752505	0.9998704	-0.001289792	0.01975641	0.999804	-1
63816475716134	 sample	DepthCalibration	1.71998775005341	-0.08576774	0.08809271	9.298991	0.03216789	-0.026	-0.03451814	-0.026	-0.01647683	-0.0009378545	0.9998638	-0.001663343	0.0198286	0.999802	-1
63816475716164	 sample	DepthCalibration	1.74093234539032	-0.105521	0.09700779	9.679439	0.03216789	-0.026	-0.03451814	-0.026	-0.01762874	-0.0007323657	0.9998443	-0.003869751	0.02071899	0.9997779	-1
63816475716167	 sample	DepthCalibration	1.7437105178833	-0.1099249	0.099642	9.728612	0.03216789	-0.026	-0.03451814	-0.026	-0.01804948	-0.0003654069	0.999837	-0.004243288	0.02079116	0.9997748	-1
63816475716183	 sample	DepthCalibration	1.75444555282593	-0.118422	0.1026302	9.813622	0.03216789	-0.026	-0.03451814	-0.026	-0.01883578	-7.918302E-05	0.9998226	-0.004990924	0.02093552	0.9997684	-1
63816475716200	 sample	DepthCalibration	1.76571655273438	-0.1271362	0.1020351	9.909672	0.03216789	-0.026	-0.03451814	-0.026	-0.01920135	-0.0001599181	0.9998156	-0.006148677	0.02069477	0.9997669	-1
63816475716215	 sample	DepthCalibration	1.77725195884705	-0.137043	0.1028387	9.961011	0.03216789	-0.026	-0.03451814	-0.026	-0.01993248	-0.0003213884	0.9998013	-0.007270395	0.02091131	0.9997549	-1
63816475716247	 sample	DepthCalibration	1.79863810539246	-0.1551031	0.1082553	9.922364	0.03216789	-0.026	-0.03451814	-0.026	-0.02108515	-0.0001158996	0.9997777	-0.009852351	0.02187379	0.9997122	-1
63816475716263	 sample	DepthCalibration	1.81074595451355	-0.1602159	0.1079256	9.867432	0.03216789	-0.026	-0.03451814	-0.026	-0.02150585	0.0002510595	0.9997687	-0.01063656	0.0215609	0.999711	-1
63816475716266	 sample	DepthCalibration	1.81301152706146	-0.1614066	0.1102119	9.837531	0.03216789	-0.026	-0.03451814	-0.026	-0.02150585	0.0002510596	0.9997687	-0.01097512	0.02209031	0.9996957	-1
63816475716281	 sample	DepthCalibration	1.82304501533508	-0.1637839	0.1100334	9.758285	0.03216789	-0.026	-0.03451814	-0.026	-0.02150585	0.0002510596	0.9997687	-0.01172381	0.02223465	0.999684	-1
63816475716297	 sample	DepthCalibration	1.83437097072601	-0.1657959	0.1096397	9.661035	0.03216789	-0.026	-0.03451814	-0.026	-0.02150585	0.0002510596	0.9997687	-0.01247249	0.02237898	0.9996718	-1
63816475716313	 sample	DepthCalibration	1.84587144851685	-0.1649108	0.1166083	9.721067	0.03216789	-0.026	-0.03451814	-0.026	-0.02156101	0.0006987536	0.9997673	-0.01202625	0.02322122	0.999658	-1
63816475716344	 sample	DepthCalibration	1.86704254150391	-0.1666244	0.1295966	9.643146	0.03216789	-0.026	-0.03451814	-0.026	-0.02161616	0.001146447	0.9997657	-0.01259495	0.02565116	0.9995916	-1
63816475716348	 sample	DepthCalibration	1.86952674388885	-0.1666244	0.1295966	9.643146	0.03216789	-0.026	-0.03451814	-0.026	-0.02161616	0.001146447	0.9997657	-0.01259495	0.02565116	0.9995916	-1
63816475716377	 sample	DepthCalibration	1.89064025878906	-0.1620193	0.1349004	9.597662	0.03216789	-0.026	-0.03451814	-0.026	-0.02051865	0.001388652	0.9997885	-0.0128973	0.0266374	0.999562	-1
63816475716381	 sample	DepthCalibration	1.89295923709869	-0.1620193	0.1349004	9.597662	0.03216789	-0.026	-0.03451814	-0.026	-0.02051865	0.001388652	0.9997885	-0.0128973	0.0266374	0.999562	-1
63816475716397	 sample	DepthCalibration	1.90469241142273	-0.1629952	0.1388143	9.543244	0.03216789	-0.026	-0.03451814	-0.026	-0.02057379	0.001836343	0.9997867	-0.01323575	0.02716654	0.9995433	-1
63816475716429	 sample	DepthCalibration	1.92631018161774	-0.1614869	0.1533007	9.678713	0.03216789	-0.026	-0.03451814	-0.026	-0.02068406	0.002731723	0.9997823	-0.01234214	0.02885011	0.9995075	-1
63816475716431	 sample	DepthCalibration	1.92849731445313	-0.1614869	0.1533007	9.678713	0.03216789	-0.026	-0.03451814	-0.026	-0.02068406	0.002731723	0.9997823	-0.01234214	0.02885011	0.9995075	-1
63816475716462	 sample	DepthCalibration	1.94989705085754	-0.1634196	0.1566605	9.572497	0.03216789	-0.026	-0.03451814	-0.026	-0.02073919	0.003179409	0.9997799	-0.01305453	0.02945124	0.999481	-1
63816475716479	 sample	DepthCalibration	1.96118414402008	-0.1645472	0.1648317	9.522466	0.03216789	-0.026	-0.03451814	-0.026	-0.02084943	0.004074774	0.9997743	-0.01335679	0.03043707	0.9994475	-1
63816475716494	 sample	DepthCalibration	1.97256624698639	-0.1684936	0.1819569	9.552248	0.03216789	-0.026	-0.03451814	-0.026	-0.02174588	0.005256334	0.9997497	-0.01317605	0.03272086	0.9993777	-1
63816475716512	 sample	DepthCalibration	1.98454344272614	-0.1699065	0.2011399	9.519481	0.03216789	-0.026	-0.03451814	-0.026	-0.02196625	0.007046974	0.9997339	-0.01336974	0.03507605	0.9992952	-1
63816475716515	 sample	DepthCalibration	1.98708355426788	-0.1703034	0.2100433	9.531505	0.03216789	-0.026	-0.03451814	-0.026	-0.02207641	0.007942263	0.9997247	-0.01329741	0.03598909	0.9992637	-1
63816475716531	 sample	DepthCalibration	1.99778926372528	-0.1716026	0.2199664	9.479095	0.03216789	-0.026	-0.03451814	-0.026	-0.02224161	0.009285146	0.9997095	-0.0135995	0.03697405	0.9992237	-1
63816475716562	 sample	DepthCalibration	2.01941061019897	-0.1740415	0.2330854	8.885723	0.03216789	-0.026	-0.03451814	-0.026	-0.02246181	0.01107555	0.9996864	-0.01630834	0.0412004	0.9990178	-1
63816475716577	 sample	DepthCalibration	2.03077507019043	-0.1744008	0.2312188	8.485913	0.03216789	-0.026	-0.03451814	-0.026	-0.02293824	0.01188999	0.9996662	-0.01773539	0.04240051	0.9989433	-1
63816475716594	 sample	DepthCalibration	2.04253029823303	-0.1738149	0.2279722	8.142473	0.03216789	-0.026	-0.03451814	-0.026	-0.02341465	0.01270439	0.9996451	-0.01882427	0.04307244	0.9988946	-1
63816475716598	 sample	DepthCalibration	2.04466772079468	-0.1738149	0.2279722	8.142473	0.03216789	-0.026	-0.03451814	-0.026	-0.02341465	0.01270439	0.9996451	-0.01882427	0.04307244	0.9988946	-1
63816475716628	 sample	DepthCalibration	2.06558179855347	-0.159881	0.1766251	6.918425	0.03216789	-0.026	-0.03451814	-0.026	-0.02356092	0.0108334	0.9996637	-0.02211494	0.03999962	0.998955	-1
63816475716631	 sample	DepthCalibration	2.06828689575195	-0.1540698	0.1604298	6.556304	0.03216789	-0.026	-0.03451814	-0.026	-0.02345084	0.009938209	0.9996756	-0.02297431	0.03877489	0.9989838	-1
63816475716661	 sample	DepthCalibration	2.08840608596802	-0.1321242	0.1104704	5.359542	0.03216789	-0.026	-0.03451814	-0.026	-0.0230103	0.006357136	0.999715	-0.02559005	0.03464278	0.9990721	-1
63816475716664	 sample	DepthCalibration	2.09086322784424	-0.1318281	0.1080587	5.359599	0.03216789	-0.026	-0.03451814	-0.026	-0.02290012	0.005461812	0.9997228	-0.02559005	0.03464278	0.9990721	-1
63816475716694	 sample	DepthCalibration	2.11222720146179	-0.1153271	0.06793249	4.529802	0.03216789	-0.026	-0.03451814	-0.026	-0.02282558	0.001799627	0.9997379	-0.02726148	0.02800748	0.9992359	-1
63816475716697	 sample	DepthCalibration	2.1144654750824	-0.1091037	0.05966483	4.280784	0.03216789	-0.026	-0.03451814	-0.026	-0.02234892	0.0009849775	0.9997497	-0.02774649	0.02670865	0.9992581	-1
63816475716726	 sample	DepthCalibration	2.13457989692688	-0.09523041	0.03847171	3.696362	0.03216789	-0.026	-0.03451814	-0.026	-0.02165159	-0.001620449	0.9997643	-0.02886092	0.02228173	0.9993351	-1
63816475716729	 sample	DepthCalibration	2.13696932792664	-0.09434327	0.03695503	3.696399	0.03216789	-0.026	-0.03451814	-0.026	-0.02117486	-0.002435096	0.9997728	-0.02886092	0.02228173	0.9993351	-1
63816475716760	 sample	DepthCalibration	2.15806555747986	-0.0894278	0.02409233	3.522523	0.03216789	-0.026	-0.03451814	-0.026	-0.02053337	-0.004592777	0.9997786	-0.02918692	0.01816605	0.9994089	-1
63816475716763	 sample	DepthCalibration	2.16056537628174	-0.08868124	0.02344108	3.522546	0.03216789	-0.026	-0.03451814	-0.026	-0.02011263	-0.00495972	0.9997854	-0.02918692	0.01816605	0.9994089	-1
63816475716794	 sample	DepthCalibration	2.18142366409302	-0.09157842	0.0118148	3.711501	0.03216789	-0.026	-0.03451814	-0.026	-0.01952625	-0.006669644	0.9997871	-0.02883283	0.01298969	0.9994999	-1
63816475716796	 sample	DepthCalibration	2.18384838104248	-0.09137241	0.01014116	3.711511	0.03216789	-0.026	-0.03451814	-0.026	-0.01941581	-0.007564942	0.9997829	-0.02883283	0.01298969	0.9994999	-1
63816475716827	 sample	DepthCalibration	2.20481872558594	-0.08934721	-0.005916702	3.681113	0.03216789	-0.026	-0.03451814	-0.026	-0.01866281	-0.01061756	0.9997694	-0.02889027	0.007426554	0.999555	-1
63816475716829	 sample	DepthCalibration	2.20726323127747	-0.08730423	-0.009817332	3.62346	0.03216789	-0.026	-0.03451814	-0.026	-0.01818678	-0.01143201	0.9997693	-0.02899842	0.006053657	0.9995611	-1
63816475716859	 sample	DepthCalibration	2.22710132598877	-0.08023176	-0.01789096	3.305311	0.03216789	-0.026	-0.03451814	-0.026	-0.01785524	-0.0141173	0.9997409	-0.02959086	0.003379978	0.9995564	-1
63816475716862	 sample	DepthCalibration	2.22958970069885	-0.08004792	-0.01938234	3.305307	0.03216789	-0.026	-0.03451814	-0.026	-0.0177447	-0.0150123	0.9997298	-0.02959086	0.003379978	0.9995564	-1
63816475716893	 sample	DepthCalibration	2.2514660358429	-0.04965053	-0.01662106	1.89928	0.03216789	-0.026	-0.03451814	-0.026	-0.01819931	-0.01741098	0.9996828	-0.03213643	0.0001520606	0.9994835	-1
63816475716897	 sample	DepthCalibration	2.25407695770264	-0.03348861	-0.0115212	1.219949	0.03216789	-0.026	-0.03451814	-0.026	-0.0185095	-0.01793908	0.9996678	-0.03333713	-0.0005465638	0.999444	-1
63816475716925	 sample	DepthCalibration	2.27423644065857	-0.00411492	-0.001098025	0.0811682	0.03216789	-0.026	-0.03451814	-0.026	-0.01913152	-0.01899522	0.9996365	-0.03570412	-0.001486137	0.9993613	-1
63816475716929	 sample	DepthCalibration	2.27643203735352	-0.00411492	-0.001098025	0.0811682	0.03216789	-0.026	-0.03451814	-0.026	-0.01913152	-0.01899522	0.9996365	-0.03570412	-0.001486137	0.9993613	-1
63816475716961	 sample	DepthCalibration	2.29823446273804	-0.03538455	-0.01204834	1.156754	0.03216789	-0.026	-0.03451814	-0.026	-0.02022959	-0.01923725	0.9996102	-0.03758575	-0.001124932	0.9992928	-1
63816475716963	 sample	DepthCalibration	2.3007333278656	-0.0484385	-0.0155638	1.584019	0.03216789	-0.026	-0.03451814	-0.026	-0.02034022	-0.01834249	0.9996248	-0.03833873	-0.0009804508	0.9992643	-1
63816475716992	 sample	DepthCalibration	2.32064008712769	-0.07028622	-0.02362173	2.279556	0.03216789	-0.026	-0.03451814	-0.026	-0.02034022	-0.01834249	0.9996248	-0.03957675	-0.002136743	0.9992142	-1
63816475716995	 sample	DepthCalibration	2.32289719581604	-0.07028622	-0.02362173	2.279556	0.03216789	-0.026	-0.03451814	-0.026	-0.02034022	-0.01834249	0.9996248	-0.03957675	-0.002136743	0.9992142	-1
63816475717025	 sample	DepthCalibration	2.34401869773865	-0.06848659	-0.02045794	2.219436	0.03216789	-0.026	-0.03451814	-0.026	-0.02045085	-0.01744768	0.9996386	-0.03946898	-0.0007637279	0.9992205	-1
63816475717029	 sample	DepthCalibration	2.3467116355896	-0.06083234	-0.01743235	1.988432	0.03216789	-0.026	-0.03451814	-0.026	-0.02014067	-0.01691956	0.999654	-0.03905629	-0.0003782953	0.9992369	-1
63816475717058	 sample	DepthCalibration	2.36702251434326	-0.04531644	-0.01221007	1.523014	0.03216789	-0.026	-0.03451814	-0.026	-0.01873234	-0.01614935	0.9996941	-0.03823089	0.0003925699	0.9992688	-1
63816475717061	 sample	DepthCalibration	2.36932015419006	-0.04474945	-0.01208504	1.523031	0.03216789	-0.026	-0.03451814	-0.026	-0.01800049	-0.01598796	0.9997101	-0.03823089	0.0003925699	0.9992688	-1
63816475717092	 sample	DepthCalibration	2.39073705673218	-0.02740779	-0.00798862	0.9421155	0.03216789	-0.026	-0.03451814	-0.026	-0.0169584	-0.0152984	0.9997392	-0.03720899	-0.001197173	0.9993068	-1
63816475717095	 sample	DepthCalibration	2.39294743537903	-0.02127901	-0.006379096	0.7270266	0.03216789	-0.026	-0.03451814	-0.026	-0.01653761	-0.01566518	0.9997405	-0.03683222	-0.001269414	0.9993207	-1
63816475717124	 sample	DepthCalibration	2.41302061080933	-0.003454494	-0.0007804498	0.06305437	0.03216789	-0.026	-0.03451814	-0.026	-0.01580657	-0.01550379	0.9997548	-0.03536154	-0.002016048	0.9993725	-1
63816475717127	 sample	DepthCalibration	2.41537427902222	-0.003433299	-0.0008167253	0.06305458	0.03216789	-0.026	-0.03451814	-0.026	-0.01533051	-0.01631803	0.9997493	-0.03536154	-0.002016048	0.9993725	-1
63816475717159	 sample	DepthCalibration	2.43705606460571	-0.009544942	-0.00431778	0.3094749	0.03216789	-0.026	-0.03451814	-0.026	-0.0149436	-0.01944988	0.9996992	-0.03493148	-0.006279434	0.99937	-1
63816475717162	 sample	DepthCalibration	2.439293384552	-0.01885809	-0.009845273	0.6987655	0.03216789	-0.026	-0.03451814	-0.026	-0.01452281	-0.01981656	0.9996982	-0.03425123	-0.007339163	0.9993863	-1
63816475717190	 sample	DepthCalibration	2.45911145210266	-0.02580489	-0.01757804	1.005324	0.03216789	-0.026	-0.03451814	-0.026	-0.01402522	-0.02384195	0.9996173	-0.0337142	-0.01022924	0.9993792	-1
63816475717193	 sample	DepthCalibration	2.46148324012756	-0.02963062	-0.02220769	1.178766	0.03216789	-0.026	-0.03451814	-0.026	-0.01380402	-0.02563054	0.9995762	-0.03340952	-0.0112166	0.9993788	-1
63816475717223	 sample	DepthCalibration	2.48302960395813	-0.06869016	-0.07633881	3.058583	0.03216789	-0.026	-0.03451814	-0.026	-0.01370508	-0.03249576	0.9993779	-0.03004405	-0.0169711	0.9994045	-1
63816475717227	 sample	DepthCalibration	2.48530101776123	-0.0684344	-0.07840741	3.058537	0.03216789	-0.026	-0.03451814	-0.026	-0.01353908	-0.03383588	0.9993357	-0.03004405	-0.0169711	0.9994045	-1
63816475717257	 sample	DepthCalibration	2.50624299049377	-0.09464592	-0.1408542	4.706122	0.03216789	-0.026	-0.03451814	-0.026	-0.01256504	-0.03866704	0.9991732	-0.02691201	-0.02082222	0.9994209	-1
63816475717261	 sample	DepthCalibration	2.50862884521484	-0.09278743	-0.1415305	4.706138	0.03216789	-0.026	-0.03451814	-0.026	-0.01177995	-0.0389524	0.9991716	-0.02691201	-0.02082222	0.9994209	-1
63816475717291	 sample	DepthCalibration	2.5302574634552	-0.1040301	-0.1486377	5.616932	0.03216789	-0.026	-0.03451814	-0.026	-0.01138206	-0.03611279	0.9992829	-0.02505112	-0.01653746	0.9995494	-1
63816475717294	 sample	DepthCalibration	2.53269076347351	-0.1073079	-0.1363114	5.735225	0.03216789	-0.026	-0.03451814	-0.026	-0.01202398	-0.03396035	0.9993508	-0.02480057	-0.01333518	0.9996035	-1
63816475717310	 sample	DepthCalibration	2.54322075843811	-0.1106712	-0.1138876	5.85249	0.03216789	-0.026	-0.03451814	-0.026	-0.01268769	-0.02859855	0.9995105	-0.02454976	-0.01013235	0.9996473	-1
63816475717327	 sample	DepthCalibration	2.55473613739014	-0.1122785	-0.07189962	5.961101	0.03216789	-0.026	-0.03451814	-0.026	-0.01278693	-0.02173043	0.9996821	-0.02431588	-0.002280342	0.9997017	-1
63816475717358	 sample	DepthCalibration	2.57611846923828	-0.1043375	0.004905023	5.479405	0.03216789	-0.026	-0.03451814	-0.026	-0.01212199	-0.01193089	0.9998553	-0.02534429	0.01371229	0.9995847	-1
63816475717373	 sample	DepthCalibration	2.58768439292908	-0.09581439	0.03978024	4.842499	0.03216789	-0.026	-0.03451814	-0.026	-0.0122206	-0.005055054	0.9999126	-0.02664456	0.02139146	0.9994161	-1
63816475717390	 sample	DepthCalibration	2.59944415092468	-0.08506859	0.05709803	4.104446	0.03216789	-0.026	-0.03451814	-0.026	-0.01251795	0.0003979253	0.9999216	-0.02808689	0.02723779	0.9992343	-1
63816475717393	 sample	DepthCalibration	2.60174822807312	-0.0835359	0.06635257	4.021883	0.03216789	-0.026	-0.03451814	-0.026	-0.01242978	0.002717119	0.9999191	-0.02824453	0.03005145	0.9991492	-1
63816475717424	 sample	DepthCalibration	2.62242436408997	-0.08239654	0.08451091	4.192105	0.03216789	-0.026	-0.03451814	-0.026	-0.0105728	0.005887572	0.9999267	-0.02791789	0.03416201	0.9990263	-1
63816475717427	 sample	DepthCalibration	2.6249783039093	-0.07595817	0.07917156	3.817177	0.03216789	-0.026	-0.03451814	-0.026	-0.01026316	0.006415961	0.9999267	-0.02863298	0.03476273	0.9989854	-1
63816475717455	 sample	DepthCalibration	2.64441323280334	-0.07060649	0.07866286	3.637047	0.03216789	-0.026	-0.03451814	-0.026	-0.008915981	0.007634171	0.9999311	-0.02897202	0.03529136	0.998957	-1
63816475717458	 sample	DepthCalibration	2.64671897888184	-0.06794591	0.07724072	3.455283	0.03216789	-0.026	-0.03451814	-0.026	-0.009026241	0.008529443	0.9999229	-0.0293116	0.03581993	0.9989283	-1
63816475717487	 sample	DepthCalibration	2.66782283782959	-0.06214999	0.07553876	3.107634	0.03216789	-0.026	-0.03451814	-0.026	-0.00893792	0.01084821	0.9999012	-0.02995424	0.03733337	0.9988538	-1
63816475717491	 sample	DepthCalibration	2.67002820968628	-0.06232242	0.07694169	3.107597	0.03216789	-0.026	-0.03451814	-0.026	-0.009048151	0.01174337	0.9998901	-0.02995424	0.03733337	0.9988538	-1
63816475717508	 sample	DepthCalibration	2.68140387535095	-0.06722542	0.08916904	3.389957	0.03216789	-0.026	-0.03451814	-0.026	-0.009213484	0.01308604	0.9998719	-0.02943249	0.0390867	0.9988022	-1
63816475717522	 sample	DepthCalibration	2.69223237037659	-0.06246215	0.08420921	3.061558	0.03216789	-0.026	-0.03451814	-0.026	-0.009632515	0.01345287	0.9998631	-0.03003841	0.04105553	0.9987052	-1
63816475717540	 sample	DepthCalibration	2.7039315700531	-0.06055675	0.08558665	2.935904	0.03216789	-0.026	-0.03451814	-0.026	-0.009797812	0.01479542	0.9998425	-0.03026825	0.04295175	0.9986185	-1
63816475717557	 sample	DepthCalibration	2.71618056297302	-0.05745124	0.08741593	2.790038	0.03216789	-0.026	-0.03451814	-0.026	-0.009401347	0.01764155	0.9998001	-0.03053392	0.0443915	0.9985475	-1
63816475717588	 sample	DepthCalibration	2.73777842521667	-0.06180896	0.1085156	3.154919	0.03216789	-0.026	-0.03451814	-0.026	-0.008222823	0.02020112	0.9997621	-0.02986565	0.04796533	0.9984024	-1
63816475717605	 sample	DepthCalibration	2.7499258518219	-0.06467675	0.1239134	3.43674	0.03216789	-0.026	-0.03451814	-0.026	-0.007298072	0.02178501	0.9997361	-0.0293436	0.04971541	0.9983323	-1
63816475717609	 sample	DepthCalibration	2.75243520736694	-0.06414147	0.124828	3.436717	0.03216789	-0.026	-0.03451814	-0.026	-0.006989276	0.02231293	0.9997266	-0.0293436	0.04971541	0.9983323	-1
63816475717625	 sample	DepthCalibration	2.76354217529297	-0.06575513	0.136313	3.676685	0.03216789	-0.026	-0.03451814	-0.026	-0.005953569	0.02300212	0.9997177	-0.0288947	0.05055428	0.9983032	-1
63816475717642	 sample	DepthCalibration	2.77567052841187	-0.06804758	0.1504219	3.933302	0.03216789	-0.026	-0.03451814	-0.026	-0.005336013	0.02405781	0.9996963	-0.02840924	0.05184824	0.9982508	-1
63816475717671	 sample	DepthCalibration	2.7957763671875	-0.0710878	0.1755507	4.39971	0.03216789	-0.026	-0.03451814	-0.026	-0.004048378	0.02572176	0.999661	-0.02751151	0.0535251	0.9981874	-1
63816475717688	 sample	DepthCalibration	2.80788159370422	-0.07386123	0.1883907	4.647022	0.03216789	-0.026	-0.03451814	-0.026	-0.004048377	0.02572176	0.999661	-0.02702609	0.05481825	0.9981305	-1
63816475717691	 sample	DepthCalibration	2.81016206741333	-0.07301221	0.1885796	4.647027	0.03216789	-0.026	-0.03451814	-0.026	-0.003685362	0.02580239	0.9996603	-0.02702609	0.05481825	0.9981305	-1
63816475717707	 sample	DepthCalibration	2.82125806808472	-0.07334033	0.1914449	4.665458	0.03216789	-0.026	-0.03451814	-0.026	-0.003740468	0.02624948	0.9996485	-0.02698951	0.05527315	0.9981064	-1
63816475717737	 sample	DepthCalibration	2.84179162979126	-0.07246849	0.1994461	4.720402	0.03216789	-0.026	-0.03451814	-0.026	-0.003125504	0.02730483	0.9996223	-0.02688029	0.05663759	0.9980329	-1
63816475717753	 sample	DepthCalibration	2.85419535636902	-0.07155649	0.2075831	4.775415	0.03216789	-0.026	-0.03451814	-0.026	-0.00251057	0.02836005	0.9995946	-0.02677047	0.05800159	0.9979575	-1
63816475717771	 sample	DepthCalibration	2.86627101898193	-0.06840669	0.203851	4.604143	0.03216789	-0.026	-0.03451814	-0.026	-0.001894836	0.02941514	0.9995655	-0.02710943	0.05852791	0.9979176	-1
63816475717787	 sample	DepthCalibration	2.87763071060181	-0.06493617	0.191778	4.256703	0.03216789	-0.026	-0.03451814	-0.026	-0.001949953	0.02986205	0.9995521	-0.02778725	0.05958035	0.9978367	-1
63816475717804	 sample	DepthCalibration	2.88903069496155	-0.06756124	0.2128209	4.677834	0.03216789	-0.026	-0.03451814	-0.026	-0.00122568	0.03002323	0.9995484	-0.02696347	0.06034568	0.9978133	-1
63816475717807	 sample	DepthCalibration	2.89144945144653	-0.06683613	0.2140627	4.677788	0.03216789	-0.026	-0.03451814	-0.026	-0.0009178414	0.0305507	0.9995328	-0.02696347	0.06034568	0.9978133	-1
63816475717837	 sample	DepthCalibration	2.91225814819336	-0.06817354	0.2187851	4.714907	0.03216789	-0.026	-0.03451814	-0.026	-0.001335929	0.03091695	0.9995211	-0.02688961	0.06125428	0.9977599	-1
63816475717840	 sample	DepthCalibration	2.91474604606628	-0.06718348	0.2179169	4.714961	0.03216789	-0.026	-0.03451814	-0.026	-0.000918676	0.03055069	0.9995328	-0.02688961	0.06125428	0.9977599	-1
63816475717871	 sample	DepthCalibration	2.93570470809937	-0.06965955	0.2259359	4.921356	0.03216789	-0.026	-0.03451814	-0.026	-0.001170553	0.02957633	0.9995618	-0.02647746	0.06163681	0.9977474	-1
63816475717873	 sample	DepthCalibration	2.93800330162048	-0.07069273	0.226842	4.9213	0.03216789	-0.026	-0.03451814	-0.026	-0.001587816	0.02994264	0.9995503	-0.02647746	0.06163681	0.9977474	-1
63816475717903	 sample	DepthCalibration	2.9585268497467	-0.07567234	0.276381	6.013854	0.03216789	-0.026	-0.03451814	-0.026	-0.0004471107	0.02973752	0.9995576	-0.02418889	0.06166084	0.997804	-1
63816475717907	 sample	DepthCalibration	2.96129202842712	-0.07441092	0.2752748	6.01392	0.03216789	-0.026	-0.03451814	-0.026	-2.983237E-05	0.0293712	0.9995686	-0.02418889	0.06166084	0.997804	-1
