System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63817959275443	 sample	DepthCalibration	1.22848081588745	0.0001290673	0.005144386	0.6751334	0.02985514	-0.026	-0.028	-0.026	-0.03429308	0.003176379	0.9994068	0.03201666	0.0114895	0.9994213	-1
63817959275443	 sample	DepthCalibration	1.22848081588745	0.0001290673	0.005144386	0.6751334	0.02985514	-0.026	-0.028	-0.026	-0.03429308	0.003176379	0.9994068	0.03201666	0.0114895	0.9994213	-1
63817959275474	 sample	DepthCalibration	1.24979197978973	-0.002137967	0.007075209	0.8580724	0.02985514	-0.026	-0.028	-0.026	-0.03706108	0.003219687	0.9993078	0.0301303	0.01277643	0.9994643	-1
63817959275474	 sample	DepthCalibration	1.24979197978973	-0.002137967	0.007075209	0.8580724	0.02985514	-0.026	-0.028	-0.026	-0.03706108	0.003219687	0.9993078	0.0301303	0.01277643	0.9994643	-1
63817959275474	 sample	DepthCalibration	1.24979197978973	-0.002137967	0.007075209	0.8580724	0.02985514	-0.026	-0.028	-0.026	-0.03706108	0.003219687	0.9993078	0.0301303	0.01277643	0.9994643	-1
63817959275491	 sample	DepthCalibration	1.26207935810089	-0.005425395	0.01379377	1.960284	0.02985514	-0.026	-0.028	-0.026	-0.03202895	0.002870659	0.9994828	0.02563501	0.01101207	0.9996107	-1
63817959275491	 sample	DepthCalibration	1.26207935810089	-0.005425395	0.01379377	1.960284	0.02985514	-0.026	-0.028	-0.026	-0.03202895	0.002870659	0.9994828	0.02563501	0.01101207	0.9996107	-1
63817959275491	 sample	DepthCalibration	1.26207935810089	-0.005425395	0.01379377	1.960284	0.02985514	-0.026	-0.028	-0.026	-0.03202895	0.002870659	0.9994828	0.02563501	0.01101207	0.9996107	-1
63817959275495	 sample	DepthCalibration	1.26471734046936	-0.009411546	0.02164873	3.348475	0.02985514	-0.026	-0.028	-0.026	-0.02951257	0.002696145	0.9995608	0.02338707	0.01012983	0.9996752	-1
63817959275495	 sample	DepthCalibration	1.26471734046936	-0.009411546	0.02164873	3.348475	0.02985514	-0.026	-0.028	-0.026	-0.02951257	0.002696145	0.9995608	0.02338707	0.01012983	0.9996752	-1
63817959275495	 sample	DepthCalibration	1.26471734046936	-0.009411546	0.02164873	3.348475	0.02985514	-0.026	-0.028	-0.026	-0.02951257	0.002696145	0.9995608	0.02338707	0.01012983	0.9996752	-1
63817959275511	 sample	DepthCalibration	1.27624320983887	-0.01672689	0.02939999	5.525848	0.02985514	-0.026	-0.028	-0.026	-0.02524881	0.002222973	0.9996787	0.01889066	0.00836526	0.9997866	-1
63817959275511	 sample	DepthCalibration	1.27624320983887	-0.01672689	0.02939999	5.525848	0.02985514	-0.026	-0.028	-0.026	-0.02524881	0.002222973	0.9996787	0.01889066	0.00836526	0.9997866	-1
63817959275511	 sample	DepthCalibration	1.27624320983887	-0.01672689	0.02939999	5.525848	0.02985514	-0.026	-0.028	-0.026	-0.02524881	0.002222973	0.9996787	0.01889066	0.00836526	0.9997866	-1
63817959275526	 sample	DepthCalibration	1.28647756576538	-0.01386997	0.03694574	7.519862	0.02985514	-0.026	-0.028	-0.026	-0.02059975	0.001811871	0.9997861	0.01667848	0.007978564	0.9998291	-1
63817959275526	 sample	DepthCalibration	1.28647756576538	-0.01386997	0.03694574	7.519862	0.02985514	-0.026	-0.028	-0.026	-0.02059975	0.001811871	0.9997861	0.01667848	0.007978564	0.9998291	-1
63817959275526	 sample	DepthCalibration	1.28647756576538	-0.01386997	0.03694574	7.519862	0.02985514	-0.026	-0.028	-0.026	-0.02059975	0.001811871	0.9997861	0.01667848	0.007978564	0.9998291	-1
63817959275541	 sample	DepthCalibration	1.29751944541931	-0.01583534	0.03338473	8.883415	0.02985514	-0.026	-0.028	-0.026	-0.01633508	0.001338696	0.9998657	0.01257255	0.006154693	0.999902	-1
63817959275541	 sample	DepthCalibration	1.29751944541931	-0.01583534	0.03338473	8.883415	0.02985514	-0.026	-0.028	-0.026	-0.01633508	0.001338696	0.9998657	0.01257255	0.006154693	0.999902	-1
63817959275541	 sample	DepthCalibration	1.29751944541931	-0.01583534	0.03338473	8.883415	0.02985514	-0.026	-0.028	-0.026	-0.01633508	0.001338696	0.9998657	0.01257255	0.006154693	0.999902	-1
63817959275574	 sample	DepthCalibration	1.31968545913696	-0.01586799	0.01723287	8.07722	0.02985514	-0.026	-0.028	-0.026	-0.01903507	-0.00154692	0.9998176	0.01489031	0.0057996	0.9998723	-1
63817959275574	 sample	DepthCalibration	1.31968545913696	-0.01586799	0.01723287	8.07722	0.02985514	-0.026	-0.028	-0.026	-0.01903507	-0.00154692	0.9998176	0.01489031	0.0057996	0.9998723	-1
63817959275574	 sample	DepthCalibration	1.31968545913696	-0.01586799	0.01723287	8.07722	0.02985514	-0.026	-0.028	-0.026	-0.01903507	-0.00154692	0.9998176	0.01489031	0.0057996	0.9998723	-1
63817959275589	 sample	DepthCalibration	1.33127665519714	-0.01936273	0.02446255	8.17977	0.02985514	-0.026	-0.028	-0.026	-0.01872594	-0.001007041	0.9998242	0.01378129	0.006968441	0.9998807	-1
63817959275589	 sample	DepthCalibration	1.33127665519714	-0.01936273	0.02446255	8.17977	0.02985514	-0.026	-0.028	-0.026	-0.01872594	-0.001007041	0.9998242	0.01378129	0.006968441	0.9998807	-1
63817959275590	 sample	DepthCalibration	1.33127665519714	-0.01936273	0.02446255	8.17977	0.02985514	-0.026	-0.028	-0.026	-0.01872594	-0.001007041	0.9998242	0.01378129	0.006968441	0.9998807	-1
63817959275592	 sample	DepthCalibration	1.33361434936523	-0.01963444	0.03581404	8.585862	0.02985514	-0.026	-0.028	-0.026	-0.01741378	0.000674673	0.9998481	0.01263913	0.007641616	0.9998909	-1
63817959275592	 sample	DepthCalibration	1.33361434936523	-0.01963444	0.03581404	8.585862	0.02985514	-0.026	-0.028	-0.026	-0.01741378	0.000674673	0.9998481	0.01263913	0.007641616	0.9998909	-1
63817959275592	 sample	DepthCalibration	1.33361434936523	-0.01963444	0.03581404	8.585862	0.02985514	-0.026	-0.028	-0.026	-0.01741378	0.000674673	0.9998481	0.01263913	0.007641616	0.9998909	-1
63817959275608	 sample	DepthCalibration	1.34437465667725	-0.02720025	0.04738481	7.102664	0.02985514	-0.026	-0.028	-0.026	-0.02167176	0.003598938	0.9997587	0.0137818	0.009692677	0.999858	-1
63817959275608	 sample	DepthCalibration	1.34437465667725	-0.02720025	0.04738481	7.102664	0.02985514	-0.026	-0.028	-0.026	-0.02167176	0.003598938	0.9997587	0.0137818	0.009692677	0.999858	-1
63817959275609	 sample	DepthCalibration	1.34437465667725	-0.02720025	0.04738481	7.102664	0.02985514	-0.026	-0.028	-0.026	-0.02167176	0.003598938	0.9997587	0.0137818	0.009692677	0.999858	-1
63817959275639	 sample	DepthCalibration	1.3661777973175	-0.01942274	0.04217651	3.87745	0.02985514	-0.026	-0.028	-0.026	-0.02852124	0.007175345	0.9995674	0.01809806	0.01442695	0.9997321	-1
63817959275640	 sample	DepthCalibration	1.3661777973175	-0.01942274	0.04217651	3.87745	0.02985514	-0.026	-0.028	-0.026	-0.02852124	0.007175345	0.9995674	0.01809806	0.01442695	0.9997321	-1
63817959275640	 sample	DepthCalibration	1.3661777973175	-0.01942274	0.04217651	3.87745	0.02985514	-0.026	-0.028	-0.026	-0.02852124	0.007175345	0.9995674	0.01809806	0.01442695	0.9997321	-1
63817959275643	 sample	DepthCalibration	1.36849296092987	-0.01350366	0.0290536	2.471676	0.02985514	-0.026	-0.028	-0.026	-0.03111316	0.007827598	0.9994852	0.0195622	0.01542731	0.9996896	-1
63817959275643	 sample	DepthCalibration	1.36849296092987	-0.01350366	0.0290536	2.471676	0.02985514	-0.026	-0.028	-0.026	-0.03111316	0.007827598	0.9994852	0.0195622	0.01542731	0.9996896	-1
63817959275643	 sample	DepthCalibration	1.36849296092987	-0.01350366	0.0290536	2.471676	0.02985514	-0.026	-0.028	-0.026	-0.03111316	0.007827598	0.9994852	0.0195622	0.01542731	0.9996896	-1
63817959275659	 sample	DepthCalibration	1.37953591346741	0.0008853347	7.29971E-05	-0.02033167	0.02985514	-0.026	-0.028	-0.026	-0.03552693	0.009256188	0.9993259	0.02063194	0.01648676	0.9996512	-1
63817959275659	 sample	DepthCalibration	1.37953591346741	0.0008853347	7.29971E-05	-0.02033167	0.02985514	-0.026	-0.028	-0.026	-0.03552693	0.009256188	0.9993259	0.02063194	0.01648676	0.9996512	-1
63817959275659	 sample	DepthCalibration	1.37953591346741	0.0008853347	7.29971E-05	-0.02033167	0.02985514	-0.026	-0.028	-0.026	-0.03552693	0.009256188	0.9993259	0.02063194	0.01648676	0.9996512	-1
63817959275690	 sample	DepthCalibration	1.40153086185455	-0.003845097	0.008415074	0.4878505	0.02985514	-0.026	-0.028	-0.026	-0.03641387	0.01410208	0.9992373	0.01784796	0.01863299	0.999667	-1
63817959275690	 sample	DepthCalibration	1.40153086185455	-0.003845097	0.008415074	0.4878505	0.02985514	-0.026	-0.028	-0.026	-0.03641387	0.01410208	0.9992373	0.01784796	0.01863299	0.999667	-1
63817959275690	 sample	DepthCalibration	1.40153086185455	-0.003845097	0.008415074	0.4878505	0.02985514	-0.026	-0.028	-0.026	-0.03641387	0.01410208	0.9992373	0.01784796	0.01863299	0.999667	-1
63817959275693	 sample	DepthCalibration	1.40418720245361	-0.0003315199	0.002348086	0.121271	0.02985514	-0.026	-0.028	-0.026	-0.03526003	0.01428821	0.999276	0.01816998	0.01758311	0.9996803	-1
63817959275694	 sample	DepthCalibration	1.40418720245361	-0.0003315199	0.002348086	0.121271	0.02985514	-0.026	-0.028	-0.026	-0.03526003	0.01428821	0.999276	0.01816998	0.01758311	0.9996803	-1
63817959275694	 sample	DepthCalibration	1.40418720245361	-0.0003315199	0.002348086	0.121271	0.02985514	-0.026	-0.028	-0.026	-0.03526003	0.01428821	0.999276	0.01816998	0.01758311	0.9996803	-1
63817959275710	 sample	DepthCalibration	1.41560590267181	-0.004133792	0.00914968	0.6051078	0.02985514	-0.026	-0.028	-0.026	-0.03441536	0.01393469	0.9993105	0.01838354	0.01504684	0.9997178	-1
63817959275710	 sample	DepthCalibration	1.41560590267181	-0.004133792	0.00914968	0.6051078	0.02985514	-0.026	-0.028	-0.026	-0.03441536	0.01393469	0.9993105	0.01838354	0.01504684	0.9997178	-1
63817959275710	 sample	DepthCalibration	1.41560590267181	-0.004133792	0.00914968	0.6051078	0.02985514	-0.026	-0.028	-0.026	-0.03441536	0.01393469	0.9993105	0.01838354	0.01504684	0.9997178	-1
63817959275739	 sample	DepthCalibration	1.43599653244019	-0.001896208	0.00432582	0.3374007	0.02985514	-0.026	-0.028	-0.026	-0.03488302	0.01189999	0.9993206	0.01934944	0.01189629	0.999742	-1
63817959275739	 sample	DepthCalibration	1.43599653244019	-0.001896208	0.00432582	0.3374007	0.02985514	-0.026	-0.028	-0.026	-0.03488302	0.01189999	0.9993206	0.01934944	0.01189629	0.999742	-1
63817959275739	 sample	DepthCalibration	1.43599653244019	-0.001896208	0.00432582	0.3374007	0.02985514	-0.026	-0.028	-0.026	-0.03488302	0.01189999	0.9993206	0.01934944	0.01189629	0.999742	-1
63817959275743	 sample	DepthCalibration	1.43847870826721	-0.002223483	0.004641487	0.380549	0.02985514	-0.026	-0.028	-0.026	-0.03480758	0.01142231	0.9993287	0.01931326	0.01140074	0.9997485	-1
63817959275743	 sample	DepthCalibration	1.43847870826721	-0.002223483	0.004641487	0.380549	0.02985514	-0.026	-0.028	-0.026	-0.03480758	0.01142231	0.9993287	0.01931326	0.01140074	0.9997485	-1
63817959275743	 sample	DepthCalibration	1.43847870826721	-0.002223483	0.004641487	0.380549	0.02985514	-0.026	-0.028	-0.026	-0.03480758	0.01142231	0.9993287	0.01931326	0.01140074	0.9997485	-1
63817959275759	 sample	DepthCalibration	1.44991898536682	-0.0028656	0.005271136	0.4670506	0.02985514	-0.026	-0.028	-0.026	-0.03465667	0.01046692	0.9993445	0.01927706	0.01090517	0.9997547	-1
63817959275759	 sample	DepthCalibration	1.44991898536682	-0.0028656	0.005271136	0.4670506	0.02985514	-0.026	-0.028	-0.026	-0.03465667	0.01046692	0.9993445	0.01927706	0.01090517	0.9997547	-1
63817959275759	 sample	DepthCalibration	1.44991898536682	-0.0028656	0.005271136	0.4670506	0.02985514	-0.026	-0.028	-0.026	-0.03465667	0.01046692	0.9993445	0.01927706	0.01090517	0.9997547	-1
63817959275788	 sample	DepthCalibration	1.46983408927917	-0.002706842	0.004753065	0.4670571	0.02985514	-0.026	-0.028	-0.026	-0.03465667	0.01046692	0.9993445	0.01992089	0.008804454	0.9997628	-1
63817959275788	 sample	DepthCalibration	1.46983408927917	-0.002706842	0.004753065	0.4670571	0.02985514	-0.026	-0.028	-0.026	-0.03465667	0.01046692	0.9993445	0.01992089	0.008804454	0.9997628	-1
63817959275788	 sample	DepthCalibration	1.46983408927917	-0.002706842	0.004753065	0.4670571	0.02985514	-0.026	-0.028	-0.026	-0.03465667	0.01046692	0.9993445	0.01992089	0.008804454	0.9997628	-1
63817959275804	 sample	DepthCalibration	1.48141086101532	-0.002804078	0.004767635	0.4670562	0.02985514	-0.026	-0.028	-0.026	-0.03465667	0.01046692	0.9993445	0.01952656	0.008863632	0.99977	-1
63817959275804	 sample	DepthCalibration	1.48141086101532	-0.002804078	0.004767635	0.4670562	0.02985514	-0.026	-0.028	-0.026	-0.03465667	0.01046692	0.9993445	0.01952656	0.008863632	0.99977	-1
63817959275805	 sample	DepthCalibration	1.48141086101532	-0.002804078	0.004767635	0.4670562	0.02985514	-0.026	-0.028	-0.026	-0.03465667	0.01046692	0.9993445	0.01952656	0.008863632	0.99977	-1
63817959275822	 sample	DepthCalibration	1.49347281455994	-0.005974365	0.008874306	0.9068462	0.02985514	-0.026	-0.028	-0.026	-0.03388732	0.01059104	0.9993696	0.01909601	0.008427195	0.9997821	-1
63817959275822	 sample	DepthCalibration	1.49347281455994	-0.005974365	0.008874306	0.9068462	0.02985514	-0.026	-0.028	-0.026	-0.03388732	0.01059104	0.9993696	0.01909601	0.008427195	0.9997821	-1
63817959275822	 sample	DepthCalibration	1.49347281455994	-0.005974365	0.008874306	0.9068462	0.02985514	-0.026	-0.028	-0.026	-0.03388732	0.01059104	0.9993696	0.01909601	0.008427195	0.9997821	-1
63817959275838	 sample	DepthCalibration	1.50473570823669	-0.007602704	0.01103071	1.126189	0.02985514	-0.026	-0.028	-0.026	-0.03350262	0.01065309	0.9993818	0.01870167	0.008486374	0.9997891	-1
63817959275838	 sample	DepthCalibration	1.50473570823669	-0.007602704	0.01103071	1.126189	0.02985514	-0.026	-0.028	-0.026	-0.03350262	0.01065309	0.9993818	0.01870167	0.008486374	0.9997891	-1
63817959275838	 sample	DepthCalibration	1.50473570823669	-0.007602704	0.01103071	1.126189	0.02985514	-0.026	-0.028	-0.026	-0.03350262	0.01065309	0.9993818	0.01870167	0.008486374	0.9997891	-1
63817959275840	 sample	DepthCalibration	1.50716137886047	-0.007602704	0.01103071	1.126189	0.02985514	-0.026	-0.028	-0.026	-0.03350262	0.0106531	0.9993818	0.01870167	0.008486374	0.9997891	-1
63817959275840	 sample	DepthCalibration	1.50716137886047	-0.007602704	0.01103071	1.126189	0.02985514	-0.026	-0.028	-0.026	-0.03350262	0.0106531	0.9993818	0.01870167	0.008486374	0.9997891	-1
63817959275840	 sample	DepthCalibration	1.50716137886047	-0.007602704	0.01103071	1.126189	0.02985514	-0.026	-0.028	-0.026	-0.03350262	0.0106531	0.9993818	0.01870167	0.008486374	0.9997891	-1
63817959275871	 sample	DepthCalibration	1.5282586812973	-0.01321961	0.01728056	1.780349	0.02985514	-0.026	-0.028	-0.026	-0.03234852	0.01083927	0.9994179	0.0166906	0.008286645	0.9998264	-1
63817959275871	 sample	DepthCalibration	1.5282586812973	-0.01321961	0.01728056	1.780349	0.02985514	-0.026	-0.028	-0.026	-0.03234852	0.01083927	0.9994179	0.0166906	0.008286645	0.9998264	-1
63817959275871	 sample	DepthCalibration	1.5282586812973	-0.01321961	0.01728056	1.780349	0.02985514	-0.026	-0.028	-0.026	-0.03234852	0.01083927	0.9994179	0.0166906	0.008286645	0.9998264	-1
63817959275891	 sample	DepthCalibration	1.54134738445282	-0.0169876	0.02285969	2.212274	0.02985514	-0.026	-0.028	-0.026	-0.0315791	0.01096338	0.9994411	0.01557688	0.009455398	0.9998339	-1
63817959275891	 sample	DepthCalibration	1.54134738445282	-0.0169876	0.02285969	2.212274	0.02985514	-0.026	-0.028	-0.026	-0.0315791	0.01096338	0.9994411	0.01557688	0.009455398	0.9998339	-1
63817959275891	 sample	DepthCalibration	1.54134738445282	-0.0169876	0.02285969	2.212274	0.02985514	-0.026	-0.028	-0.026	-0.0315791	0.01096338	0.9994411	0.01557688	0.009455398	0.9998339	-1
63817959275893	 sample	DepthCalibration	1.54404234886169	-0.0169876	0.0228597	2.212274	0.02985514	-0.026	-0.028	-0.026	-0.0315791	0.01096338	0.9994411	0.01557688	0.009455399	0.9998339	-1
63817959275893	 sample	DepthCalibration	1.54404234886169	-0.0169876	0.0228597	2.212274	0.02985514	-0.026	-0.028	-0.026	-0.0315791	0.01096338	0.9994411	0.01557688	0.009455399	0.9998339	-1
63817959275893	 sample	DepthCalibration	1.54404234886169	-0.0169876	0.0228597	2.212274	0.02985514	-0.026	-0.028	-0.026	-0.0315791	0.01096338	0.9994411	0.01557688	0.009455399	0.9998339	-1
63817959275911	 sample	DepthCalibration	1.55563962459564	-0.01875675	0.02312427	2.212256	0.02985514	-0.026	-0.028	-0.026	-0.0315791	0.01096338	0.9994411	0.01399632	0.009692101	0.9998551	-1
63817959275911	 sample	DepthCalibration	1.55563962459564	-0.01875675	0.02312427	2.212256	0.02985514	-0.026	-0.028	-0.026	-0.0315791	0.01096338	0.9994411	0.01399632	0.009692101	0.9998551	-1
63817959275911	 sample	DepthCalibration	1.55563962459564	-0.01875675	0.02312427	2.212256	0.02985514	-0.026	-0.028	-0.026	-0.0315791	0.01096338	0.9994411	0.01399632	0.009692101	0.9998551	-1
63817959275928	 sample	DepthCalibration	1.56741940975189	-0.02162436	0.02563187	2.426558	0.02985514	-0.026	-0.028	-0.026	-0.03119441	0.01102544	0.9994525	0.0128101	0.009869627	0.9998692	-1
63817959275928	 sample	DepthCalibration	1.56741940975189	-0.02162436	0.02563187	2.426558	0.02985514	-0.026	-0.028	-0.026	-0.03119441	0.01102544	0.9994525	0.0128101	0.009869627	0.9998692	-1
63817959275928	 sample	DepthCalibration	1.56741940975189	-0.02162436	0.02563187	2.426558	0.02985514	-0.026	-0.028	-0.026	-0.03119441	0.01102544	0.9994525	0.0128101	0.009869627	0.9998692	-1
63817959275944	 sample	DepthCalibration	1.57913613319397	-0.01965085	0.02119407	1.996751	0.02985514	-0.026	-0.028	-0.026	-0.03196383	0.01090132	0.9994296	0.01162387	0.01004715	0.999882	-1
63817959275944	 sample	DepthCalibration	1.57913613319397	-0.01965085	0.02119407	1.996751	0.02985514	-0.026	-0.028	-0.026	-0.03196383	0.01090132	0.9994296	0.01162387	0.01004715	0.999882	-1
63817959275944	 sample	DepthCalibration	1.57913613319397	-0.01965085	0.02119407	1.996751	0.02985514	-0.026	-0.028	-0.026	-0.03196383	0.01090132	0.9994296	0.01162387	0.01004715	0.999882	-1
63817959275961	 sample	DepthCalibration	1.59128987789154	-0.01887068	0.01903022	1.780278	0.02985514	-0.026	-0.028	-0.026	-0.03234855	0.01083927	0.9994179	0.01043449	0.01022467	0.9998933	-1
63817959275961	 sample	DepthCalibration	1.59128987789154	-0.01887068	0.01903022	1.780278	0.02985514	-0.026	-0.028	-0.026	-0.03234855	0.01083927	0.9994179	0.01043449	0.01022467	0.9998933	-1
63817959275961	 sample	DepthCalibration	1.59128987789154	-0.01887068	0.01903022	1.780278	0.02985514	-0.026	-0.028	-0.026	-0.03234855	0.01083927	0.9994179	0.01043449	0.01022467	0.9998933	-1
63817959275993	 sample	DepthCalibration	1.61338305473328	-0.01571429	0.01452046	1.344894	0.02985514	-0.026	-0.028	-0.026	-0.03311796	0.01071515	0.999394	0.008847604	0.01046137	0.9999061	-1
63817959275993	 sample	DepthCalibration	1.61338305473328	-0.01571429	0.01452046	1.344894	0.02985514	-0.026	-0.028	-0.026	-0.03311796	0.01071515	0.999394	0.008847604	0.01046137	0.9999061	-1
63817959275994	 sample	DepthCalibration	1.61338305473328	-0.01571429	0.01452046	1.344894	0.02985514	-0.026	-0.028	-0.026	-0.03311796	0.01071515	0.999394	0.008847604	0.01046137	0.9999061	-1
63817959275996	 sample	DepthCalibration	1.61612725257874	-0.01328029	0.01216754	1.126121	0.02985514	-0.026	-0.028	-0.026	-0.03350266	0.0106531	0.9993818	0.008847604	0.01046137	0.9999061	-1
63817959275996	 sample	DepthCalibration	1.61612725257874	-0.01328029	0.01216754	1.126121	0.02985514	-0.026	-0.028	-0.026	-0.03350266	0.0106531	0.9993818	0.008847604	0.01046137	0.9999061	-1
63817959275996	 sample	DepthCalibration	1.61612725257874	-0.01328029	0.01216754	1.126121	0.02985514	-0.026	-0.028	-0.026	-0.03350266	0.0106531	0.9993818	0.008847604	0.01046137	0.9999061	-1
63817959276014	 sample	DepthCalibration	1.62780070304871	-0.01380822	0.01174313	1.169084	0.02985514	-0.026	-0.028	-0.026	-0.0334272	0.01017539	0.9993894	0.008775077	0.009470187	0.9999167	-1
63817959276014	 sample	DepthCalibration	1.62780070304871	-0.01380822	0.01174313	1.169084	0.02985514	-0.026	-0.028	-0.026	-0.0334272	0.01017539	0.9993894	0.008775077	0.009470187	0.9999167	-1
63817959276014	 sample	DepthCalibration	1.62780070304871	-0.01380822	0.01174313	1.169084	0.02985514	-0.026	-0.028	-0.026	-0.0334272	0.01017539	0.9993894	0.008775077	0.009470187	0.9999167	-1
63817959276045	 sample	DepthCalibration	1.64939379692078	-0.01502811	0.01197895	1.212009	0.02985514	-0.026	-0.028	-0.026	-0.03335171	0.009697674	0.9993966	0.007584106	0.009647714	0.9999247	-1
63817959276045	 sample	DepthCalibration	1.64939379692078	-0.01502811	0.01197895	1.212009	0.02985514	-0.026	-0.028	-0.026	-0.03335171	0.009697674	0.9993966	0.007584106	0.009647714	0.9999247	-1
63817959276045	 sample	DepthCalibration	1.64939379692078	-0.01502811	0.01197895	1.212009	0.02985514	-0.026	-0.028	-0.026	-0.03335171	0.009697674	0.9993966	0.007584106	0.009647714	0.9999247	-1
63817959276048	 sample	DepthCalibration	1.65189564228058	-0.01292369	0.009989005	1.03598	0.02985514	-0.026	-0.028	-0.026	-0.0336609	0.009157888	0.9993914	0.007584106	0.009647714	0.9999247	-1
63817959276048	 sample	DepthCalibration	1.65189564228058	-0.01292369	0.009989005	1.03598	0.02985514	-0.026	-0.028	-0.026	-0.0336609	0.009157888	0.9993914	0.007584106	0.009647714	0.9999247	-1
63817959276048	 sample	DepthCalibration	1.65189564228058	-0.01292369	0.009989005	1.03598	0.02985514	-0.026	-0.028	-0.026	-0.0336609	0.009157888	0.9993914	0.007584106	0.009647714	0.9999247	-1
63817959276064	 sample	DepthCalibration	1.66365218162537	-0.01707565	0.01232557	1.340741	0.02985514	-0.026	-0.028	-0.026	-0.03312522	0.008264476	0.9994171	0.006789081	0.009766065	0.9999292	-1
63817959276064	 sample	DepthCalibration	1.66365218162537	-0.01707565	0.01232557	1.340741	0.02985514	-0.026	-0.028	-0.026	-0.03312522	0.008264476	0.9994171	0.006789081	0.009766065	0.9999292	-1
63817959276065	 sample	DepthCalibration	1.66365218162537	-0.01707565	0.01232557	1.340741	0.02985514	-0.026	-0.028	-0.026	-0.03312522	0.008264476	0.9994171	0.006789081	0.009766065	0.9999292	-1
63817959276095	 sample	DepthCalibration	1.68505775928497	-0.01350487	0.008747536	1.031886	0.02985514	-0.026	-0.028	-0.026	-0.03366802	0.006707079	0.9994106	0.006391566	0.009825239	0.9999313	-1
63817959276095	 sample	DepthCalibration	1.68505775928497	-0.01350487	0.008747536	1.031886	0.02985514	-0.026	-0.028	-0.026	-0.03366802	0.006707079	0.9994106	0.006391566	0.009825239	0.9999313	-1
63817959276095	 sample	DepthCalibration	1.68505775928497	-0.01350487	0.008747536	1.031886	0.02985514	-0.026	-0.028	-0.026	-0.03366802	0.006707079	0.9994106	0.006391566	0.009825239	0.9999313	-1
63817959276098	 sample	DepthCalibration	1.68747627735138	-0.01426978	0.008873185	1.074962	0.02985514	-0.026	-0.028	-0.026	-0.03359248	0.00622931	0.9994162	0.005994051	0.009884414	0.9999332	-1
63817959276098	 sample	DepthCalibration	1.68747627735138	-0.01426978	0.008873185	1.074962	0.02985514	-0.026	-0.028	-0.026	-0.03359248	0.00622931	0.9994162	0.005994051	0.009884414	0.9999332	-1
63817959276098	 sample	DepthCalibration	1.68747627735138	-0.01426978	0.008873185	1.074962	0.02985514	-0.026	-0.028	-0.026	-0.03359248	0.00622931	0.9994162	0.005994051	0.009884414	0.9999332	-1
63817959276115	 sample	DepthCalibration	1.69839584827423	-0.008461266	0.005292047	0.6357127	0.02985514	-0.026	-0.028	-0.026	-0.03436184	0.006105177	0.9993908	0.005994051	0.009884414	0.9999332	-1
63817959276115	 sample	DepthCalibration	1.69839584827423	-0.008461266	0.005292047	0.6357127	0.02985514	-0.026	-0.028	-0.026	-0.03436184	0.006105177	0.9993908	0.005994051	0.009884414	0.9999332	-1
63817959276115	 sample	DepthCalibration	1.69839584827423	-0.008461266	0.005292047	0.6357127	0.02985514	-0.026	-0.028	-0.026	-0.03436184	0.006105177	0.9993908	0.005994051	0.009884414	0.9999332	-1
63817959276130	 sample	DepthCalibration	1.70980715751648	-0.004815515	0.003268248	0.3722998	0.02985514	-0.026	-0.028	-0.026	-0.03482204	0.006520882	0.9993722	0.005994051	0.009884414	0.9999332	-1
63817959276130	 sample	DepthCalibration	1.70980715751648	-0.004815515	0.003268248	0.3722998	0.02985514	-0.026	-0.028	-0.026	-0.03482204	0.006520882	0.9993722	0.005994051	0.009884414	0.9999332	-1
63817959276130	 sample	DepthCalibration	1.70980715751648	-0.004815515	0.003268248	0.3722998	0.02985514	-0.026	-0.028	-0.026	-0.03482204	0.006520882	0.9993722	0.005994051	0.009884414	0.9999332	-1
63817959276147	 sample	DepthCalibration	1.7218679189682	-0.002383772	0.001768262	0.1951793	0.02985514	-0.026	-0.028	-0.026	-0.03513117	0.005981043	0.9993648	0.005199021	0.01000277	0.9999365	-1
63817959276148	 sample	DepthCalibration	1.7218679189682	-0.002383772	0.001768262	0.1951793	0.02985514	-0.026	-0.028	-0.026	-0.03513117	0.005981043	0.9993648	0.005199021	0.01000277	0.9999365	-1
63817959276148	 sample	DepthCalibration	1.7218679189682	-0.002383772	0.001768262	0.1951793	0.02985514	-0.026	-0.028	-0.026	-0.03513117	0.005981043	0.9993648	0.005199021	0.01000277	0.9999365	-1
63817959276178	 sample	DepthCalibration	1.74312198162079	-0.005598587	0.003544055	0.4155889	0.02985514	-0.026	-0.028	-0.026	-0.03474651	0.00604311	0.9993779	0.005199021	0.01000277	0.9999365	-1
63817959276178	 sample	DepthCalibration	1.74312198162079	-0.005598587	0.003544055	0.4155889	0.02985514	-0.026	-0.028	-0.026	-0.03474651	0.00604311	0.9993779	0.005199021	0.01000277	0.9999365	-1
63817959276178	 sample	DepthCalibration	1.74312198162079	-0.005598587	0.003544055	0.4155889	0.02985514	-0.026	-0.028	-0.026	-0.03474651	0.00604311	0.9993779	0.005199021	0.01000277	0.9999365	-1
