System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63814413632113	 sample	DepthCalibration	2.48136604479724	-0.732995	0.8175491	9.913017	0.02868922	-0.026	-0.02860986	-0.026	-0.08385616	0.06237797	0.9945236	-0.06272253	0.1011004	0.9928971	0.980042944620897
63814413632114	 sample	DepthCalibration	2.48136604479724	-0.732995	0.8175491	9.913017	0.02868922	-0.026	-0.02860986	-0.026	-0.08385616	0.06237797	0.9945236	-0.06272253	0.1011004	0.9928971	0.980042944620897
63814413632114	 sample	DepthCalibration	2.48136604479724	-0.732995	0.8175491	9.913017	0.02868922	-0.026	-0.02860986	-0.026	-0.08385616	0.06237797	0.9945236	-0.06272253	0.1011004	0.9928971	0.980042944620897
63814413632128	 sample	DepthCalibration	2.48348733650605	-0.7281635	0.7192952	9.836342	0.02868922	-0.026	-0.02860986	-0.026	-0.08622846	0.05865212	0.9945474	-0.06062991	0.08640975	0.9944131	0.945980093603565
63814413632129	 sample	DepthCalibration	2.48348733650605	-0.7281635	0.7192952	9.836342	0.02868922	-0.026	-0.02860986	-0.026	-0.08622846	0.05865212	0.9945474	-0.06062991	0.08640975	0.9944131	0.945980093603565
63814413632130	 sample	DepthCalibration	2.48348733650605	-0.7281635	0.7192952	9.836342	0.02868922	-0.026	-0.02860986	-0.026	-0.08622846	0.05865212	0.9945474	-0.06062991	0.08640975	0.9944131	0.945980093603565
63814413632154	 sample	DepthCalibration	2.48720192968442	-0.7270185	0.6152451	9.718354	0.02868922	-0.026	-0.02860986	-0.026	-0.08916742	0.05387866	0.9945583	-0.05932887	0.07178062	0.9956543	1.35517110531812
63814413632155	 sample	DepthCalibration	2.48720192968442	-0.7270185	0.6152451	9.718354	0.02868922	-0.026	-0.02860986	-0.026	-0.08916742	0.05387866	0.9945583	-0.05932887	0.07178062	0.9956543	1.35517110531812
63814413632155	 sample	DepthCalibration	2.48720192968442	-0.7270185	0.6152451	9.718354	0.02868922	-0.026	-0.02860986	-0.026	-0.08916742	0.05387866	0.9945583	-0.05932887	0.07178062	0.9956543	1.35517110531812
63814413632234	 sample	DepthCalibration	2.49835627878895	-0.7835159	0.3826938	9.900402	0.02868922	-0.026	-0.02860986	-0.026	-0.09581057	0.04043432	0.994578	-0.06143307	0.03636453	0.9974486	1.39293628672022
63814413632235	 sample	DepthCalibration	2.49835627878895	-0.7835159	0.3826938	9.900402	0.02868922	-0.026	-0.02860986	-0.026	-0.09581057	0.04043432	0.994578	-0.06143307	0.03636453	0.9974486	1.39293628672022
63814413632235	 sample	DepthCalibration	2.49835627878895	-0.7835159	0.3826938	9.900402	0.02868922	-0.026	-0.02860986	-0.026	-0.09581057	0.04043432	0.994578	-0.06143307	0.03636453	0.9974486	1.39293628672022
63814413632253	 sample	DepthCalibration	2.50104977501685	-0.8053079	0.4068563	9.879746	0.02868922	-0.026	-0.02860986	-0.026	-0.09721324	0.03968251	0.9944721	-0.06469684	0.04211339	0.997016	1.39715412804545
63814413632254	 sample	DepthCalibration	2.50104977501685	-0.8053079	0.4068563	9.879746	0.02868922	-0.026	-0.02860986	-0.026	-0.09721324	0.03968251	0.9944721	-0.06469684	0.04211339	0.997016	1.39715412804545
63814413632254	 sample	DepthCalibration	2.50104977501685	-0.8053079	0.4068563	9.879746	0.02868922	-0.026	-0.02860986	-0.026	-0.09721324	0.03968251	0.9944721	-0.06469684	0.04211339	0.997016	1.39715412804545
63814413632272	 sample	DepthCalibration	2.5037008549423	-0.8042392	0.3892949	9.727041	0.02868922	-0.026	-0.02860986	-0.026	-0.09777987	0.03863515	0.9944578	-0.06644072	0.0408525	0.9969537	1.39563338939683
63814413632273	 sample	DepthCalibration	2.5037008549423	-0.8042392	0.3892949	9.727041	0.02868922	-0.026	-0.02860986	-0.026	-0.09777987	0.03863515	0.9944578	-0.06644072	0.0408525	0.9969537	1.39563338939683
63814413632274	 sample	DepthCalibration	2.5037008549423	-0.8042392	0.3892949	9.727041	0.02868922	-0.026	-0.02860986	-0.026	-0.09777987	0.03863515	0.9944578	-0.06644072	0.0408525	0.9969537	1.39563338939683
63814413632291	 sample	DepthCalibration	2.50627388502807	-0.7816104	0.3854751	9.170774	0.02868922	-0.026	-0.02860986	-0.026	-0.09946395	0.03735935	0.9943396	-0.06974104	0.04608504	0.9965001	1.36351222742422
63814413632292	 sample	DepthCalibration	2.50627388502807	-0.7816104	0.3854751	9.170774	0.02868922	-0.026	-0.02860986	-0.026	-0.09946395	0.03735935	0.9943396	-0.06974104	0.04608504	0.9965001	1.36351222742422
63814413632292	 sample	DepthCalibration	2.50627388502807	-0.7816104	0.3854751	9.170774	0.02868922	-0.026	-0.02860986	-0.026	-0.09946395	0.03735935	0.9943396	-0.06974104	0.04608504	0.9965001	1.36351222742422
63814413632296	 sample	DepthCalibration	2.50717982217183	-0.7569442	0.3615584	8.775592	0.02868922	-0.026	-0.02860986	-0.026	-0.09985065	0.03541598	0.994372	-0.07136399	0.0463613	0.9963723	1.36308872409188
63814413632297	 sample	DepthCalibration	2.50717982217183	-0.7569442	0.3615584	8.775592	0.02868922	-0.026	-0.02860986	-0.026	-0.09985065	0.03541598	0.994372	-0.07136399	0.0463613	0.9963723	1.36308872409188
63814413632298	 sample	DepthCalibration	2.50717982217183	-0.7569442	0.3615584	8.775592	0.02868922	-0.026	-0.02860986	-0.026	-0.09985065	0.03541598	0.994372	-0.07136399	0.0463613	0.9963723	1.36308872409188
63814413632323	 sample	DepthCalibration	2.51074930944512	-0.6861194	0.3348606	7.740804	0.02868922	-0.026	-0.02860986	-0.026	-0.1011611	0.03421571	0.9942815	-0.07465941	0.0515885	0.9958738	1.33955750387354
63814413632324	 sample	DepthCalibration	2.51074930944512	-0.6861194	0.3348606	7.740804	0.02868922	-0.026	-0.02860986	-0.026	-0.1011611	0.03421571	0.9942815	-0.07465941	0.0515885	0.9958738	1.33955750387354
63814413632324	 sample	DepthCalibration	2.51074930944512	-0.6861194	0.3348606	7.740804	0.02868922	-0.026	-0.02860986	-0.026	-0.1011611	0.03421571	0.9942815	-0.07465941	0.0515885	0.9958738	1.33955750387354
63814413632329	 sample	DepthCalibration	2.511683058893	-0.6743335	0.3270682	7.593679	0.02868922	-0.026	-0.02860986	-0.026	-0.1010712	0.03376777	0.994306	-0.07506496	0.05165751	0.9958397	1.33892712343433
63814413632330	 sample	DepthCalibration	2.511683058893	-0.6743335	0.3270682	7.593679	0.02868922	-0.026	-0.02860986	-0.026	-0.1010712	0.03376777	0.994306	-0.07506496	0.05165751	0.9958397	1.33892712343433
63814413632330	 sample	DepthCalibration	2.511683058893	-0.6743335	0.3270682	7.593679	0.02868922	-0.026	-0.02860986	-0.026	-0.1010712	0.03376777	0.994306	-0.07506496	0.05165751	0.9958397	1.33892712343433
63814413632345	 sample	DepthCalibration	2.51388299940156	-0.6266465	0.2961728	6.947675	0.02868922	-0.026	-0.02860986	-0.026	-0.1020985	0.03309138	0.9942237	-0.07672732	0.05142199	0.9957252	1.33544878900189
63814413632345	 sample	DepthCalibration	2.51388299940156	-0.6266465	0.2961728	6.947675	0.02868922	-0.026	-0.02860986	-0.026	-0.1020985	0.03309138	0.9942237	-0.07672732	0.05142199	0.9957252	1.33544878900189
63814413632346	 sample	DepthCalibration	2.51388299940156	-0.6266465	0.2961728	6.947675	0.02868922	-0.026	-0.02860986	-0.026	-0.1020985	0.03309138	0.9942237	-0.07672732	0.05142199	0.9957252	1.33544878900189
63814413632359	 sample	DepthCalibration	2.51587178222281	-0.6435616	0.2776336	7.099384	0.02868922	-0.026	-0.02860986	-0.026	-0.1034086	0.03189073	0.9941276	-0.07635315	0.045654	0.9960351	1.32282049522909
63814413632360	 sample	DepthCalibration	2.51587178222281	-0.6435616	0.2776336	7.099384	0.02868922	-0.026	-0.02860986	-0.026	-0.1034086	0.03189073	0.9941276	-0.07635315	0.045654	0.9960351	1.32282049522909
63814413632361	 sample	DepthCalibration	2.51587178222281	-0.6435616	0.2776336	7.099384	0.02868922	-0.026	-0.02860986	-0.026	-0.1034086	0.03189073	0.9941276	-0.07635315	0.045654	0.9960351	1.32282049522909
63814413632443	 sample	DepthCalibration	2.52739544539962	-0.4232072	0.1490359	4.435861	0.02868922	-0.026	-0.02860986	-0.026	-0.1066002	0.0265707	0.9939469	-0.08214685	0.03989189	0.9958215	1.44780469222037
63814413632444	 sample	DepthCalibration	2.52739544539962	-0.4232072	0.1490359	4.435861	0.02868922	-0.026	-0.02860986	-0.026	-0.1066002	0.0265707	0.9939469	-0.08214685	0.03989189	0.9958215	1.44780469222037
63814413632445	 sample	DepthCalibration	2.52739544539962	-0.4232072	0.1490359	4.435861	0.02868922	-0.026	-0.02860986	-0.026	-0.1066002	0.0265707	0.9939469	-0.08214685	0.03989189	0.9958215	1.44780469222037
63814413632449	 sample	DepthCalibration	2.52843092304035	-0.3861979	0.1331699	4.016047	0.02868922	-0.026	-0.02860986	-0.026	-0.1071636	0.02552154	0.9939138	-0.08295846	0.04003018	0.9957487	2.10577995459333
63814413632450	 sample	DepthCalibration	2.52843092304035	-0.3861979	0.1331699	4.016047	0.02868922	-0.026	-0.02860986	-0.026	-0.1071636	0.02552154	0.9939138	-0.08295846	0.04003018	0.9957487	2.10577995459333
63814413632450	 sample	DepthCalibration	2.52843092304035	-0.3861979	0.1331699	4.016047	0.02868922	-0.026	-0.02860986	-0.026	-0.1071636	0.02552154	0.9939138	-0.08295846	0.04003018	0.9957487	2.10577995459333
63814413632464	 sample	DepthCalibration	2.53033939512643	-0.347222	0.1183453	3.587212	0.02868922	-0.026	-0.02860986	-0.026	-0.1074451	0.02499693	0.9938967	-0.08377035	0.04016846	0.9956751	2.10536713269719
63814413632465	 sample	DepthCalibration	2.53033939512643	-0.347222	0.1183453	3.587212	0.02868922	-0.026	-0.02860986	-0.026	-0.1074451	0.02499693	0.9938967	-0.08377035	0.04016846	0.9956751	2.10536713269719
63814413632465	 sample	DepthCalibration	2.53033939512643	-0.347222	0.1183453	3.587212	0.02868922	-0.026	-0.02860986	-0.026	-0.1074451	0.02499693	0.9938967	-0.08377035	0.04016846	0.9956751	2.10536713269719
63814413632477	 sample	DepthCalibration	2.53232231503426	-0.1943294	0.06812325	1.959244	0.02868922	-0.026	-0.02860986	-0.026	-0.1080079	0.02394762	0.9938616	-0.08673942	0.04430819	0.9952452	1.83955297472929
63814413632478	 sample	DepthCalibration	2.53232231503426	-0.1943294	0.06812325	1.959244	0.02868922	-0.026	-0.02860986	-0.026	-0.1080079	0.02394762	0.9938616	-0.08673942	0.04430819	0.9952452	1.83955297472929
63814413632479	 sample	DepthCalibration	2.53232231503426	-0.1943294	0.06812325	1.959244	0.02868922	-0.026	-0.02860986	-0.026	-0.1080079	0.02394762	0.9938616	-0.08673942	0.04430819	0.9952452	1.83955297472929
63814413632491	 sample	DepthCalibration	2.53415475586845	-0.04863473	0.01717192	0.4611534	0.02868922	-0.026	-0.02860986	-0.026	-0.1093138	0.02274574	0.993747	-0.08938095	0.0473521	0.9948713	1.34448791776688
63814413632492	 sample	DepthCalibration	2.53415475586845	-0.04863473	0.01717192	0.4611534	0.02868922	-0.026	-0.02860986	-0.026	-0.1093138	0.02274574	0.993747	-0.08938095	0.0473521	0.9948713	1.34448791776688
63814413632492	 sample	DepthCalibration	2.53415475586845	-0.04863473	0.01717192	0.4611534	0.02868922	-0.026	-0.02860986	-0.026	-0.1093138	0.02274574	0.993747	-0.08938095	0.0473521	0.9948713	1.34448791776688
63814413632507	 sample	DepthCalibration	2.53638239334967	-0.160799	0.0592529	1.547854	0.02868922	-0.026	-0.02860986	-0.026	-0.1101566	0.02117141	0.9936888	-0.09299599	0.05366991	0.9942189	0.855503094834177
63814413632508	 sample	DepthCalibration	2.53638239334967	-0.160799	0.0592529	1.547854	0.02868922	-0.026	-0.02860986	-0.026	-0.1101566	0.02117141	0.9936888	-0.09299599	0.05366991	0.9942189	0.855503094834177
63814413632508	 sample	DepthCalibration	2.53638239334967	-0.160799	0.0592529	1.547854	0.02868922	-0.026	-0.02860986	-0.026	-0.1101566	0.02117141	0.9936888	-0.09299599	0.05366991	0.9942189	0.855503094834177
63814413632522	 sample	DepthCalibration	2.53846024633255	-0.2116024	0.07574157	2.026801	0.02868922	-0.026	-0.02860986	-0.026	-0.1110895	0.02004549	0.9936082	-0.09384771	0.05329656	0.994159	0.839581128041376
63814413632523	 sample	DepthCalibration	2.53846024633255	-0.2116024	0.07574157	2.026801	0.02868922	-0.026	-0.02860986	-0.026	-0.1110895	0.02004549	0.9936082	-0.09384771	0.05329656	0.994159	0.839581128041376
63814413632524	 sample	DepthCalibration	2.53846024633255	-0.2116024	0.07574157	2.026801	0.02868922	-0.026	-0.02860986	-0.026	-0.1110895	0.02004549	0.9936082	-0.09384771	0.05329656	0.994159	0.839581128041376
63814413632538	 sample	DepthCalibration	2.54060706475978	-0.2636979	0.09113591	2.50066	0.02868922	-0.026	-0.02860986	-0.026	-0.1127642	0.01876695	0.9934446	-0.09469935	0.05292317	0.9940982	0.754903940007424
63814413632539	 sample	DepthCalibration	2.54060706475978	-0.2636979	0.09113591	2.50066	0.02868922	-0.026	-0.02860986	-0.026	-0.1127642	0.01876695	0.9934446	-0.09469935	0.05292317	0.9940982	0.754903940007424
63814413632540	 sample	DepthCalibration	2.54060706475978	-0.2636979	0.09113591	2.50066	0.02868922	-0.026	-0.02860986	-0.026	-0.1127642	0.01876695	0.9934446	-0.09469935	0.05292317	0.9940982	0.754903940007424
63814413632553	 sample	DepthCalibration	2.54271794033046	-0.3750237	0.1316225	3.515568	0.02868922	-0.026	-0.02860986	-0.026	-0.1138766	0.01853817	0.993322	-0.09656478	0.05531285	0.9937886	0.744766279548947
63814413632554	 sample	DepthCalibration	2.54271794033046	-0.3750237	0.1316225	3.515568	0.02868922	-0.026	-0.02860986	-0.026	-0.1138766	0.01853817	0.993322	-0.09656478	0.05531285	0.9937886	0.744766279548947
63814413632555	 sample	DepthCalibration	2.54271794033046	-0.3750237	0.1316225	3.515568	0.02868922	-0.026	-0.02860986	-0.026	-0.1138766	0.01853817	0.993322	-0.09656478	0.05531285	0.9937886	0.744766279548947
63814413632569	 sample	DepthCalibration	2.54482594072827	-0.5091935	0.1794375	4.714793	0.02868922	-0.026	-0.02860986	-0.026	-0.1145275	0.01793697	0.9932581	-0.0988752	0.05725935	0.9934511	0.701370212152518
63814413632570	 sample	DepthCalibration	2.54482594072827	-0.5091935	0.1794375	4.714793	0.02868922	-0.026	-0.02860986	-0.026	-0.1145275	0.01793697	0.9932581	-0.0988752	0.05725935	0.9934511	0.701370212152518
63814413632570	 sample	DepthCalibration	2.54482594072827	-0.5091935	0.1794375	4.714793	0.02868922	-0.026	-0.02860986	-0.026	-0.1145275	0.01793697	0.9932581	-0.0988752	0.05725935	0.9934511	0.701370212152518
63814413632655	 sample	DepthCalibration	2.5566169382139	-0.8687215	0.2967344	7.59559	0.02868922	-0.026	-0.02860986	-0.026	-0.1208322	0.01476918	0.9925631	-0.1054343	0.06251449	0.9924594	0.687434460830244
63814413632656	 sample	DepthCalibration	2.5566169382139	-0.8687215	0.2967344	7.59559	0.02868922	-0.026	-0.02860986	-0.026	-0.1208322	0.01476918	0.9925631	-0.1054343	0.06251449	0.9924594	0.687434460830244
63814413632656	 sample	DepthCalibration	2.5566169382139	-0.8687215	0.2967344	7.59559	0.02868922	-0.026	-0.02860986	-0.026	-0.1208322	0.01476918	0.9925631	-0.1054343	0.06251449	0.9924594	0.687434460830244
63814413632673	 sample	DepthCalibration	2.5592111090235	-0.9739335	0.3376659	8.368932	0.02868922	-0.026	-0.02860986	-0.026	-0.1224927	0.01536161	0.9923505	-0.1077401	0.06445761	0.9920874	0.687672259126028
63814413632674	 sample	DepthCalibration	2.5592111090235	-0.9739335	0.3376659	8.368932	0.02868922	-0.026	-0.02860986	-0.026	-0.1224927	0.01536161	0.9923505	-0.1077401	0.06445761	0.9920874	0.687672259126028
63814413632675	 sample	DepthCalibration	2.5592111090235	-0.9739335	0.3376659	8.368932	0.02868922	-0.026	-0.02860986	-0.026	-0.1224927	0.01536161	0.9923505	-0.1077401	0.06445761	0.9920874	0.687672259126028
63814413632691	 sample	DepthCalibration	2.56168203557338	-1.009745	0.34399	8.62976	0.02868922	-0.026	-0.02860986	-0.026	-0.1228624	0.01528533	0.992306	-0.1086331	0.06357516	0.9920469	0.687672259126028
63814413632693	 sample	DepthCalibration	2.56168203557338	-1.009745	0.34399	8.62976	0.02868922	-0.026	-0.02860986	-0.026	-0.1228624	0.01528533	0.992306	-0.1086331	0.06357516	0.9920469	0.687672259126028
63814413632693	 sample	DepthCalibration	2.56168203557338	-1.009745	0.34399	8.62976	0.02868922	-0.026	-0.02860986	-0.026	-0.1228624	0.01528533	0.992306	-0.1086331	0.06357516	0.9920469	0.687672259126028
63814413632698	 sample	DepthCalibration	2.5625943422396	-1.061583	0.3675531	9.014429	0.02868922	-0.026	-0.02860986	-0.026	-0.1228624	0.01528533	0.992306	-0.1101281	0.06538022	0.9917647	0.687672259126028
63814413632698	 sample	DepthCalibration	2.5625943422396	-1.061583	0.3675531	9.014429	0.02868922	-0.026	-0.02860986	-0.026	-0.1228624	0.01528533	0.992306	-0.1101281	0.06538022	0.9917647	0.687672259126028
63814413632699	 sample	DepthCalibration	2.5625943422396	-1.061583	0.3675531	9.014429	0.02868922	-0.026	-0.02860986	-0.026	-0.1228624	0.01528533	0.992306	-0.1101281	0.06538022	0.9917647	0.687672259126028
63814413632715	 sample	DepthCalibration	2.56479002808877	-1.11988	0.3895891	9.405774	0.02868922	-0.026	-0.02860986	-0.026	-0.1235112	0.01468401	0.9922345	-0.1120269	0.06725315	0.9914268	0.783311138402495
63814413632715	 sample	DepthCalibration	2.56479002808877	-1.11988	0.3895891	9.405774	0.02868922	-0.026	-0.02860986	-0.026	-0.1235112	0.01468401	0.9922345	-0.1120269	0.06725315	0.9914268	0.783311138402495
63814413632716	 sample	DepthCalibration	2.56479002808877	-1.11988	0.3895891	9.405774	0.02868922	-0.026	-0.02860986	-0.026	-0.1235112	0.01468401	0.9922345	-0.1120269	0.06725315	0.9914268	0.783311138402495
63814413632729	 sample	DepthCalibration	2.56682965227655	-1.145087	0.3906223	9.551057	0.02868922	-0.026	-0.02860986	-0.026	-0.1242503	0.01453145	0.9921445	-0.1129198	0.06637135	0.9913849	0.779330725860108
63814413632729	 sample	DepthCalibration	2.56682965227655	-1.145087	0.3906223	9.551057	0.02868922	-0.026	-0.02860986	-0.026	-0.1242503	0.01453145	0.9921445	-0.1129198	0.06637135	0.9913849	0.779330725860108
63814413632730	 sample	DepthCalibration	2.56682965227655	-1.145087	0.3906223	9.551057	0.02868922	-0.026	-0.02860986	-0.026	-0.1242503	0.01453145	0.9921445	-0.1129198	0.06637135	0.9913849	0.779330725860108
63814413632743	 sample	DepthCalibration	2.5686697768704	-1.155768	0.3929461	9.608462	0.02868922	-0.026	-0.02860986	-0.026	-0.1246199	0.01445517	0.9920993	-0.1133246	0.06644009	0.9913341	0.779330725860108
63814413632744	 sample	DepthCalibration	2.5686697768704	-1.155768	0.3929461	9.608462	0.02868922	-0.026	-0.02860986	-0.026	-0.1246199	0.01445517	0.9920993	-0.1133246	0.06644009	0.9913341	0.779330725860108
63814413632744	 sample	DepthCalibration	2.5686697768704	-1.155768	0.3929461	9.608462	0.02868922	-0.026	-0.02860986	-0.026	-0.1246199	0.01445517	0.9920993	-0.1133246	0.06644009	0.9913341	0.779330725860108
63814413632758	 sample	DepthCalibration	2.57072969430741	-1.175029	0.3926788	9.716888	0.02868922	-0.026	-0.02860986	-0.026	-0.1249894	0.0143789	0.9920539	-0.1142174	0.0655581	0.9912903	0.779051451601655
63814413632758	 sample	DepthCalibration	2.57072969430741	-1.175029	0.3926788	9.716888	0.02868922	-0.026	-0.02860986	-0.026	-0.1249894	0.0143789	0.9920539	-0.1142174	0.0655581	0.9912903	0.779051451601655
63814413632759	 sample	DepthCalibration	2.57072969430741	-1.175029	0.3926788	9.716888	0.02868922	-0.026	-0.02860986	-0.026	-0.1249894	0.0143789	0.9920539	-0.1142174	0.0655581	0.9912903	0.779051451601655
63814413632774	 sample	DepthCalibration	2.57297570370627	-1.191589	0.3820258	9.806339	0.02868922	-0.026	-0.02860986	-0.026	-0.125178	0.01340501	0.9920437	-0.1151932	0.0636559	0.9913014	0.797097291068661
63814413632775	 sample	DepthCalibration	2.57297570370627	-1.191589	0.3820258	9.806339	0.02868922	-0.026	-0.02860986	-0.026	-0.125178	0.01340501	0.9920437	-0.1151932	0.0636559	0.9913014	0.797097291068661
63814413632775	 sample	DepthCalibration	2.57297570370627	-1.191589	0.3820258	9.806339	0.02868922	-0.026	-0.02860986	-0.026	-0.125178	0.01340501	0.9920437	-0.1151932	0.0636559	0.9913014	0.797097291068661
63814413632859	 sample	DepthCalibration	2.58438856866266	-1.197811	0.32251	9.851417	0.02868922	-0.026	-0.02860986	-0.026	-0.124732	0.009289009	0.992147	-0.1158543	0.05548657	0.9917152	0.72097126834733
63814413632860	 sample	DepthCalibration	2.58438856866266	-1.197811	0.32251	9.851417	0.02868922	-0.026	-0.02860986	-0.026	-0.124732	0.009289009	0.992147	-0.1158543	0.05548657	0.9917152	0.72097126834733
63814413632860	 sample	DepthCalibration	2.58438856866266	-1.197811	0.32251	9.851417	0.02868922	-0.026	-0.02860986	-0.026	-0.124732	0.009289009	0.992147	-0.1158543	0.05548657	0.9917152	0.72097126834733
63814413632866	 sample	DepthCalibration	2.58535400445841	-1.198287	0.3153217	9.856003	0.02868922	-0.026	-0.02860986	-0.026	-0.1246413	0.008840105	0.9921625	-0.1159364	0.05446432	0.9917623	0.703481070044055
63814413632866	 sample	DepthCalibration	2.58535400445841	-1.198287	0.3153217	9.856003	0.02868922	-0.026	-0.02860986	-0.026	-0.1246413	0.008840105	0.9921625	-0.1159364	0.05446432	0.9917623	0.703481070044055
63814413632867	 sample	DepthCalibration	2.58535400445841	-1.198287	0.3153217	9.856003	0.02868922	-0.026	-0.02860986	-0.026	-0.1246413	0.008840105	0.9921625	-0.1159364	0.05446432	0.9917623	0.703481070044055
63814413632882	 sample	DepthCalibration	2.58752125533215	-1.19405	0.302378	9.840827	0.02868922	-0.026	-0.02860986	-0.026	-0.1244597	0.007942286	0.9921929	-0.1156543	0.05286152	0.9918819	0.707372690478235
63814413632882	 sample	DepthCalibration	2.58752125533215	-1.19405	0.302378	9.840827	0.02868922	-0.026	-0.02860986	-0.026	-0.1244597	0.007942286	0.9921929	-0.1156543	0.05286152	0.9918819	0.707372690478235
63814413632883	 sample	DepthCalibration	2.58752125533215	-1.19405	0.302378	9.840827	0.02868922	-0.026	-0.02860986	-0.026	-0.1244597	0.007942286	0.9921929	-0.1156543	0.05286152	0.9918819	0.707372690478235
63814413632909	 sample	DepthCalibration	2.59122886844158	-1.176635	0.2869089	9.760039	0.02868922	-0.026	-0.02860986	-0.026	-0.1239994	0.007569668	0.9922534	-0.1146022	0.05060861	0.9921215	0.711163641217342
63814413632910	 sample	DepthCalibration	2.59122886844158	-1.176635	0.2869089	9.760039	0.02868922	-0.026	-0.02860986	-0.026	-0.1239994	0.007569668	0.9922534	-0.1146022	0.05060861	0.9921215	0.711163641217342
63814413632911	 sample	DepthCalibration	2.59122886844158	-1.176635	0.2869089	9.760039	0.02868922	-0.026	-0.02860986	-0.026	-0.1239994	0.007569668	0.9922534	-0.1146022	0.05060861	0.9921215	0.711163641217342
63814413632915	 sample	DepthCalibration	2.59212709693366	-1.169964	0.2807695	9.723586	0.02868922	-0.026	-0.02860986	-0.026	-0.1239085	0.007120742	0.9922681	-0.1142377	0.05002796	0.992193	0.710480682867153
63814413632915	 sample	DepthCalibration	2.59212709693366	-1.169964	0.2807695	9.723586	0.02868922	-0.026	-0.02860986	-0.026	-0.1239085	0.007120742	0.9922681	-0.1142377	0.05002796	0.992193	0.710480682867153
63814413632916	 sample	DepthCalibration	2.59212709693366	-1.169964	0.2807695	9.723586	0.02868922	-0.026	-0.02860986	-0.026	-0.1239085	0.007120742	0.9922681	-0.1142377	0.05002796	0.992193	0.710480682867153
63814413632931	 sample	DepthCalibration	2.59418557427813	-1.152397	0.2733577	9.63793	0.02868922	-0.026	-0.02860986	-0.026	-0.1231689	0.007273348	0.992359	-0.1135086	0.04886646	0.9923345	0.710386377371638
63814413632931	 sample	DepthCalibration	2.59418557427813	-1.152397	0.2733577	9.63793	0.02868922	-0.026	-0.02860986	-0.026	-0.1231689	0.007273348	0.992359	-0.1135086	0.04886646	0.9923345	0.710386377371638
63814413632932	 sample	DepthCalibration	2.59418557427813	-1.152397	0.2733577	9.63793	0.02868922	-0.026	-0.02860986	-0.026	-0.1231689	0.007273348	0.992359	-0.1135086	0.04886646	0.9923345	0.710386377371638
63814413632957	 sample	DepthCalibration	2.59775913579731	-1.090627	0.2360104	9.303271	0.02868922	-0.026	-0.02860986	-0.026	-0.1206771	0.006384376	0.9926713	-0.1114409	0.04384385	0.9928035	0.712884140639383
63814413632958	 sample	DepthCalibration	2.59775913579731	-1.090627	0.2360104	9.303271	0.02868922	-0.026	-0.02860986	-0.026	-0.1206771	0.006384376	0.9926713	-0.1114409	0.04384385	0.9928035	0.712884140639383
63814413632959	 sample	DepthCalibration	2.59775913579731	-1.090627	0.2360104	9.303271	0.02868922	-0.026	-0.02860986	-0.026	-0.1206771	0.006384376	0.9926713	-0.1114409	0.04384385	0.9928035	0.712884140639383
63814413632977	 sample	DepthCalibration	2.60038130238349	-1.04216	0.2040151	9.005534	0.02868922	-0.026	-0.02860986	-0.026	-0.1191124	0.004368557	0.9928712	-0.1100601	0.04049294	0.9930997	0.718883111598262
63814413632977	 sample	DepthCalibration	2.60038130238349	-1.04216	0.2040151	9.005534	0.02868922	-0.026	-0.02860986	-0.026	-0.1191124	0.004368557	0.9928712	-0.1100601	0.04049294	0.9930997	0.718883111598262
63814413632978	 sample	DepthCalibration	2.60038130238349	-1.04216	0.2040151	9.005534	0.02868922	-0.026	-0.02860986	-0.026	-0.1191124	0.004368557	0.9928712	-0.1100601	0.04049294	0.9930997	0.718883111598262
63814413633051	 sample	DepthCalibration	2.61034270291122	-0.8250363	0.07440613	7.533317	0.02868922	-0.026	-0.02860986	-0.026	-0.1117341	-0.003466174	0.9937321	-0.1052403	0.02303314	0.99418	0.845455951692678
63814413633052	 sample	DepthCalibration	2.61034270291122	-0.8250363	0.07440613	7.533317	0.02868922	-0.026	-0.02860986	-0.026	-0.1117341	-0.003466174	0.9937321	-0.1052403	0.02303314	0.99418	0.845455951692678
63814413633053	 sample	DepthCalibration	2.61034270291122	-0.8250363	0.07440613	7.533317	0.02868922	-0.026	-0.02860986	-0.026	-0.1117341	-0.003466174	0.9937321	-0.1052403	0.02303314	0.99418	0.845455951692678
63814413633071	 sample	DepthCalibration	2.61298463332647	-0.8079394	0.06433754	7.410512	0.02868922	-0.026	-0.02860986	-0.026	-0.1110884	-0.004736742	0.9937993	-0.1049125	0.02193641	0.9942395	0.845455951692678
63814413633072	 sample	DepthCalibration	2.61298463332647	-0.8079394	0.06433754	7.410512	0.02868922	-0.026	-0.02860986	-0.026	-0.1110884	-0.004736742	0.9937993	-0.1049125	0.02193641	0.9942395	0.845455951692678
63814413633072	 sample	DepthCalibration	2.61298463332647	-0.8079394	0.06433754	7.410512	0.02868922	-0.026	-0.02860986	-0.026	-0.1110884	-0.004736742	0.9937993	-0.1049125	0.02193641	0.9942395	0.845455951692678
