System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63814665999566	 sample	DepthCalibration	1.98802000476666	0.006525489	0.01019115	0.194408	0.02894912	-0.026	-0.02842446	-0.026	0.02798394	0.03021746	0.9991515	0.02875775	0.0621102	0.9976549	2.11482602189915
63814665999567	 sample	DepthCalibration	1.98802000476666	0.006525489	0.01019115	0.194408	0.02894912	-0.026	-0.02842446	-0.026	0.02798394	0.03021746	0.9991515	0.02875775	0.0621102	0.9976549	2.11482602189915
63814665999567	 sample	DepthCalibration	1.98802000476666	0.006525489	0.01019115	0.194408	0.02894912	-0.026	-0.02842446	-0.026	0.02798394	0.03021746	0.9991515	0.02875775	0.0621102	0.9976549	2.11482602189915
63814665999582	 sample	DepthCalibration	1.99072223707302	0.006781208	0.01033946	0.197578	0.02894912	-0.026	-0.02842446	-0.026	0.02872834	0.0303449	0.9991266	0.02949156	0.06199645	0.9976406	2.11967651447211
63814665999583	 sample	DepthCalibration	1.99072223707302	0.006781208	0.01033946	0.197578	0.02894912	-0.026	-0.02842446	-0.026	0.02872834	0.0303449	0.9991266	0.02949156	0.06199645	0.9976406	2.11967651447211
63814665999583	 sample	DepthCalibration	1.99072223707302	0.006781208	0.01033946	0.197578	0.02894912	-0.026	-0.02842446	-0.026	0.02872834	0.0303449	0.9991266	0.02949156	0.06199645	0.9976406	2.11967651447211
63814665999655	 sample	DepthCalibration	2.00357844179314	0.007389655	0.01047436	0.1957438	0.02894912	-0.026	-0.02842446	-0.026	0.03128802	0.0312758	0.9990209	0.03288352	0.06303102	0.9974697	2.09786833796455
63814665999656	 sample	DepthCalibration	2.00357844179314	0.007389655	0.01047436	0.1957438	0.02894912	-0.026	-0.02842446	-0.026	0.03128802	0.0312758	0.9990209	0.03288352	0.06303102	0.9974697	2.09786833796455
63814665999657	 sample	DepthCalibration	2.00357844179314	0.007389655	0.01047436	0.1957438	0.02894912	-0.026	-0.02842446	-0.026	0.03128802	0.0312758	0.9990209	0.03288352	0.06303102	0.9974697	2.09786833796455
63814665999661	 sample	DepthCalibration	2.00471905440415	0.007579558	0.01056566	0.197792	0.02894912	-0.026	-0.02842446	-0.026	0.03166038	0.03133951	0.9990072	0.03361702	0.06291727	0.9974524	2.09786833796455
63814665999662	 sample	DepthCalibration	2.00471905440415	0.007579558	0.01056566	0.197792	0.02894912	-0.026	-0.02842446	-0.026	0.03166038	0.03133951	0.9990072	0.03361702	0.06291727	0.9974524	2.09786833796455
63814665999662	 sample	DepthCalibration	2.00471905440415	0.007579558	0.01056566	0.197792	0.02894912	-0.026	-0.02842446	-0.026	0.03166038	0.03133951	0.9990072	0.03361702	0.06291727	0.9974524	2.09786833796455
63814665999676	 sample	DepthCalibration	2.00736584871922	0.007467091	0.01032681	0.1917991	0.02894912	-0.026	-0.02842446	-0.026	0.03166037	0.0313395	0.9990072	0.03438053	0.06331895	0.9974009	2.09531507056018
63814665999677	 sample	DepthCalibration	2.00736584871922	0.007467091	0.01032681	0.1917991	0.02894912	-0.026	-0.02842446	-0.026	0.03166037	0.0313395	0.9990072	0.03438053	0.06331895	0.9974009	2.09531507056018
63814665999678	 sample	DepthCalibration	2.00736584871922	0.007467091	0.01032681	0.1917991	0.02894912	-0.026	-0.02842446	-0.026	0.03166037	0.0313395	0.9990072	0.03438053	0.06331895	0.9974009	2.09531507056018
63814665999692	 sample	DepthCalibration	2.01001105556959	0.007734916	0.01047773	0.194945	0.02894912	-0.026	-0.02842446	-0.026	0.03240507	0.03146692	0.9989793	0.03511397	0.06320522	0.9973826	2.0933155439762
63814665999693	 sample	DepthCalibration	2.01001105556959	0.007734916	0.01047773	0.194945	0.02894912	-0.026	-0.02842446	-0.026	0.03240507	0.03146692	0.9989793	0.03511397	0.06320522	0.9973826	2.0933155439762
63814665999693	 sample	DepthCalibration	2.01001105556959	0.007734916	0.01047773	0.194945	0.02894912	-0.026	-0.02842446	-0.026	0.03240507	0.03146692	0.9989793	0.03511397	0.06320522	0.9973826	2.0933155439762
63814665999705	 sample	DepthCalibration	2.01242461922254	0.007671089	0.01034015	0.1905666	0.02894912	-0.026	-0.02842446	-0.026	0.03314973	0.03159434	0.9989509	0.03514386	0.06372058	0.9973488	2.07280353815774
63814665999706	 sample	DepthCalibration	2.01242461922254	0.007671089	0.01034015	0.1905666	0.02894912	-0.026	-0.02842446	-0.026	0.03314973	0.03159434	0.9989509	0.03514386	0.06372058	0.9973488	2.07280353815774
63814665999706	 sample	DepthCalibration	2.01242461922254	0.007671089	0.01034015	0.1905666	0.02894912	-0.026	-0.02842446	-0.026	0.03314973	0.03159434	0.9989509	0.03514386	0.06372058	0.9973488	2.07280353815774
63814665999721	 sample	DepthCalibration	2.01497787614892	0.008096023	0.01075669	0.1947229	0.02894912	-0.026	-0.02842446	-0.026	0.03417423	0.0327551	0.998879	0.03667031	0.06452369	0.9972422	2.08794460812252
63814665999721	 sample	DepthCalibration	2.01497787614892	0.008096023	0.01075669	0.1947229	0.02894912	-0.026	-0.02842446	-0.026	0.03417423	0.0327551	0.998879	0.03667031	0.06452369	0.9972422	2.08794460812252
63814665999722	 sample	DepthCalibration	2.01497787614892	0.008096023	0.01075669	0.1947229	0.02894912	-0.026	-0.02842446	-0.026	0.03417423	0.0327551	0.998879	0.03667031	0.06452369	0.9972422	2.08794460812252
63814665999746	 sample	DepthCalibration	2.01947540855311	0.008407626	0.01101044	0.197717	0.02894912	-0.026	-0.02842446	-0.026	0.03487276	0.03336726	0.9988346	0.03779995	0.06486836	0.9971777	2.11306573517358
63814665999747	 sample	DepthCalibration	2.01947540855311	0.008407626	0.01101044	0.197717	0.02894912	-0.026	-0.02842446	-0.026	0.03487276	0.03336726	0.9988346	0.03779995	0.06486836	0.9971777	2.11306573517358
63814665999747	 sample	DepthCalibration	2.01947540855311	0.008407626	0.01101044	0.197717	0.02894912	-0.026	-0.02842446	-0.026	0.03487276	0.03336726	0.9988346	0.03779995	0.06486836	0.9971777	2.11306573517358
63814665999753	 sample	DepthCalibration	2.02057294708329	0.009031089	0.01176589	0.2090251	0.02894912	-0.026	-0.02842446	-0.026	0.03626965	0.03459142	0.9987432	0.03819628	0.06532664	0.9971326	2.11164220515753
63814665999754	 sample	DepthCalibration	2.02057294708329	0.009031089	0.01176589	0.2090251	0.02894912	-0.026	-0.02842446	-0.026	0.03626965	0.03459142	0.9987432	0.03819628	0.06532664	0.9971326	2.11164220515753
63814665999754	 sample	DepthCalibration	2.02057294708329	0.009031089	0.01176589	0.2090251	0.02894912	-0.026	-0.02842446	-0.026	0.03626965	0.03459142	0.9987432	0.03819628	0.06532664	0.9971326	2.11164220515753
63814665999769	 sample	DepthCalibration	2.02339743791784	0.009441843	0.01220803	0.2130034	0.02894912	-0.026	-0.02842446	-0.026	0.0372941	0.03575171	0.9986646	0.03935554	0.06618624	0.9970309	2.10126424000853
63814665999770	 sample	DepthCalibration	2.02339743791784	0.009441843	0.01220803	0.2130034	0.02894912	-0.026	-0.02842446	-0.026	0.0372941	0.03575171	0.9986646	0.03935554	0.06618624	0.9970309	2.10126424000853
63814665999771	 sample	DepthCalibration	2.02339743791784	0.009441843	0.01220803	0.2130034	0.02894912	-0.026	-0.02842446	-0.026	0.0372941	0.03575171	0.9986646	0.03935554	0.06618624	0.9970309	2.10126424000853
63814665999784	 sample	DepthCalibration	2.02602865677475	0.009452332	0.01216856	0.2086957	0.02894912	-0.026	-0.02842446	-0.026	0.03799234	0.03636361	0.9986162	0.04014781	0.06710243	0.996938	2.10583514620145
63814665999785	 sample	DepthCalibration	2.02602865677475	0.009452332	0.01216856	0.2086957	0.02894912	-0.026	-0.02842446	-0.026	0.03799234	0.03636361	0.9986162	0.04014781	0.06710243	0.996938	2.10583514620145
63814665999785	 sample	DepthCalibration	2.02602865677475	0.009452332	0.01216856	0.2086957	0.02894912	-0.026	-0.02842446	-0.026	0.03799234	0.03636361	0.9986162	0.04014781	0.06710243	0.996938	2.10583514620145
63814665999856	 sample	DepthCalibration	2.03826456059458	0.0117546	0.01412852	0.231234	0.02894912	-0.026	-0.02842446	-0.026	0.0432997	0.04022474	0.998252	0.04582034	0.06933882	0.9965403	2.5873320193375
63814665999856	 sample	DepthCalibration	2.03826456059458	0.0117546	0.01412852	0.231234	0.02894912	-0.026	-0.02842446	-0.026	0.0432997	0.04022474	0.998252	0.04582034	0.06933882	0.9965403	2.5873320193375
63814665999857	 sample	DepthCalibration	2.03826456059458	0.0117546	0.01412852	0.231234	0.02894912	-0.026	-0.02842446	-0.026	0.0432997	0.04022474	0.998252	0.04582034	0.06933882	0.9965403	2.5873320193375
63814665999862	 sample	DepthCalibration	2.03945661806437	0.01229498	0.01475981	0.2412287	0.02894912	-0.026	-0.02842446	-0.026	0.04399782	0.04083622	0.9981967	0.04582034	0.06933882	0.9965403	2.58886215535329
63814665999863	 sample	DepthCalibration	2.03945661806437	0.01229498	0.01475981	0.2412287	0.02894912	-0.026	-0.02842446	-0.026	0.04399782	0.04083622	0.9981967	0.04582034	0.06933882	0.9965403	2.58886215535329
63814665999864	 sample	DepthCalibration	2.03945661806437	0.01229498	0.01475981	0.2412287	0.02894912	-0.026	-0.02842446	-0.026	0.04399782	0.04083622	0.9981967	0.04582034	0.06933882	0.9965403	2.58886215535329
63814665999879	 sample	DepthCalibration	2.0422117971713	0.01255645	0.01471804	0.239301	0.02894912	-0.026	-0.02842446	-0.026	0.04511525	0.04102709	0.998139	0.04731461	0.06962629	0.9964505	2.58625965727736
63814665999879	 sample	DepthCalibration	2.0422117971713	0.01255645	0.01471804	0.239301	0.02894912	-0.026	-0.02842446	-0.026	0.04511525	0.04102709	0.998139	0.04731461	0.06962629	0.9964505	2.58625965727736
63814665999880	 sample	DepthCalibration	2.0422117971713	0.01255645	0.01471804	0.239301	0.02894912	-0.026	-0.02842446	-0.026	0.04511525	0.04102709	0.998139	0.04731461	0.06962629	0.9964505	2.58625965727736
63814665999892	 sample	DepthCalibration	2.0446559146457	0.0130848	0.01513199	0.2442522	0.02894912	-0.026	-0.02842446	-0.026	0.04618601	0.04170211	0.998062	0.04844257	0.06997045	0.9963722	2.56507580709956
63814665999893	 sample	DepthCalibration	2.0446559146457	0.0130848	0.01513199	0.2442522	0.02894912	-0.026	-0.02842446	-0.026	0.04618601	0.04170211	0.998062	0.04844257	0.06997045	0.9963722	2.56507580709956
63814665999894	 sample	DepthCalibration	2.0446559146457	0.0130848	0.01513199	0.2442522	0.02894912	-0.026	-0.02842446	-0.026	0.04618601	0.04170211	0.998062	0.04844257	0.06997045	0.9963722	2.56507580709956
63814665999917	 sample	DepthCalibration	2.04883650349812	0.01315277	0.01518702	0.239469	0.02894912	-0.026	-0.02842446	-0.026	0.04683747	0.04279751	0.9979853	0.04999475	0.0712865	0.9962022	2.44160523148833
63814665999918	 sample	DepthCalibration	2.04883650349812	0.01315277	0.01518702	0.239469	0.02894912	-0.026	-0.02842446	-0.026	0.04683747	0.04279751	0.9979853	0.04999475	0.0712865	0.9962022	2.44160523148833
63814665999918	 sample	DepthCalibration	2.04883650349812	0.01315277	0.01518702	0.239469	0.02894912	-0.026	-0.02842446	-0.026	0.04683747	0.04279751	0.9979853	0.04999475	0.0712865	0.9962022	2.44160523148833
63814665999923	 sample	DepthCalibration	2.04997356676877	0.01330939	0.01539233	0.2406958	0.02894912	-0.026	-0.02842446	-0.026	0.04716336	0.04334514	0.9979463	0.05039008	0.07174399	0.9961494	2.44722771641464
63814665999924	 sample	DepthCalibration	2.04997356676877	0.01330939	0.01539233	0.2406958	0.02894912	-0.026	-0.02842446	-0.026	0.04716336	0.04334514	0.9979463	0.05039008	0.07174399	0.9961494	2.44722771641464
63814665999925	 sample	DepthCalibration	2.04997356676877	0.01330939	0.01539233	0.2406958	0.02894912	-0.026	-0.02842446	-0.026	0.04716336	0.04334514	0.9979463	0.05039008	0.07174399	0.9961494	2.44722771641464
63814665999938	 sample	DepthCalibration	2.05254748625192	0.01362499	0.01580633	0.2431432	0.02894912	-0.026	-0.02842446	-0.026	0.04781503	0.04444024	0.9978671	0.05118039	0.07265877	0.9960428	2.36665308508075
63814665999940	 sample	DepthCalibration	2.05254748625192	0.01362499	0.01580633	0.2431432	0.02894912	-0.026	-0.02842446	-0.026	0.04781503	0.04444024	0.9978671	0.05118039	0.07265877	0.9960428	2.36665308508075
63814665999940	 sample	DepthCalibration	2.05254748625192	0.01362499	0.01580633	0.2431432	0.02894912	-0.026	-0.02842446	-0.026	0.04781503	0.04444024	0.9978671	0.05118039	0.07265877	0.9960428	2.36665308508075
63814665999966	 sample	DepthCalibration	2.05712316925603	0.01459379	0.01696501	0.2565143	0.02894912	-0.026	-0.02842446	-0.026	0.0491645	0.04614605	0.9977241	0.0519704	0.07357331	0.9959348	2.3154963428072
63814665999966	 sample	DepthCalibration	2.05712316925603	0.01459379	0.01696501	0.2565143	0.02894912	-0.026	-0.02842446	-0.026	0.0491645	0.04614605	0.9977241	0.0519704	0.07357331	0.9959348	2.3154963428072
63814665999967	 sample	DepthCalibration	2.05712316925603	0.01459379	0.01696501	0.2565143	0.02894912	-0.026	-0.02842446	-0.026	0.0491645	0.04614605	0.9977241	0.0519704	0.07357331	0.9959348	2.3154963428072
63814665999984	 sample	DepthCalibration	2.06021002596938	0.01486693	0.0174016	0.2588446	0.02894912	-0.026	-0.02842446	-0.026	0.04981577	0.04724059	0.9976406	0.05239437	0.07454426	0.9958403	2.32301726572414
63814665999985	 sample	DepthCalibration	2.06021002596938	0.01486693	0.0174016	0.2588446	0.02894912	-0.026	-0.02842446	-0.026	0.04981577	0.04724059	0.9976406	0.05239437	0.07454426	0.9958403	2.32301726572414
63814665999986	 sample	DepthCalibration	2.06021002596938	0.01486693	0.0174016	0.2588446	0.02894912	-0.026	-0.02842446	-0.026	0.04981577	0.04724059	0.9976406	0.05239437	0.07454426	0.9958403	2.32301726572414
63814666000003	 sample	DepthCalibration	2.06348834776864	0.01467719	0.017194	0.2520883	0.02894912	-0.026	-0.02842446	-0.026	0.05014135	0.04778777	0.9975982	0.05318395	0.07545829	0.9957296	2.31619710251
63814666000004	 sample	DepthCalibration	2.06348834776864	0.01467719	0.017194	0.2520883	0.02894912	-0.026	-0.02842446	-0.026	0.05014135	0.04778777	0.9975982	0.05318395	0.07545829	0.9957296	2.31619710251
63814666000005	 sample	DepthCalibration	2.06348834776864	0.01467719	0.017194	0.2520883	0.02894912	-0.026	-0.02842446	-0.026	0.05014135	0.04778777	0.9975982	0.05318395	0.07545829	0.9957296	2.31619710251
63814666000070	 sample	DepthCalibration	2.07470605445744	0.0151312	0.01768217	0.2482353	0.02894912	-0.026	-0.02842446	-0.026	0.05139643	0.05045931	0.9974028	0.05664892	0.07802896	0.9953403	2.30895143709432
63814666000071	 sample	DepthCalibration	2.07470605445744	0.0151312	0.01768217	0.2482353	0.02894912	-0.026	-0.02842446	-0.026	0.05139643	0.05045931	0.9974028	0.05664892	0.07802896	0.9953403	2.30895143709432
63814666000072	 sample	DepthCalibration	2.07470605445744	0.0151312	0.01768217	0.2482353	0.02894912	-0.026	-0.02842446	-0.026	0.05139643	0.05045931	0.9974028	0.05664892	0.07802896	0.9953403	2.30895143709432
63814666000088	 sample	DepthCalibration	2.0778430948287	0.01504887	0.01786302	0.2467912	0.02894912	-0.026	-0.02842446	-0.026	0.05130264	0.05142593	0.9973582	0.05670626	0.0790552	0.9952561	2.3228719910779
63814666000088	 sample	DepthCalibration	2.0778430948287	0.01504887	0.01786302	0.2467912	0.02894912	-0.026	-0.02842446	-0.026	0.05130264	0.05142593	0.9973582	0.05670626	0.0790552	0.9952561	2.3228719910779
63814666000090	 sample	DepthCalibration	2.0778430948287	0.01504887	0.01786302	0.2467912	0.02894912	-0.026	-0.02842446	-0.026	0.05130264	0.05142593	0.9973582	0.05670626	0.0790552	0.9952561	2.3228719910779
63814666000107	 sample	DepthCalibration	2.08107576757859	0.01520039	0.01813556	0.2468648	0.02894912	-0.026	-0.02842446	-0.026	0.05158126	0.05245585	0.9972902	0.05749483	0.07996794	0.9951379	2.2919767938348
63814666000109	 sample	DepthCalibration	2.08107576757859	0.01520039	0.01813556	0.2468648	0.02894912	-0.026	-0.02842446	-0.026	0.05158126	0.05245585	0.9972902	0.05749483	0.07996794	0.9951379	2.2919767938348
63814666000109	 sample	DepthCalibration	2.08107576757859	0.01520039	0.01813556	0.2468648	0.02894912	-0.026	-0.02842446	-0.026	0.05158126	0.05245585	0.9972902	0.05749483	0.07996794	0.9951379	2.2919767938348
63814666000114	 sample	DepthCalibration	2.0822411408114	0.01434869	0.01729121	0.2303354	0.02894912	-0.026	-0.02842446	-0.026	0.05153432	0.05293898	0.9972671	0.05794601	0.08144964	0.9949915	1.78638205066121
63814666000114	 sample	DepthCalibration	2.0822411408114	0.01434869	0.01729121	0.2303354	0.02894912	-0.026	-0.02842446	-0.026	0.05153432	0.05293898	0.9972671	0.05794601	0.08144964	0.9949915	1.78638205066121
63814666000116	 sample	DepthCalibration	2.0822411408114	0.01434869	0.01729121	0.2303354	0.02894912	-0.026	-0.02842446	-0.026	0.05153432	0.05293898	0.9972671	0.05794601	0.08144964	0.9949915	1.78638205066121
63814666000130	 sample	DepthCalibration	2.0849118800947	0.01388824	0.01697519	0.2211259	0.02894912	-0.026	-0.02842446	-0.026	0.0514404	0.0539051	0.9972202	0.05839705	0.08293062	0.9948428	1.76491051557827
63814666000131	 sample	DepthCalibration	2.0849118800947	0.01388824	0.01697519	0.2211259	0.02894912	-0.026	-0.02842446	-0.026	0.0514404	0.0539051	0.9972202	0.05839705	0.08293062	0.9948428	1.76491051557827
63814666000131	 sample	DepthCalibration	2.0849118800947	0.01388824	0.01697519	0.2211259	0.02894912	-0.026	-0.02842446	-0.026	0.0514404	0.0539051	0.9972202	0.05839705	0.08293062	0.9948428	1.76491051557827
63814666000145	 sample	DepthCalibration	2.08740491364973	0.01422298	0.01752504	0.2264933	0.02894912	-0.026	-0.02842446	-0.026	0.05134645	0.054871	0.9971724	0.05879103	0.08338644	0.9947816	1.77464852937644
63814666000145	 sample	DepthCalibration	2.08740491364973	0.01422298	0.01752504	0.2264933	0.02894912	-0.026	-0.02842446	-0.026	0.05134645	0.054871	0.9971724	0.05879103	0.08338644	0.9947816	1.77464852937644
63814666000146	 sample	DepthCalibration	2.08740491364973	0.01422298	0.01752504	0.2264933	0.02894912	-0.026	-0.02842446	-0.026	0.05134645	0.054871	0.9971724	0.05879103	0.08338644	0.9947816	1.77464852937644
63814666000159	 sample	DepthCalibration	2.08988265241975	0.01490246	0.01847739	0.2371413	0.02894912	-0.026	-0.02842446	-0.026	0.05199719	0.05596359	0.9970779	0.05881945	0.08389872	0.9947368	1.77277065843895
63814666000160	 sample	DepthCalibration	2.08988265241975	0.01490246	0.01847739	0.2371413	0.02894912	-0.026	-0.02842446	-0.026	0.05199719	0.05596359	0.9970779	0.05881945	0.08389872	0.9947368	1.77277065843895
63814666000161	 sample	DepthCalibration	2.08988265241975	0.01490246	0.01847739	0.2371413	0.02894912	-0.026	-0.02842446	-0.026	0.05199719	0.05596359	0.9970779	0.05881945	0.08389872	0.9947368	1.77277065843895
63814666000174	 sample	DepthCalibration	2.09229432930822	0.01405658	0.01759006	0.2210161	0.02894912	-0.026	-0.02842446	-0.026	0.05195016	0.05644636	0.9970531	0.05926994	0.08537848	0.9945841	1.77789080700207
63814666000175	 sample	DepthCalibration	2.09229432930822	0.01405658	0.01759006	0.2210161	0.02894912	-0.026	-0.02842446	-0.026	0.05195016	0.05644636	0.9970531	0.05926994	0.08537848	0.9945841	1.77789080700207
63814666000176	 sample	DepthCalibration	2.09229432930822	0.01405658	0.01759006	0.2210161	0.02894912	-0.026	-0.02842446	-0.026	0.05195016	0.05644636	0.9970531	0.05926994	0.08537848	0.9945841	1.77789080700207
63814666000189	 sample	DepthCalibration	2.09470357104224	0.01414287	0.01790235	0.2217945	0.02894912	-0.026	-0.02842446	-0.026	0.05222838	0.05747515	0.9969798	0.05932657	0.08640222	0.9944924	1.78474268355254
63814666000189	 sample	DepthCalibration	2.09470357104224	0.01414287	0.01790235	0.2217945	0.02894912	-0.026	-0.02842446	-0.026	0.05222838	0.05747515	0.9969798	0.05932657	0.08640222	0.9944924	1.78474268355254
63814666000190	 sample	DepthCalibration	2.09470357104224	0.01414287	0.01790235	0.2217945	0.02894912	-0.026	-0.02842446	-0.026	0.05222838	0.05747515	0.9969798	0.05932657	0.08640222	0.9944924	1.78474268355254
63814666000204	 sample	DepthCalibration	2.09726045024913	0.01465985	0.01864832	0.2294674	0.02894912	-0.026	-0.02842446	-0.026	0.05250651	0.05850369	0.9969054	0.05972029	0.08685749	0.9944291	1.78624606526644
63814666000205	 sample	DepthCalibration	2.09726045024913	0.01465985	0.01864832	0.2294674	0.02894912	-0.026	-0.02842446	-0.026	0.05250651	0.05850369	0.9969054	0.05972029	0.08685749	0.9944291	1.78624606526644
63814666000205	 sample	DepthCalibration	2.09726045024913	0.01465985	0.01864832	0.2294674	0.02894912	-0.026	-0.02842446	-0.026	0.05250651	0.05850369	0.9969054	0.05972029	0.08685749	0.9944291	1.78624606526644
63814666000279	 sample	DepthCalibration	2.10974016207759	0.01571719	0.02065253	0.23973	0.02894912	-0.026	-0.02842446	-0.026	0.05505972	0.0633506	0.9964713	0.06070427	0.09134623	0.9939672	1.70959674747675
63814666000280	 sample	DepthCalibration	2.10974016207759	0.01571719	0.02065253	0.23973	0.02894912	-0.026	-0.02842446	-0.026	0.05505972	0.0633506	0.9964713	0.06070427	0.09134623	0.9939672	1.70959674747675
63814666000281	 sample	DepthCalibration	2.10974016207759	0.01571719	0.02065253	0.23973	0.02894912	-0.026	-0.02842446	-0.026	0.05505972	0.0633506	0.9964713	0.06070427	0.09134623	0.9939672	1.70959674747675
63814666000300	 sample	DepthCalibration	2.11320069559675	0.01609103	0.02132588	0.2444631	0.02894912	-0.026	-0.02842446	-0.026	0.05608169	0.06450425	0.9963403	0.06039524	0.09242412	0.9938864	1.77085040478099
63814666000300	 sample	DepthCalibration	2.11320069559675	0.01609103	0.02132588	0.2444631	0.02894912	-0.026	-0.02842446	-0.026	0.05608169	0.06450425	0.9963403	0.06039524	0.09242412	0.9938864	1.77085040478099
63814666000302	 sample	DepthCalibration	2.11320069559675	0.01609103	0.02132588	0.2444631	0.02894912	-0.026	-0.02842446	-0.026	0.05608169	0.06450425	0.9963403	0.06039524	0.09242412	0.9938864	1.77085040478099
63814666000307	 sample	DepthCalibration	2.11440778733377	0.016962	0.0225348	0.2567707	0.02894912	-0.026	-0.02842446	-0.026	0.05710338	0.06565759	0.9962069	0.06042328	0.09293473	0.9938371	1.79375342171209
63814666000307	 sample	DepthCalibration	2.11440778733377	0.016962	0.0225348	0.2567707	0.02894912	-0.026	-0.02842446	-0.026	0.05710338	0.06565759	0.9962069	0.06042328	0.09293473	0.9938371	1.79375342171209
63814666000308	 sample	DepthCalibration	2.11440778733377	0.016962	0.0225348	0.2567707	0.02894912	-0.026	-0.02842446	-0.026	0.05710338	0.06565759	0.9962069	0.06042328	0.09293473	0.9938371	1.79375342171209
63814666000332	 sample	DepthCalibration	2.1184276594425	0.01719201	0.02301112	0.2589253	0.02894912	-0.026	-0.02842446	-0.026	0.05775266	0.06674729	0.9960971	0.06047932	0.09395567	0.9937377	1.79787633721987
63814666000333	 sample	DepthCalibration	2.1184276594425	0.01719201	0.02301112	0.2589253	0.02894912	-0.026	-0.02842446	-0.026	0.05775266	0.06674729	0.9960971	0.06047932	0.09395567	0.9937377	1.79787633721987
63814666000333	 sample	DepthCalibration	2.1184276594425	0.01719201	0.02301112	0.2589253	0.02894912	-0.026	-0.02842446	-0.026	0.05775266	0.06674729	0.9960971	0.06047932	0.09395567	0.9937377	1.79787633721987
63814666000338	 sample	DepthCalibration	2.11959780494704	0.01623543	0.02227945	0.2470334	0.02894912	-0.026	-0.02842446	-0.026	0.05733331	0.0671655	0.9960932	0.05907456	0.09520133	0.9937036	1.79790811309584
63814666000338	 sample	DepthCalibration	2.11959780494704	0.01623543	0.02227945	0.2470334	0.02894912	-0.026	-0.02842446	-0.026	0.05733331	0.0671655	0.9960932	0.05907456	0.09520133	0.9937036	1.79790811309584
63814666000339	 sample	DepthCalibration	2.11959780494704	0.01623543	0.02227945	0.2470334	0.02894912	-0.026	-0.02842446	-0.026	0.05733331	0.0671655	0.9960932	0.05907456	0.09520133	0.9937036	1.79790811309584
63814666000354	 sample	DepthCalibration	2.12217041565983	0.01652676	0.02350149	0.2567881	0.02894912	-0.026	-0.02842446	-0.026	0.05639996	0.06896436	0.9960236	0.05803524	0.09639016	0.9936503	1.87087816932325
63814666000355	 sample	DepthCalibration	2.12217041565983	0.01652676	0.02350149	0.2567881	0.02894912	-0.026	-0.02842446	-0.026	0.05639996	0.06896436	0.9960236	0.05803524	0.09639016	0.9936503	1.87087816932325
63814666000355	 sample	DepthCalibration	2.12217041565983	0.01652676	0.02350149	0.2567881	0.02894912	-0.026	-0.02842446	-0.026	0.05639996	0.06896436	0.9960236	0.05803524	0.09639016	0.9936503	1.87087816932325
63814666000369	 sample	DepthCalibration	2.12466674884325	0.01668091	0.02464862	0.2654242	0.02894912	-0.026	-0.02842446	-0.026	0.05509472	0.07069911	0.995975	0.05699588	0.09757841	0.9935945	1.82260527992363
63814666000371	 sample	DepthCalibration	2.12466674884325	0.01668091	0.02464862	0.2654242	0.02894912	-0.026	-0.02842446	-0.026	0.05509472	0.07069911	0.995975	0.05699588	0.09757841	0.9935945	1.82260527992363
63814666000375	 sample	DepthCalibration	2.12466674884325	0.01668091	0.02464862	0.2654242	0.02894912	-0.026	-0.02842446	-0.026	0.05509472	0.07069911	0.995975	0.05699588	0.09757841	0.9935945	1.82260527992363
63814666000385	 sample	DepthCalibration	2.12728254361174	0.01657089	0.02534075	0.2675789	0.02894912	-0.026	-0.02842446	-0.026	0.05416121	0.07249618	0.995897	0.05634979	0.09921926	0.9934688	2.40256828757826
63814666000385	 sample	DepthCalibration	2.12728254361174	0.01657089	0.02534075	0.2675789	0.02894912	-0.026	-0.02842446	-0.026	0.05416121	0.07249618	0.995897	0.05634979	0.09921926	0.9934688	2.40256828757826
63814666000386	 sample	DepthCalibration	2.12728254361174	0.01657089	0.02534075	0.2675789	0.02894912	-0.026	-0.02842446	-0.026	0.05416121	0.07249618	0.995897	0.05634979	0.09921926	0.9934688	2.40256828757826
63814666000400	 sample	DepthCalibration	2.1297448982458	0.01692117	0.02716585	0.2826066	0.02894912	-0.026	-0.02842446	-0.026	0.0524362	0.07464648	0.9958305	0.05494538	0.1004624	0.9934225	1.59363456497427
63814666000401	 sample	DepthCalibration	2.1297448982458	0.01692117	0.02716585	0.2826066	0.02894912	-0.026	-0.02842446	-0.026	0.0524362	0.07464648	0.9958305	0.05494538	0.1004624	0.9934225	1.59363456497427
63814666000402	 sample	DepthCalibration	2.1297448982458	0.01692117	0.02716585	0.2826066	0.02894912	-0.026	-0.02842446	-0.026	0.0524362	0.07464648	0.9958305	0.05494538	0.1004624	0.9934225	1.59363456497427
63814666000415	 sample	DepthCalibration	2.13219065561275	0.01733618	0.02912252	0.2986285	0.02894912	-0.026	-0.02842446	-0.026	0.05071137	0.07679541	0.9957564	0.05390625	0.1016487	0.9933588	1.59066634732402
63814666000415	 sample	DepthCalibration	2.13219065561275	0.01733618	0.02912252	0.2986285	0.02894912	-0.026	-0.02842446	-0.026	0.05071137	0.07679541	0.9957564	0.05390625	0.1016487	0.9933588	1.59066634732402
