System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63814665955858	 sample	DepthCalibration	7.30830383300781	-0.3402148	-0.03612944	7.072578	0.02894912	-0.026	-0.02842446	-0.026	-0.04651586	-0.003318873	0.998912	-0.04930079	-0.006848627	0.9987605	-1
63814665955873	 sample	DepthCalibration	7.31872367858887	-0.3199381	-0.03781443	6.782271	0.02894912	-0.026	-0.02842446	-0.026	-0.04536235	-0.003613192	0.9989641	-0.04859422	-0.007482715	0.9987906	-1
63814665955873	 sample	DepthCalibration	7.31872367858887	-0.3199381	-0.03781443	6.782271	0.02894912	-0.026	-0.02842446	-0.026	-0.04536235	-0.003613192	0.9989641	-0.04859422	-0.007482715	0.9987906	-1
63814665955873	 sample	DepthCalibration	7.31872367858887	-0.3199381	-0.03781443	6.782271	0.02894912	-0.026	-0.02842446	-0.026	-0.04536235	-0.003613192	0.9989641	-0.04859422	-0.007482715	0.9987906	-1
63814665955900	 sample	DepthCalibration	7.33720111846924	-0.262004	-0.03973644	5.831789	0.02894912	-0.026	-0.02842446	-0.026	-0.04300874	-0.004687641	0.9990637	-0.04644376	-0.008865465	0.9988816	-1
63814665955900	 sample	DepthCalibration	7.33720111846924	-0.262004	-0.03973644	5.831789	0.02894912	-0.026	-0.02842446	-0.026	-0.04300874	-0.004687641	0.9990637	-0.04644376	-0.008865465	0.9988816	-1
63814665955900	 sample	DepthCalibration	7.33720111846924	-0.262004	-0.03973644	5.831789	0.02894912	-0.026	-0.02842446	-0.026	-0.04300874	-0.004687641	0.9990637	-0.04644376	-0.008865465	0.9988816	-1
63814665955916	 sample	DepthCalibration	7.34834480285645	-0.2473875	-0.04199049	5.674257	0.02894912	-0.026	-0.02842446	-0.026	-0.04070006	-0.005276267	0.9991575	-0.04610595	-0.009442204	0.9988919	-1
63814665955916	 sample	DepthCalibration	7.34834480285645	-0.2473875	-0.04199049	5.674257	0.02894912	-0.026	-0.02842446	-0.026	-0.04070006	-0.005276267	0.9991575	-0.04610595	-0.009442204	0.9988919	-1
63814665955916	 sample	DepthCalibration	7.34834480285645	-0.2473875	-0.04199049	5.674257	0.02894912	-0.026	-0.02842446	-0.026	-0.04070006	-0.005276267	0.9991575	-0.04610595	-0.009442204	0.9988919	-1
63814665955920	 sample	DepthCalibration	7.35117435455322	-0.2362967	-0.04322676	5.514366	0.02894912	-0.026	-0.02842446	-0.026	-0.03954564	-0.005570577	0.9992023	-0.04576813	-0.01001893	0.9989018	-1
63814665955920	 sample	DepthCalibration	7.35117435455322	-0.2362967	-0.04322676	5.514366	0.02894912	-0.026	-0.02842446	-0.026	-0.03954564	-0.005570577	0.9992023	-0.04576813	-0.01001893	0.9989018	-1
63814665955920	 sample	DepthCalibration	7.35117435455322	-0.2362967	-0.04322676	5.514366	0.02894912	-0.026	-0.02842446	-0.026	-0.03954564	-0.005570577	0.9992023	-0.04576813	-0.01001893	0.9989018	-1
63814665955935	 sample	DepthCalibration	7.36213541030884	-0.1888904	-0.03713518	4.590797	0.02894912	-0.026	-0.02842446	-0.026	-0.03797535	-0.00628685	0.9992589	-0.04389394	-0.009786038	0.9989883	-1
63814665955935	 sample	DepthCalibration	7.36213541030884	-0.1888904	-0.03713518	4.590797	0.02894912	-0.026	-0.02842446	-0.026	-0.03797535	-0.00628685	0.9992589	-0.04389394	-0.009786038	0.9989883	-1
63814665955935	 sample	DepthCalibration	7.36213541030884	-0.1888904	-0.03713518	4.590797	0.02894912	-0.026	-0.02842446	-0.026	-0.03797535	-0.00628685	0.9992589	-0.04389394	-0.009786038	0.9989883	-1
63814665955951	 sample	DepthCalibration	7.37314653396606	-0.1352968	-0.03228777	3.432911	0.02894912	-0.026	-0.02842446	-0.026	-0.03663678	-0.008524255	0.9992923	-0.04168193	-0.01012987	0.9990796	-1
63814665955952	 sample	DepthCalibration	7.37314653396606	-0.1352968	-0.03228777	3.432911	0.02894912	-0.026	-0.02842446	-0.026	-0.03663678	-0.008524255	0.9992923	-0.04168193	-0.01012987	0.9990796	-1
63814665955952	 sample	DepthCalibration	7.37314653396606	-0.1352968	-0.03228777	3.432911	0.02894912	-0.026	-0.02842446	-0.026	-0.03663678	-0.008524255	0.9992923	-0.04168193	-0.01012987	0.9990796	-1
63814665955966	 sample	DepthCalibration	7.38331985473633	-0.09307178	-0.02627196	2.441796	0.02894912	-0.026	-0.02842446	-0.026	-0.03571369	-0.01033958	0.9993086	-0.03986949	-0.01093579	0.999145	-1
63814665955966	 sample	DepthCalibration	7.38331985473633	-0.09307178	-0.02627196	2.441796	0.02894912	-0.026	-0.02842446	-0.026	-0.03571369	-0.01033958	0.9993086	-0.03986949	-0.01093579	0.999145	-1
63814665955966	 sample	DepthCalibration	7.38331985473633	-0.09307178	-0.02627196	2.441796	0.02894912	-0.026	-0.02842446	-0.026	-0.03571369	-0.01033958	0.9993086	-0.03986949	-0.01093579	0.999145	-1
63814665955981	 sample	DepthCalibration	7.39362525939941	-0.04416488	-0.01345157	1.197253	0.02894912	-0.026	-0.02842446	-0.026	-0.03492802	-0.01069767	0.9993325	-0.03765747	-0.0112796	0.999227	-1
63814665955981	 sample	DepthCalibration	7.39362525939941	-0.04416488	-0.01345157	1.197253	0.02894912	-0.026	-0.02842446	-0.026	-0.03492802	-0.01069767	0.9993325	-0.03765747	-0.0112796	0.999227	-1
63814665955981	 sample	DepthCalibration	7.39362525939941	-0.04416488	-0.01345157	1.197253	0.02894912	-0.026	-0.02842446	-0.026	-0.03492802	-0.01069767	0.9993325	-0.03765747	-0.0112796	0.999227	-1
63814665955995	 sample	DepthCalibration	7.404052734375	-0.02053768	-0.007083031	0.566301	0.02894912	-0.026	-0.02842446	-0.026	-0.03363477	-0.01244902	0.9993566	-0.03655142	-0.01145151	0.9992661	-1
63814665955995	 sample	DepthCalibration	7.404052734375	-0.02053768	-0.007083031	0.566301	0.02894912	-0.026	-0.02842446	-0.026	-0.03363477	-0.01244902	0.9993566	-0.03655142	-0.01145151	0.9992661	-1
63814665955995	 sample	DepthCalibration	7.404052734375	-0.02053768	-0.007083031	0.566301	0.02894912	-0.026	-0.02842446	-0.026	-0.03363477	-0.01244902	0.9993566	-0.03655142	-0.01145151	0.9992661	-1
63814665956009	 sample	DepthCalibration	7.41429233551025	-0.01519658	-0.005998706	0.4373811	0.02894912	-0.026	-0.02842446	-0.026	-0.03197142	-0.01413641	0.9993888	-0.03470799	-0.01173801	0.9993286	-1
63814665956010	 sample	DepthCalibration	7.41429233551025	-0.01519658	-0.005998706	0.4373811	0.02894912	-0.026	-0.02842446	-0.026	-0.03197142	-0.01413641	0.9993888	-0.03470799	-0.01173801	0.9993286	-1
63814665956010	 sample	DepthCalibration	7.41429233551025	-0.01519658	-0.005998706	0.4373811	0.02894912	-0.026	-0.02842446	-0.026	-0.03197142	-0.01413641	0.9993888	-0.03470799	-0.01173801	0.9993286	-1
63814665956024	 sample	DepthCalibration	7.42414712905884	-0.04821036	-0.02045143	1.487749	0.02894912	-0.026	-0.02842446	-0.026	-0.0311397	-0.01498004	0.9994028	-0.03286479	-0.01202452	0.9993874	-1
63814665956024	 sample	DepthCalibration	7.42414712905884	-0.04821036	-0.02045143	1.487749	0.02894912	-0.026	-0.02842446	-0.026	-0.0311397	-0.01498004	0.9994028	-0.03286479	-0.01202452	0.9993874	-1
63814665956024	 sample	DepthCalibration	7.42414712905884	-0.04821036	-0.02045143	1.487749	0.02894912	-0.026	-0.02842446	-0.026	-0.0311397	-0.01498004	0.9994028	-0.03286479	-0.01202452	0.9993874	-1
63814665956037	 sample	DepthCalibration	7.43350028991699	-0.06598538	-0.03099005	2.110636	0.02894912	-0.026	-0.02842446	-0.026	-0.03021584	-0.01679478	0.9994023	-0.03175889	-0.01219642	0.9994211	-1
63814665956038	 sample	DepthCalibration	7.43350028991699	-0.06598538	-0.03099005	2.110636	0.02894912	-0.026	-0.02842446	-0.026	-0.03021584	-0.01679478	0.9994023	-0.03175889	-0.01219642	0.9994211	-1
63814665956038	 sample	DepthCalibration	7.43350028991699	-0.06598538	-0.03099005	2.110636	0.02894912	-0.026	-0.02842446	-0.026	-0.03021584	-0.01679478	0.9994023	-0.03175889	-0.01219642	0.9994211	-1
63814665956065	 sample	DepthCalibration	7.45291709899902	-0.1163419	-0.06749571	4.094734	0.02894912	-0.026	-0.02842446	-0.026	-0.02845968	-0.01945267	0.9994056	-0.02810375	-0.01328874	0.9995167	-1
63814665956065	 sample	DepthCalibration	7.45291709899902	-0.1163419	-0.06749571	4.094734	0.02894912	-0.026	-0.02842446	-0.026	-0.02845968	-0.01945267	0.9994056	-0.02810375	-0.01328874	0.9995167	-1
63814665956065	 sample	DepthCalibration	7.45291709899902	-0.1163419	-0.06749571	4.094734	0.02894912	-0.026	-0.02842446	-0.026	-0.02845968	-0.01945267	0.9994056	-0.02810375	-0.01328874	0.9995167	-1
63814665956068	 sample	DepthCalibration	7.45541334152222	-0.1139588	-0.06810202	4.094791	0.02894912	-0.026	-0.02842446	-0.026	-0.02730363	-0.01974677	0.9994321	-0.02810375	-0.01328874	0.9995167	-1
63814665956068	 sample	DepthCalibration	7.45541334152222	-0.1139588	-0.06810202	4.094791	0.02894912	-0.026	-0.02842446	-0.026	-0.02730363	-0.01974677	0.9994321	-0.02810375	-0.01328874	0.9995167	-1
63814665956068	 sample	DepthCalibration	7.45541334152222	-0.1139588	-0.06810202	4.094791	0.02894912	-0.026	-0.02842446	-0.026	-0.02730363	-0.01974677	0.9994321	-0.02810375	-0.01328874	0.9995167	-1
63814665956083	 sample	DepthCalibration	7.4664626121521	-0.1292278	-0.08317475	4.84868	0.02894912	-0.026	-0.02842446	-0.026	-0.0264714	-0.02059008	0.9994375	-0.02662946	-0.01351793	0.999554	-1
63814665956085	 sample	DepthCalibration	7.4664626121521	-0.1292278	-0.08317475	4.84868	0.02894912	-0.026	-0.02842446	-0.026	-0.0264714	-0.02059008	0.9994375	-0.02662946	-0.01351793	0.999554	-1
63814665956085	 sample	DepthCalibration	7.4664626121521	-0.1292278	-0.08317475	4.84868	0.02894912	-0.026	-0.02842446	-0.026	-0.0264714	-0.02059008	0.9994375	-0.02662946	-0.01351793	0.999554	-1
63814665956112	 sample	DepthCalibration	7.48565626144409	-0.1420669	-0.1040103	5.941308	0.02894912	-0.026	-0.02842446	-0.026	-0.02332528	-0.02202143	0.9994854	-0.0243564	-0.01282303	0.9996211	-1
63814665956112	 sample	DepthCalibration	7.48565626144409	-0.1420669	-0.1040103	5.941308	0.02894912	-0.026	-0.02842446	-0.026	-0.02332528	-0.02202143	0.9994854	-0.0243564	-0.01282303	0.9996211	-1
63814665956112	 sample	DepthCalibration	7.48565626144409	-0.1420669	-0.1040103	5.941308	0.02894912	-0.026	-0.02842446	-0.026	-0.02332528	-0.02202143	0.9994854	-0.0243564	-0.01282303	0.9996211	-1
63814665956127	 sample	DepthCalibration	7.49660015106201	-0.1481827	-0.1140841	6.636776	0.02894912	-0.026	-0.02842446	-0.026	-0.02175187	-0.02273704	0.9995048	-0.02278934	-0.01149413	0.9996742	-1
63814665956127	 sample	DepthCalibration	7.49660015106201	-0.1481827	-0.1140841	6.636776	0.02894912	-0.026	-0.02842446	-0.026	-0.02175187	-0.02273704	0.9995048	-0.02278934	-0.01149413	0.9996742	-1
63814665956127	 sample	DepthCalibration	7.49660015106201	-0.1481827	-0.1140841	6.636776	0.02894912	-0.026	-0.02842446	-0.026	-0.02175187	-0.02273704	0.9995048	-0.02278934	-0.01149413	0.9996742	-1
63814665956141	 sample	DepthCalibration	7.50674629211426	-0.1539008	-0.1214435	7.266435	0.02894912	-0.026	-0.02842446	-0.026	-0.02101112	-0.0226095	0.9995236	-0.02125311	-0.01068456	0.9997171	-1
63814665956142	 sample	DepthCalibration	7.50674629211426	-0.1539008	-0.1214435	7.266435	0.02894912	-0.026	-0.02842446	-0.026	-0.02101112	-0.0226095	0.9995236	-0.02125311	-0.01068456	0.9997171	-1
63814665956142	 sample	DepthCalibration	7.50674629211426	-0.1539008	-0.1214435	7.266435	0.02894912	-0.026	-0.02842446	-0.026	-0.02101112	-0.0226095	0.9995236	-0.02125311	-0.01068456	0.9997171	-1
63814665956145	 sample	DepthCalibration	7.50903606414795	-0.1527513	-0.1236302	7.421154	0.02894912	-0.026	-0.02842446	-0.026	-0.02022441	-0.02296729	0.9995316	-0.0208536	-0.01022246	0.9997303	-1
63814665956145	 sample	DepthCalibration	7.50903606414795	-0.1527513	-0.1236302	7.421154	0.02894912	-0.026	-0.02842446	-0.026	-0.02022441	-0.02296729	0.9995316	-0.0208536	-0.01022246	0.9997303	-1
63814665956145	 sample	DepthCalibration	7.50903606414795	-0.1527513	-0.1236302	7.421154	0.02894912	-0.026	-0.02842446	-0.026	-0.02022441	-0.02296729	0.9995316	-0.0208536	-0.01022246	0.9997303	-1
63814665956161	 sample	DepthCalibration	7.51956653594971	-0.1484956	-0.1255816	7.707557	0.02894912	-0.026	-0.02842446	-0.026	-0.01837213	-0.02264845	0.9995747	-0.02008566	-0.009817654	0.9997501	-1
63814665956161	 sample	DepthCalibration	7.51956653594971	-0.1484956	-0.1255816	7.707557	0.02894912	-0.026	-0.02842446	-0.026	-0.01837213	-0.02264845	0.9995747	-0.02008566	-0.009817654	0.9997501	-1
63814665956161	 sample	DepthCalibration	7.51956653594971	-0.1484956	-0.1255816	7.707557	0.02894912	-0.026	-0.02842446	-0.026	-0.01837213	-0.02264845	0.9995747	-0.02008566	-0.009817654	0.9997501	-1
63814665956176	 sample	DepthCalibration	7.53048896789551	-0.1451512	-0.1315628	8.114009	0.02894912	-0.026	-0.02842446	-0.026	-0.01679866	-0.02336401	0.9995859	-0.01891814	-0.008950719	0.999781	-1
63814665956176	 sample	DepthCalibration	7.53048896789551	-0.1451512	-0.1315628	8.114009	0.02894912	-0.026	-0.02842446	-0.026	-0.01679866	-0.02336401	0.9995859	-0.01891814	-0.008950719	0.999781	-1
63814665956176	 sample	DepthCalibration	7.53048896789551	-0.1451512	-0.1315628	8.114009	0.02894912	-0.026	-0.02842446	-0.026	-0.01679866	-0.02336401	0.9995859	-0.01891814	-0.008950719	0.999781	-1
63814665956191	 sample	DepthCalibration	7.54138612747192	-0.1400875	-0.1368949	8.483955	0.02894912	-0.026	-0.02842446	-0.026	-0.01522436	-0.02407953	0.9995941	-0.01775067	-0.008083755	0.9998097	-1
63814665956191	 sample	DepthCalibration	7.54138612747192	-0.1400875	-0.1368949	8.483955	0.02894912	-0.026	-0.02842446	-0.026	-0.01522436	-0.02407953	0.9995941	-0.01775067	-0.008083755	0.9998097	-1
63814665956191	 sample	DepthCalibration	7.54138612747192	-0.1400875	-0.1368949	8.483955	0.02894912	-0.026	-0.02842446	-0.026	-0.01522436	-0.02407953	0.9995941	-0.01775067	-0.008083755	0.9998097	-1
63814665956218	 sample	DepthCalibration	7.56006383895874	-0.1374845	-0.1344986	8.264613	0.02894912	-0.026	-0.02842446	-0.026	-0.01476223	-0.02498627	0.9995788	-0.01845707	-0.007449681	0.9998019	-1
63814665956218	 sample	DepthCalibration	7.56006383895874	-0.1374845	-0.1344986	8.264613	0.02894912	-0.026	-0.02842446	-0.026	-0.01476223	-0.02498627	0.9995788	-0.01845707	-0.007449681	0.9998019	-1
63814665956218	 sample	DepthCalibration	7.56006383895874	-0.1374845	-0.1344986	8.264613	0.02894912	-0.026	-0.02842446	-0.026	-0.01476223	-0.02498627	0.9995788	-0.01845707	-0.007449681	0.9998019	-1
63814665956233	 sample	DepthCalibration	7.57103204727173	-0.1372944	-0.1365108	8.264583	0.02894912	-0.026	-0.02842446	-0.026	-0.01471632	-0.02547147	0.9995672	-0.01845707	-0.007449681	0.9998019	-1
63814665956233	 sample	DepthCalibration	7.57103204727173	-0.1372944	-0.1365108	8.264583	0.02894912	-0.026	-0.02842446	-0.026	-0.01471632	-0.02547147	0.9995672	-0.01845707	-0.007449681	0.9998019	-1
63814665956233	 sample	DepthCalibration	7.57103204727173	-0.1372944	-0.1365108	8.264583	0.02894912	-0.026	-0.02842446	-0.026	-0.01471632	-0.02547147	0.9995672	-0.01845707	-0.007449681	0.9998019	-1
63814665956237	 sample	DepthCalibration	7.57360458374023	-0.1390075	-0.1429921	8.370998	0.02894912	-0.026	-0.02842446	-0.026	-0.01504091	-0.02602042	0.9995483	-0.01811967	-0.008026446	0.9998036	-1
63814665956237	 sample	DepthCalibration	7.57360458374023	-0.1390075	-0.1429921	8.370998	0.02894912	-0.026	-0.02842446	-0.026	-0.01504091	-0.02602042	0.9995483	-0.01811967	-0.008026446	0.9998036	-1
63814665956237	 sample	DepthCalibration	7.57360458374023	-0.1390075	-0.1429921	8.370998	0.02894912	-0.026	-0.02842446	-0.026	-0.01504091	-0.02602042	0.9995483	-0.01811967	-0.008026446	0.9998036	-1
63814665956251	 sample	DepthCalibration	7.58355236053467	-0.1385925	-0.1490774	8.361237	0.02894912	-0.026	-0.02842446	-0.026	-0.01494907	-0.02699071	0.9995239	-0.0181507	-0.008545893	0.9997987	-1
63814665956251	 sample	DepthCalibration	7.58355236053467	-0.1385925	-0.1490774	8.361237	0.02894912	-0.026	-0.02842446	-0.026	-0.01494907	-0.02699071	0.9995239	-0.0181507	-0.008545893	0.9997987	-1
63814665956251	 sample	DepthCalibration	7.58355236053467	-0.1385925	-0.1490774	8.361237	0.02894912	-0.026	-0.02842446	-0.026	-0.01494907	-0.02699071	0.9995239	-0.0181507	-0.008545893	0.9997987	-1
63814665956266	 sample	DepthCalibration	7.59350252151489	-0.1370953	-0.1594927	8.574337	0.02894912	-0.026	-0.02842446	-0.026	-0.01448654	-0.02789717	0.9995058	-0.01744485	-0.009179947	0.9998057	-1
63814665956266	 sample	DepthCalibration	7.59350252151489	-0.1370953	-0.1594927	8.574337	0.02894912	-0.026	-0.02842446	-0.026	-0.01448654	-0.02789717	0.9995058	-0.01744485	-0.009179947	0.9998057	-1
63814665956266	 sample	DepthCalibration	7.59350252151489	-0.1370953	-0.1594927	8.574337	0.02894912	-0.026	-0.02842446	-0.026	-0.01448654	-0.02789717	0.9995058	-0.01744485	-0.009179947	0.9998057	-1
63814665956293	 sample	DepthCalibration	7.61223173141479	-0.1351386	-0.1720845	8.764862	0.02894912	-0.026	-0.02842446	-0.026	-0.01402401	-0.02880353	0.9994867	-0.01677002	-0.01033339	0.999806	-1
63814665956293	 sample	DepthCalibration	7.61223173141479	-0.1351386	-0.1720845	8.764862	0.02894912	-0.026	-0.02842446	-0.026	-0.01402401	-0.02880353	0.9994867	-0.01677002	-0.01033339	0.999806	-1
63814665956293	 sample	DepthCalibration	7.61223173141479	-0.1351386	-0.1720845	8.764862	0.02894912	-0.026	-0.02842446	-0.026	-0.01402401	-0.02880353	0.9994867	-0.01677002	-0.01033339	0.999806	-1
63814665956296	 sample	DepthCalibration	7.6145601272583	-0.1318858	-0.1736392	8.756364	0.02894912	-0.026	-0.02842446	-0.026	-0.01328242	-0.02867608	0.9995005	-0.01680104	-0.0108528	0.9998	-1
63814665956296	 sample	DepthCalibration	7.6145601272583	-0.1318858	-0.1736392	8.756364	0.02894912	-0.026	-0.02842446	-0.026	-0.01328242	-0.02867608	0.9995005	-0.01680104	-0.0108528	0.9998	-1
63814665956296	 sample	DepthCalibration	7.6145601272583	-0.1318858	-0.1736392	8.756364	0.02894912	-0.026	-0.02842446	-0.026	-0.01328242	-0.02867608	0.9995005	-0.01680104	-0.0108528	0.9998	-1
63814665956312	 sample	DepthCalibration	7.6258397102356	-0.1284799	-0.1795639	8.83883	0.02894912	-0.026	-0.02842446	-0.026	-0.01254082	-0.02854861	0.9995137	-0.01649472	-0.01194887	0.9997926	-1
63814665956312	 sample	DepthCalibration	7.6258397102356	-0.1284799	-0.1795639	8.83883	0.02894912	-0.026	-0.02842446	-0.026	-0.01254082	-0.02854861	0.9995137	-0.01649472	-0.01194887	0.9997926	-1
63814665956312	 sample	DepthCalibration	7.6258397102356	-0.1284799	-0.1795639	8.83883	0.02894912	-0.026	-0.02842446	-0.026	-0.01254082	-0.02854861	0.9995137	-0.01649472	-0.01194887	0.9997926	-1
63814665956327	 sample	DepthCalibration	7.63637208938599	-0.1159303	-0.1894415	9.428817	0.02894912	-0.026	-0.02842446	-0.026	-0.01068667	-0.02822996	0.9995443	-0.01388418	-0.01183059	0.9998336	-1
63814665956327	 sample	DepthCalibration	7.63637208938599	-0.1159303	-0.1894415	9.428817	0.02894912	-0.026	-0.02842446	-0.026	-0.01068667	-0.02822996	0.9995443	-0.01388418	-0.01183059	0.9998336	-1
63814665956327	 sample	DepthCalibration	7.63637208938599	-0.1159303	-0.1894415	9.428817	0.02894912	-0.026	-0.02842446	-0.026	-0.01068667	-0.02822996	0.9995443	-0.01388418	-0.01183059	0.9998336	-1
63814665956355	 sample	DepthCalibration	7.65606212615967	-0.09353052	-0.1946287	9.669346	0.02894912	-0.026	-0.02842446	-0.026	-0.006931923	-0.02807769	0.9995817	-0.0124106	-0.0120598	0.9998503	-1
63814665956356	 sample	DepthCalibration	7.65606212615967	-0.09353052	-0.1946287	9.669346	0.02894912	-0.026	-0.02842446	-0.026	-0.006931923	-0.02807769	0.9995817	-0.0124106	-0.0120598	0.9998503	-1
63814665956356	 sample	DepthCalibration	7.65606212615967	-0.09353052	-0.1946287	9.669346	0.02894912	-0.026	-0.02842446	-0.026	-0.006931923	-0.02807769	0.9995817	-0.0124106	-0.0120598	0.9998503	-1
63814665956373	 sample	DepthCalibration	7.66806983947754	-0.0701483	-0.2044536	9.921168	0.02894912	-0.026	-0.02842446	-0.026	-0.004289903	-0.02811662	0.9995955	-0.009863213	-0.01298024	0.9998671	-1
63814665956373	 sample	DepthCalibration	7.66806983947754	-0.0701483	-0.2044536	9.921168	0.02894912	-0.026	-0.02842446	-0.026	-0.004289903	-0.02811662	0.9995955	-0.009863213	-0.01298024	0.9998671	-1
63814665956373	 sample	DepthCalibration	7.66806983947754	-0.0701483	-0.2044536	9.921168	0.02894912	-0.026	-0.02842446	-0.026	-0.004289903	-0.02811662	0.9995955	-0.009863213	-0.01298024	0.9998671	-1
63814665956376	 sample	DepthCalibration	7.67078924179077	-0.06461196	-0.2035026	9.921226	0.02894912	-0.026	-0.02842446	-0.026	-0.00317704	-0.02792541	0.9996049	-0.009863213	-0.01298024	0.9998671	-1
63814665956376	 sample	DepthCalibration	7.67078924179077	-0.06461196	-0.2035026	9.921226	0.02894912	-0.026	-0.02842446	-0.026	-0.00317704	-0.02792541	0.9996049	-0.009863213	-0.01298024	0.9998671	-1
63814665956376	 sample	DepthCalibration	7.67078924179077	-0.06461196	-0.2035026	9.921226	0.02894912	-0.026	-0.02842446	-0.026	-0.00317704	-0.02792541	0.9996049	-0.009863213	-0.01298024	0.9998671	-1
63814665956391	 sample	DepthCalibration	7.68137550354004	-0.04465441	-0.1984074	9.970903	0.02894912	-0.026	-0.02842446	-0.026	-0.0006249888	-0.02699416	0.9996354	-0.008358984	-0.01269008	0.9998845	-1
63814665956391	 sample	DepthCalibration	7.68137550354004	-0.04465441	-0.1984074	9.970903	0.02894912	-0.026	-0.02842446	-0.026	-0.0006249888	-0.02699416	0.9996354	-0.008358984	-0.01269008	0.9998845	-1
63814665956391	 sample	DepthCalibration	7.68137550354004	-0.04465441	-0.1984074	9.970903	0.02894912	-0.026	-0.02842446	-0.026	-0.0006249888	-0.02699416	0.9996354	-0.008358984	-0.01269008	0.9998845	-1
63814665956418	 sample	DepthCalibration	7.70063447952271	-0.02203617	-0.2044279	9.910885	0.02894912	-0.026	-0.02842446	-0.026	0.00169334	-0.02758193	0.9996181	-0.006180259	-0.0135532	0.9998891	-1
63814665956419	 sample	DepthCalibration	7.70063447952271	-0.02203617	-0.2044279	9.910885	0.02894912	-0.026	-0.02842446	-0.026	0.00169334	-0.02758193	0.9996181	-0.006180259	-0.0135532	0.9998891	-1
63814665956419	 sample	DepthCalibration	7.70063447952271	-0.02203617	-0.2044279	9.910885	0.02894912	-0.026	-0.02842446	-0.026	0.00169334	-0.02758193	0.9996181	-0.006180259	-0.0135532	0.9998891	-1
63814665956423	 sample	DepthCalibration	7.70333337783813	-0.01258029	-0.200182	9.818215	0.02894912	-0.026	-0.02842446	-0.026	0.002435912	-0.02745446	0.9996201	-0.005044456	-0.01320576	0.9999001	-1
63814665956423	 sample	DepthCalibration	7.70333337783813	-0.01258029	-0.200182	9.818215	0.02894912	-0.026	-0.02842446	-0.026	0.002435912	-0.02745446	0.9996201	-0.005044456	-0.01320576	0.9999001	-1
63814665956423	 sample	DepthCalibration	7.70333337783813	-0.01258029	-0.200182	9.818215	0.02894912	-0.026	-0.02842446	-0.026	0.002435912	-0.02745446	0.9996201	-0.005044456	-0.01320576	0.9999001	-1
63814665956449	 sample	DepthCalibration	7.72130680084229	0.008989657	-0.1980468	9.459611	0.02894912	-0.026	-0.02842446	-0.026	0.004337718	-0.02762087	0.9996091	-0.002498052	-0.01412615	0.9998971	-1
63814665956449	 sample	DepthCalibration	7.72130680084229	0.008989657	-0.1980468	9.459611	0.02894912	-0.026	-0.02842446	-0.026	0.004337718	-0.02762087	0.9996091	-0.002498052	-0.01412615	0.9998971	-1
63814665956449	 sample	DepthCalibration	7.72130680084229	0.008989657	-0.1980468	9.459611	0.02894912	-0.026	-0.02842446	-0.026	0.004337718	-0.02762087	0.9996091	-0.002498052	-0.01412615	0.9998971	-1
63814665956452	 sample	DepthCalibration	7.72416543960571	0.01398418	-0.1990741	9.247424	0.02894912	-0.026	-0.02842446	-0.026	0.004383388	-0.02810594	0.9995953	-0.001424758	-0.01481733	0.9998892	-1
63814665956452	 sample	DepthCalibration	7.72416543960571	0.01398418	-0.1990741	9.247424	0.02894912	-0.026	-0.02842446	-0.026	0.004383388	-0.02810594	0.9995953	-0.001424758	-0.01481733	0.9998892	-1
63814665956452	 sample	DepthCalibration	7.72416543960571	0.01398418	-0.1990741	9.247424	0.02894912	-0.026	-0.02842446	-0.026	0.004383388	-0.02810594	0.9995953	-0.001424758	-0.01481733	0.9998892	-1
63814665956467	 sample	DepthCalibration	7.73407983779907	0.02181667	-0.1963133	9.000237	0.02894912	-0.026	-0.02842446	-0.026	0.005126162	-0.02797847	0.9995954	-0.0003514836	-0.01550848	0.9998797	-1
63814665956467	 sample	DepthCalibration	7.73407983779907	0.02181667	-0.1963133	9.000237	0.02894912	-0.026	-0.02842446	-0.026	0.005126162	-0.02797847	0.9995954	-0.0003514836	-0.01550848	0.9998797	-1
63814665956467	 sample	DepthCalibration	7.73407983779907	0.02181667	-0.1963133	9.000237	0.02894912	-0.026	-0.02842446	-0.026	0.005126162	-0.02797847	0.9995954	-0.0003514836	-0.01550848	0.9998797	-1
63814665956483	 sample	DepthCalibration	7.7453236579895	0.003308981	-0.01641862	0.726266	0.02894912	-0.026	-0.02842446	-0.026	0.006240536	-0.02778726	0.9995944	0.001857246	-0.0158522	0.9998726	-1
63814665956483	 sample	DepthCalibration	7.7453236579895	0.003308981	-0.01641862	0.726266	0.02894912	-0.026	-0.02842446	-0.026	0.006240536	-0.02778726	0.9995944	0.001857246	-0.0158522	0.9998726	-1
63814665956483	 sample	DepthCalibration	7.7453236579895	0.003308981	-0.01641862	0.726266	0.02894912	-0.026	-0.02842446	-0.026	0.006240536	-0.02778726	0.9995944	0.001857246	-0.0158522	0.9998726	-1
63814665956497	 sample	DepthCalibration	7.75577926635742	0.004333952	-0.01689678	0.7645313	0.02894912	-0.026	-0.02842446	-0.026	0.006937679	-0.0271747	0.9996066	0.00336063	-0.01556209	0.9998733	-1
