System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63816474933401	 sample	DepthCalibration	2.39181399345398	-0.1017293	0.162246	3.360124	0.03213213	-0.026	-0.03418584	-0.026	-0.02989203	0.02775545	0.9991677	-0.02948112	0.06790314	0.9972563	-1
63816474933401	 sample	DepthCalibration	2.39181399345398	-0.1017293	0.162246	3.360124	0.03213213	-0.026	-0.03418584	-0.026	-0.02989203	0.02775545	0.9991677	-0.02948112	0.06790314	0.9972563	-1
63816474933401	 sample	DepthCalibration	2.39181399345398	-0.1017293	0.162246	3.360124	0.03213213	-0.026	-0.03418584	-0.026	-0.02989203	0.02775545	0.9991677	-0.02948112	0.06790314	0.9972563	-1
63816474933428	 sample	DepthCalibration	2.41037821769714	-0.09685608	0.1570697	3.169117	0.03213213	-0.026	-0.03418584	-0.026	-0.03003934	0.02916638	0.9991231	-0.02983435	0.06897011	0.9971725	-1
63816474933428	 sample	DepthCalibration	2.41037821769714	-0.09685608	0.1570697	3.169117	0.03213213	-0.026	-0.03418584	-0.026	-0.03003934	0.02916638	0.9991231	-0.02983435	0.06897011	0.9971725	-1
63816474933428	 sample	DepthCalibration	2.41037821769714	-0.09685608	0.1570697	3.169117	0.03213213	-0.026	-0.03418584	-0.026	-0.03003934	0.02916638	0.9991231	-0.02983435	0.06897011	0.9971725	-1
63816474933430	 sample	DepthCalibration	2.41296434402466	-0.09654077	0.1563092	3.154608	0.03213213	-0.026	-0.03418584	-0.026	-0.03008844	0.02963665	0.9991078	-0.02986104	0.06847112	0.9972061	-1
63816474933430	 sample	DepthCalibration	2.41296434402466	-0.09654077	0.1563092	3.154608	0.03213213	-0.026	-0.03418584	-0.026	-0.03008844	0.02963665	0.9991078	-0.02986104	0.06847112	0.9972061	-1
63816474933431	 sample	DepthCalibration	2.41296434402466	-0.09654077	0.1563092	3.154608	0.03213213	-0.026	-0.03418584	-0.026	-0.03008844	0.02963665	0.9991078	-0.02986104	0.06847112	0.9972061	-1
63816474933460	 sample	DepthCalibration	2.43267703056335	-0.09669629	0.1578062	3.154529	0.03213213	-0.026	-0.03418584	-0.026	-0.03018659	0.03057709	0.9990765	-0.02986104	0.06847112	0.9972061	-1
63816474933460	 sample	DepthCalibration	2.43267703056335	-0.09669629	0.1578062	3.154529	0.03213213	-0.026	-0.03418584	-0.026	-0.03018659	0.03057709	0.9990765	-0.02986104	0.06847112	0.9972061	-1
63816474933460	 sample	DepthCalibration	2.43267703056335	-0.09669629	0.1578062	3.154529	0.03213213	-0.026	-0.03418584	-0.026	-0.03018659	0.03057709	0.9990765	-0.02986104	0.06847112	0.9972061	-1
63816474933463	 sample	DepthCalibration	2.43531727790833	-0.09063919	0.146923	2.9331	0.03213213	-0.026	-0.03418584	-0.026	-0.03018659	0.03057709	0.9990765	-0.03026761	0.06854001	0.9971891	-1
63816474933463	 sample	DepthCalibration	2.43531727790833	-0.09063919	0.146923	2.9331	0.03213213	-0.026	-0.03418584	-0.026	-0.03018659	0.03057709	0.9990765	-0.03026761	0.06854001	0.9971891	-1
63816474933463	 sample	DepthCalibration	2.43531727790833	-0.09063919	0.146923	2.9331	0.03213213	-0.026	-0.03418584	-0.026	-0.03018659	0.03057709	0.9990765	-0.03026761	0.06854001	0.9971891	-1
63816474933488	 sample	DepthCalibration	2.45308423042297	-0.07776428	0.1241286	2.471246	0.03213213	-0.026	-0.03418584	-0.026	-0.03023565	0.03104727	0.9990605	-0.03110671	0.0681787	0.9971881	-1
63816474933488	 sample	DepthCalibration	2.45308423042297	-0.07776428	0.1241286	2.471246	0.03213213	-0.026	-0.03418584	-0.026	-0.03023565	0.03104727	0.9990605	-0.03110671	0.0681787	0.9971881	-1
63816474933488	 sample	DepthCalibration	2.45308423042297	-0.07776428	0.1241286	2.471246	0.03213213	-0.026	-0.03418584	-0.026	-0.03023565	0.03104727	0.9990605	-0.03110671	0.0681787	0.9971881	-1
63816474933491	 sample	DepthCalibration	2.45559525489807	-0.06473639	0.1022505	2.018518	0.03213213	-0.026	-0.03418584	-0.026	-0.03028471	0.03151742	0.9990443	-0.03191909	0.06831648	0.997153	-1
63816474933491	 sample	DepthCalibration	2.45559525489807	-0.06473639	0.1022505	2.018518	0.03213213	-0.026	-0.03418584	-0.026	-0.03028471	0.03151742	0.9990443	-0.03191909	0.06831648	0.997153	-1
63816474933491	 sample	DepthCalibration	2.45559525489807	-0.06473639	0.1022505	2.018518	0.03213213	-0.026	-0.03418584	-0.026	-0.03028471	0.03151742	0.9990443	-0.03191909	0.06831648	0.997153	-1
63816474933519	 sample	DepthCalibration	2.47422099113464	-0.04487815	0.06933754	1.345643	0.03213213	-0.026	-0.03418584	-0.026	-0.03070202	0.03188139	0.99902	-0.03311263	0.06902214	0.9970654	-1
63816474933519	 sample	DepthCalibration	2.47422099113464	-0.04487815	0.06933754	1.345643	0.03213213	-0.026	-0.03418584	-0.026	-0.03070202	0.03188139	0.99902	-0.03311263	0.06902214	0.9970654	-1
63816474933519	 sample	DepthCalibration	2.47422099113464	-0.04487815	0.06933754	1.345643	0.03213213	-0.026	-0.03418584	-0.026	-0.03070202	0.03188139	0.99902	-0.03311263	0.06902214	0.9970654	-1
63816474933522	 sample	DepthCalibration	2.47681140899658	-0.03728476	0.05692335	1.099618	0.03213213	-0.026	-0.03418584	-0.026	-0.03075106	0.0323515	0.9990034	-0.03354593	0.068592	0.9970806	-1
63816474933522	 sample	DepthCalibration	2.47681140899658	-0.03728476	0.05692335	1.099618	0.03213213	-0.026	-0.03418584	-0.026	-0.03075106	0.0323515	0.9990034	-0.03354593	0.068592	0.9970806	-1
63816474933522	 sample	DepthCalibration	2.47681140899658	-0.03728476	0.05692335	1.099618	0.03213213	-0.026	-0.03418584	-0.026	-0.03075106	0.0323515	0.9990034	-0.03354593	0.068592	0.9970806	-1
63816474933549	 sample	DepthCalibration	2.4956579208374	-0.03778737	0.05824633	1.114798	0.03213213	-0.026	-0.03418584	-0.026	-0.03080009	0.03282158	0.9989865	-0.03351913	0.06909099	0.9970471	-1
63816474933549	 sample	DepthCalibration	2.4956579208374	-0.03778737	0.05824633	1.114798	0.03213213	-0.026	-0.03418584	-0.026	-0.03080009	0.03282158	0.9989865	-0.03351913	0.06909099	0.9970471	-1
63816474933549	 sample	DepthCalibration	2.4956579208374	-0.03778737	0.05824633	1.114798	0.03213213	-0.026	-0.03418584	-0.026	-0.03080009	0.03282158	0.9989865	-0.03351913	0.06909099	0.9970471	-1
63816474933553	 sample	DepthCalibration	2.49831652641296	-0.0309999	0.04747606	0.8986781	0.03213213	-0.026	-0.03418584	-0.026	-0.03080009	0.03282158	0.9989865	-0.03389879	0.06965877	0.9969947	-1
63816474933553	 sample	DepthCalibration	2.49831652641296	-0.0309999	0.04747606	0.8986781	0.03213213	-0.026	-0.03418584	-0.026	-0.03080009	0.03282158	0.9989865	-0.03389879	0.06965877	0.9969947	-1
63816474933553	 sample	DepthCalibration	2.49831652641296	-0.0309999	0.04747606	0.8986781	0.03213213	-0.026	-0.03418584	-0.026	-0.03080009	0.03282158	0.9989865	-0.03389879	0.06965877	0.9969947	-1
63816474933579	 sample	DepthCalibration	2.51663541793823	-0.01572311	0.02265941	0.4194064	0.03213213	-0.026	-0.03418584	-0.026	-0.03111932	0.03224535	0.9989954	-0.03473856	0.06929759	0.996991	-1
63816474933579	 sample	DepthCalibration	2.51663541793823	-0.01572311	0.02265941	0.4194064	0.03213213	-0.026	-0.03418584	-0.026	-0.03111932	0.03224535	0.9989954	-0.03473856	0.06929759	0.996991	-1
63816474933579	 sample	DepthCalibration	2.51663541793823	-0.01572311	0.02265941	0.4194064	0.03213213	-0.026	-0.03418584	-0.026	-0.03111932	0.03224535	0.9989954	-0.03473856	0.06929759	0.996991	-1
63816474933582	 sample	DepthCalibration	2.51904129981995	-0.01622151	0.02355259	0.4346919	0.03213213	-0.026	-0.03418584	-0.026	-0.03111932	0.03224535	0.9989954	-0.0347117	0.06979648	0.9969571	-1
63816474933582	 sample	DepthCalibration	2.51904129981995	-0.01622151	0.02355259	0.4346919	0.03213213	-0.026	-0.03418584	-0.026	-0.03111932	0.03224535	0.9989954	-0.0347117	0.06979648	0.9969571	-1
63816474933582	 sample	DepthCalibration	2.51904129981995	-0.01622151	0.02355259	0.4346919	0.03213213	-0.026	-0.03418584	-0.026	-0.03111932	0.03224535	0.9989954	-0.0347117	0.06979648	0.9969571	-1
63816474933608	 sample	DepthCalibration	2.5370090007782	-0.01619901	0.02333577	0.4347037	0.03213213	-0.026	-0.03418584	-0.026	-0.03102124	0.03130509	0.9990284	-0.0347117	0.06979649	0.9969571	-1
63816474933608	 sample	DepthCalibration	2.5370090007782	-0.01619901	0.02333577	0.4347037	0.03213213	-0.026	-0.03418584	-0.026	-0.03102124	0.03130509	0.9990284	-0.0347117	0.06979649	0.9969571	-1
63816474933608	 sample	DepthCalibration	2.5370090007782	-0.01619901	0.02333577	0.4347037	0.03213213	-0.026	-0.03418584	-0.026	-0.03102124	0.03130509	0.9990284	-0.0347117	0.06979649	0.9969571	-1
63816474933612	 sample	DepthCalibration	2.539705991745	-0.01569047	0.02234498	0.4194233	0.03213213	-0.026	-0.03418584	-0.026	-0.0309722	0.03083493	0.9990445	-0.03473856	0.0692976	0.996991	-1
63816474933612	 sample	DepthCalibration	2.539705991745	-0.01569047	0.02234498	0.4194233	0.03213213	-0.026	-0.03418584	-0.026	-0.0309722	0.03083493	0.9990445	-0.03473856	0.0692976	0.996991	-1
63816474933612	 sample	DepthCalibration	2.539705991745	-0.01569047	0.02234498	0.4194233	0.03213213	-0.026	-0.03418584	-0.026	-0.0309722	0.03083493	0.9990445	-0.03473856	0.0692976	0.996991	-1
63816474933639	 sample	DepthCalibration	2.55843830108643	-0.0160915	0.02314344	0.4347169	0.03213213	-0.026	-0.03418584	-0.026	-0.03055487	0.03047092	0.9990685	-0.0347117	0.06979649	0.9969571	-1
63816474933639	 sample	DepthCalibration	2.55843830108643	-0.0160915	0.02314344	0.4347169	0.03213213	-0.026	-0.03418584	-0.026	-0.03055487	0.03047092	0.9990685	-0.0347117	0.06979649	0.9969571	-1
63816474933639	 sample	DepthCalibration	2.55843830108643	-0.0160915	0.02314344	0.4347169	0.03213213	-0.026	-0.03418584	-0.026	-0.03055487	0.03047092	0.9990685	-0.0347117	0.06979649	0.9969571	-1
63816474933642	 sample	DepthCalibration	2.56070923805237	-0.01610275	0.02325185	0.4347111	0.03213213	-0.026	-0.03418584	-0.026	-0.03060392	0.0309411	0.9990526	-0.0347117	0.06979648	0.9969571	-1
63816474933642	 sample	DepthCalibration	2.56070923805237	-0.01610275	0.02325185	0.4347111	0.03213213	-0.026	-0.03418584	-0.026	-0.03060392	0.0309411	0.9990526	-0.0347117	0.06979648	0.9969571	-1
63816474933642	 sample	DepthCalibration	2.56070923805237	-0.01610275	0.02325185	0.4347111	0.03213213	-0.026	-0.03418584	-0.026	-0.03060392	0.0309411	0.9990526	-0.0347117	0.06979648	0.9969571	-1
63816474933676	 sample	DepthCalibration	2.5844452381134	-0.02305289	0.03384329	0.6515737	0.03213213	-0.026	-0.03418584	-0.026	-0.03055487	0.03047092	0.9990685	-0.03433208	0.06922872	0.9970099	-1
63816474933676	 sample	DepthCalibration	2.5844452381134	-0.02305289	0.03384329	0.6515737	0.03213213	-0.026	-0.03418584	-0.026	-0.03055487	0.03047092	0.9990685	-0.03433208	0.06922872	0.9970099	-1
63816474933676	 sample	DepthCalibration	2.5844452381134	-0.02305289	0.03384329	0.6515737	0.03213213	-0.026	-0.03418584	-0.026	-0.03055487	0.03047092	0.9990685	-0.03433208	0.06922872	0.9970099	-1
63816474933682	 sample	DepthCalibration	2.58886909484863	-0.02305289	0.03384329	0.6515737	0.03213213	-0.026	-0.03418584	-0.026	-0.03055488	0.03047092	0.9990685	-0.03433208	0.06922872	0.9970099	-1
63816474933682	 sample	DepthCalibration	2.58886909484863	-0.02305289	0.03384329	0.6515737	0.03213213	-0.026	-0.03418584	-0.026	-0.03055488	0.03047092	0.9990685	-0.03433208	0.06922872	0.9970099	-1
63816474933682	 sample	DepthCalibration	2.58886909484863	-0.02305289	0.03384329	0.6515737	0.03213213	-0.026	-0.03418584	-0.026	-0.03055488	0.03047092	0.9990685	-0.03433208	0.06922872	0.9970099	-1
63816474933706	 sample	DepthCalibration	2.60590815544128	-0.03026124	0.04565829	0.8834963	0.03213213	-0.026	-0.03418584	-0.026	-0.03023565	0.03104727	0.9990605	-0.03392562	0.06915987	0.9970286	-1
63816474933706	 sample	DepthCalibration	2.60590815544128	-0.03026124	0.04565829	0.8834963	0.03213213	-0.026	-0.03418584	-0.026	-0.03023565	0.03104727	0.9990605	-0.03392562	0.06915987	0.9970286	-1
63816474933706	 sample	DepthCalibration	2.60590815544128	-0.03026124	0.04565829	0.8834963	0.03213213	-0.026	-0.03418584	-0.026	-0.03023565	0.03104727	0.9990605	-0.03392562	0.06915987	0.9970286	-1
63816474933709	 sample	DepthCalibration	2.60825490951538	-0.02978064	0.0446654	0.868186	0.03213213	-0.026	-0.03418584	-0.026	-0.03023565	0.03104727	0.9990605	-0.03395244	0.06866087	0.9970621	-1
63816474933709	 sample	DepthCalibration	2.60825490951538	-0.02978064	0.0446654	0.868186	0.03213213	-0.026	-0.03418584	-0.026	-0.03023565	0.03104727	0.9990605	-0.03395244	0.06866087	0.9970621	-1
63816474933709	 sample	DepthCalibration	2.60825490951538	-0.02978064	0.0446654	0.868186	0.03213213	-0.026	-0.03418584	-0.026	-0.03023565	0.03104727	0.9990605	-0.03395244	0.06866087	0.9970621	-1
63816474933738	 sample	DepthCalibration	2.6276650428772	-0.02982434	0.04508622	0.8681635	0.03213213	-0.026	-0.03418584	-0.026	-0.03033376	0.03198755	0.9990278	-0.03395244	0.06866087	0.9970621	-1
63816474933738	 sample	DepthCalibration	2.6276650428772	-0.02982434	0.04508622	0.8681635	0.03213213	-0.026	-0.03418584	-0.026	-0.03033376	0.03198755	0.9990278	-0.03395244	0.06866087	0.9970621	-1
63816474933738	 sample	DepthCalibration	2.6276650428772	-0.02982434	0.04508622	0.8681635	0.03213213	-0.026	-0.03418584	-0.026	-0.03033376	0.03198755	0.9990278	-0.03395244	0.06866087	0.9970621	-1
63816474933741	 sample	DepthCalibration	2.6300265789032	-0.02984618	0.0452966	0.8681521	0.03213213	-0.026	-0.03418584	-0.026	-0.0303828	0.03245764	0.9990112	-0.03395244	0.06866087	0.9970621	-1
63816474933741	 sample	DepthCalibration	2.6300265789032	-0.02984618	0.0452966	0.8681521	0.03213213	-0.026	-0.03418584	-0.026	-0.0303828	0.03245764	0.9990112	-0.03395244	0.06866087	0.9970621	-1
63816474933741	 sample	DepthCalibration	2.6300265789032	-0.02984618	0.0452966	0.8681521	0.03213213	-0.026	-0.03418584	-0.026	-0.0303828	0.03245764	0.9990112	-0.03395244	0.06866087	0.9970621	-1
63816474933767	 sample	DepthCalibration	2.64766669273376	-0.036197	0.05542929	1.069574	0.03213213	-0.026	-0.03418584	-0.026	-0.03048085	0.03339776	0.9989772	-0.0335988	0.06759385	0.997147	-1
63816474933767	 sample	DepthCalibration	2.64766669273376	-0.036197	0.05542929	1.069574	0.03213213	-0.026	-0.03418584	-0.026	-0.03048085	0.03339776	0.9989772	-0.0335988	0.06759385	0.997147	-1
63816474933767	 sample	DepthCalibration	2.64766669273376	-0.036197	0.05542929	1.069574	0.03213213	-0.026	-0.03418584	-0.026	-0.03048085	0.03339776	0.9989772	-0.0335988	0.06759385	0.997147	-1
63816474933770	 sample	DepthCalibration	2.65000128746033	-0.03667063	0.056477	1.084774	0.03213213	-0.026	-0.03418584	-0.026	-0.03048085	0.03339776	0.9989772	-0.033572	0.06809296	0.9971139	-1
63816474933770	 sample	DepthCalibration	2.65000128746033	-0.03667063	0.056477	1.084774	0.03213213	-0.026	-0.03418584	-0.026	-0.03048085	0.03339776	0.9989772	-0.033572	0.06809296	0.9971139	-1
63816474933770	 sample	DepthCalibration	2.65000128746033	-0.03667063	0.056477	1.084774	0.03213213	-0.026	-0.03418584	-0.026	-0.03048085	0.03339776	0.9989772	-0.033572	0.06809296	0.9971139	-1
63816474933794	 sample	DepthCalibration	2.66733145713806	-0.03574683	0.05463935	1.054281	0.03213213	-0.026	-0.03418584	-0.026	-0.03052987	0.03386777	0.9989599	-0.03362559	0.06709465	0.9971799	-1
63816474933794	 sample	DepthCalibration	2.66733145713806	-0.03574683	0.05463935	1.054281	0.03213213	-0.026	-0.03418584	-0.026	-0.03052987	0.03386777	0.9989599	-0.03362559	0.06709465	0.9971799	-1
63816474933794	 sample	DepthCalibration	2.66733145713806	-0.03574683	0.05463935	1.054281	0.03213213	-0.026	-0.03418584	-0.026	-0.03052987	0.03386777	0.9989599	-0.03362559	0.06709465	0.9971799	-1
63816474933797	 sample	DepthCalibration	2.66972780227661	-0.02799495	0.04197567	0.8074643	0.03213213	-0.026	-0.03418584	-0.026	-0.03052987	0.03386777	0.9989599	-0.03405893	0.0666643	0.997194	-1
63816474933798	 sample	DepthCalibration	2.66972780227661	-0.02799495	0.04197567	0.8074643	0.03213213	-0.026	-0.03418584	-0.026	-0.03052987	0.03386777	0.9989599	-0.03405893	0.0666643	0.997194	-1
63816474933798	 sample	DepthCalibration	2.66972780227661	-0.02799495	0.04197567	0.8074643	0.03213213	-0.026	-0.03418584	-0.026	-0.03052987	0.03386777	0.9989599	-0.03405893	0.0666643	0.997194	-1
63816474933825	 sample	DepthCalibration	2.6886293888092	-0.01370043	0.01970977	0.3579178	0.03213213	-0.026	-0.03418584	-0.026	-0.0310451	0.03517151	0.998899	-0.03484593	0.06730136	0.997124	-1
63816474933825	 sample	DepthCalibration	2.6886293888092	-0.01370043	0.01970977	0.3579178	0.03213213	-0.026	-0.03418584	-0.026	-0.0310451	0.03517151	0.998899	-0.03484593	0.06730136	0.997124	-1
63816474933825	 sample	DepthCalibration	2.6886293888092	-0.01370043	0.01970977	0.3579178	0.03213213	-0.026	-0.03418584	-0.026	-0.0310451	0.03517151	0.998899	-0.03484593	0.06730136	0.997124	-1
63816474933828	 sample	DepthCalibration	2.69091582298279	-0.006601863	0.008677388	0.1407341	0.03213213	-0.026	-0.03418584	-0.026	-0.03151127	0.03600517	0.9988547	-0.03522561	0.06786941	0.9970722	-1
63816474933828	 sample	DepthCalibration	2.69091582298279	-0.006601863	0.008677388	0.1407341	0.03213213	-0.026	-0.03418584	-0.026	-0.03151127	0.03600517	0.9988547	-0.03522561	0.06786941	0.9970722	-1
63816474933828	 sample	DepthCalibration	2.69091582298279	-0.006601863	0.008677388	0.1407341	0.03213213	-0.026	-0.03418584	-0.026	-0.03151127	0.03600517	0.9988547	-0.03522561	0.06786941	0.9970722	-1
63816474933857	 sample	DepthCalibration	2.71065402030945	-0.009254568	0.01288704	0.2112406	0.03213213	-0.026	-0.03418584	-0.026	-0.03327772	0.03839949	0.9987082	-0.03593174	0.07000303	0.9968994	-1
63816474933857	 sample	DepthCalibration	2.71065402030945	-0.009254568	0.01288704	0.2112406	0.03213213	-0.026	-0.03418584	-0.026	-0.03327772	0.03839949	0.9987082	-0.03593174	0.07000303	0.9968994	-1
63816474933857	 sample	DepthCalibration	2.71065402030945	-0.009254568	0.01288704	0.2112406	0.03213213	-0.026	-0.03418584	-0.026	-0.03327772	0.03839949	0.9987082	-0.03593174	0.07000303	0.9968994	-1
63816474933860	 sample	DepthCalibration	2.71309041976929	-0.01686696	0.02480421	0.4282357	0.03213213	-0.026	-0.03418584	-0.026	-0.03327772	0.03839949	0.9987082	-0.03631123	0.07057068	0.9968457	-1
63816474933860	 sample	DepthCalibration	2.71309041976929	-0.01686696	0.02480421	0.4282357	0.03213213	-0.026	-0.03418584	-0.026	-0.03327772	0.03839949	0.9987082	-0.03631123	0.07057068	0.9968457	-1
63816474933860	 sample	DepthCalibration	2.71309041976929	-0.01686696	0.02480421	0.4282357	0.03213213	-0.026	-0.03418584	-0.026	-0.03327772	0.03839949	0.9987082	-0.03631123	0.07057068	0.9968457	-1
63816474933889	 sample	DepthCalibration	2.73295640945435	-0.0327189	0.04937809	0.8467121	0.03213213	-0.026	-0.03418584	-0.026	-0.0354117	0.04068691	0.9985442	-0.03704455	0.07220419	0.9967017	-1
63816474933889	 sample	DepthCalibration	2.73295640945435	-0.0327189	0.04937809	0.8467121	0.03213213	-0.026	-0.03418584	-0.026	-0.0354117	0.04068691	0.9985442	-0.03704455	0.07220419	0.9967017	-1
63816474933889	 sample	DepthCalibration	2.73295640945435	-0.0327189	0.04937809	0.8467121	0.03213213	-0.026	-0.03418584	-0.026	-0.0354117	0.04068691	0.9985442	-0.03704455	0.07220419	0.9967017	-1
63816474933891	 sample	DepthCalibration	2.73534989356995	-0.04135854	0.06252618	1.078408	0.03213213	-0.026	-0.03418584	-0.026	-0.0354117	0.04068691	0.9985442	-0.0374516	0.07227299	0.9966815	-1
63816474933891	 sample	DepthCalibration	2.73534989356995	-0.04135854	0.06252618	1.078408	0.03213213	-0.026	-0.03418584	-0.026	-0.0354117	0.04068691	0.9985442	-0.0374516	0.07227299	0.9966815	-1
63816474933891	 sample	DepthCalibration	2.73534989356995	-0.04135854	0.06252618	1.078408	0.03213213	-0.026	-0.03418584	-0.026	-0.0354117	0.04068691	0.9985442	-0.0374516	0.07227299	0.9966815	-1
63816474933918	 sample	DepthCalibration	2.75437831878662	-0.05805202	0.08843954	1.492986	0.03213213	-0.026	-0.03418584	-0.026	-0.03671114	0.0422467	0.9984325	-0.03818309	0.07390571	0.996534	-1
63816474933919	 sample	DepthCalibration	2.75437831878662	-0.05805202	0.08843954	1.492986	0.03213213	-0.026	-0.03418584	-0.026	-0.03671114	0.0422467	0.9984325	-0.03818309	0.07390571	0.996534	-1
63816474933919	 sample	DepthCalibration	2.75437831878662	-0.05805202	0.08843954	1.492986	0.03213213	-0.026	-0.03418584	-0.026	-0.03671114	0.0422467	0.9984325	-0.03818309	0.07390571	0.996534	-1
63816474933922	 sample	DepthCalibration	2.75681352615356	-0.07588871	0.1152475	1.936435	0.03213213	-0.026	-0.03418584	-0.026	-0.03712798	0.04261009	0.9984016	-0.03897071	0.07454147	0.9964561	-1
63816474933922	 sample	DepthCalibration	2.75681352615356	-0.07588871	0.1152475	1.936435	0.03213213	-0.026	-0.03418584	-0.026	-0.03712798	0.04261009	0.9984016	-0.03897071	0.07454147	0.9964561	-1
63816474933922	 sample	DepthCalibration	2.75681352615356	-0.07588871	0.1152475	1.936435	0.03213213	-0.026	-0.03418584	-0.026	-0.03712798	0.04261009	0.9984016	-0.03897071	0.07454147	0.9964561	-1
63816474933948	 sample	DepthCalibration	2.77521944046021	-0.07584145	0.1150297	1.90592	0.03213213	-0.026	-0.03418584	-0.026	-0.03832979	0.04323082	0.9983296	-0.0389165	0.07553763	0.9963832	-1
63816474933948	 sample	DepthCalibration	2.77521944046021	-0.07584145	0.1150297	1.90592	0.03213213	-0.026	-0.03418584	-0.026	-0.03832979	0.04323082	0.9983296	-0.0389165	0.07553763	0.9963832	-1
63816474933948	 sample	DepthCalibration	2.77521944046021	-0.07584145	0.1150297	1.90592	0.03213213	-0.026	-0.03418584	-0.026	-0.03832979	0.04323082	0.9983296	-0.0389165	0.07553763	0.9963832	-1
63816474933952	 sample	DepthCalibration	2.77777218818665	-0.07584145	0.1150297	1.90592	0.03213213	-0.026	-0.03418584	-0.026	-0.03832979	0.04323082	0.9983296	-0.0389165	0.07553763	0.9963832	-1
63816474933952	 sample	DepthCalibration	2.77777218818665	-0.07584145	0.1150297	1.90592	0.03213213	-0.026	-0.03418584	-0.026	-0.03832979	0.04323082	0.9983296	-0.0389165	0.07553763	0.9963832	-1
63816474933952	 sample	DepthCalibration	2.77777218818665	-0.07584145	0.1150297	1.90592	0.03213213	-0.026	-0.03418584	-0.026	-0.03832979	0.04323082	0.9983296	-0.0389165	0.07553763	0.9963832	-1
63816474933979	 sample	DepthCalibration	2.79614949226379	-0.06631553	0.1014326	1.67705	0.03213213	-0.026	-0.03418584	-0.026	-0.03796158	0.0433368	0.9983391	-0.03850957	0.07546888	0.9964043	-1
63816474933979	 sample	DepthCalibration	2.79614949226379	-0.06631553	0.1014326	1.67705	0.03213213	-0.026	-0.03418584	-0.026	-0.03796158	0.0433368	0.9983391	-0.03850957	0.07546888	0.9964043	-1
63816474933979	 sample	DepthCalibration	2.79614949226379	-0.06631553	0.1014326	1.67705	0.03213213	-0.026	-0.03418584	-0.026	-0.03796158	0.0433368	0.9983391	-0.03850957	0.07546888	0.9964043	-1
63816474933981	 sample	DepthCalibration	2.79862642288208	-0.06635686	0.1018329	1.677024	0.03213213	-0.026	-0.03418584	-0.026	-0.03801027	0.04380609	0.9983167	-0.03850957	0.07546888	0.9964043	-1
63816474933981	 sample	DepthCalibration	2.79862642288208	-0.06635686	0.1018329	1.677024	0.03213213	-0.026	-0.03418584	-0.026	-0.03801027	0.04380609	0.9983167	-0.03850957	0.07546888	0.9964043	-1
63816474933982	 sample	DepthCalibration	2.79862642288208	-0.06635686	0.1018329	1.677024	0.03213213	-0.026	-0.03418584	-0.026	-0.03801027	0.04380609	0.9983167	-0.03850957	0.07546888	0.9964043	-1
63816474934008	 sample	DepthCalibration	2.81665062904358	-0.04705487	0.07356776	1.186019	0.03213213	-0.026	-0.03418584	-0.026	-0.03810762	0.04474455	0.9982713	-0.03764157	0.07632733	0.996372	-1
63816474934008	 sample	DepthCalibration	2.81665062904358	-0.04705487	0.07356776	1.186019	0.03213213	-0.026	-0.03418584	-0.026	-0.03810762	0.04474455	0.9982713	-0.03764157	0.07632733	0.996372	-1
63816474934008	 sample	DepthCalibration	2.81665062904358	-0.04705487	0.07356776	1.186019	0.03213213	-0.026	-0.03418584	-0.026	-0.03810762	0.04474455	0.9982713	-0.03764157	0.07632733	0.996372	-1
63816474934011	 sample	DepthCalibration	2.81907868385315	-0.04645356	0.07293133	1.170591	0.03213213	-0.026	-0.03418584	-0.026	-0.03810762	0.04474455	0.9982713	-0.03761448	0.07682519	0.9963348	-1
63816474934011	 sample	DepthCalibration	2.81907868385315	-0.04645356	0.07293133	1.170591	0.03213213	-0.026	-0.03418584	-0.026	-0.03810762	0.04474455	0.9982713	-0.03761448	0.07682519	0.9963348	-1
63816474934011	 sample	DepthCalibration	2.81907868385315	-0.04645356	0.07293133	1.170591	0.03213213	-0.026	-0.03418584	-0.026	-0.03810762	0.04474455	0.9982713	-0.03761448	0.07682519	0.9963348	-1
63816474934039	 sample	DepthCalibration	2.8387086391449	-0.0357371	0.05710412	0.8929868	0.03213213	-0.026	-0.03418584	-0.026	-0.03820492	0.04568285	0.9982252	-0.03712637	0.07824962	0.9962423	-1
63816474934039	 sample	DepthCalibration	2.8387086391449	-0.0357371	0.05710412	0.8929868	0.03213213	-0.026	-0.03418584	-0.026	-0.03820492	0.04568285	0.9982252	-0.03712637	0.07824962	0.9962423	-1
63816474934039	 sample	DepthCalibration	2.8387086391449	-0.0357371	0.05710412	0.8929868	0.03213213	-0.026	-0.03418584	-0.026	-0.03820492	0.04568285	0.9982252	-0.03712637	0.07824962	0.9962423	-1
63816474934043	 sample	DepthCalibration	2.84116244316101	-0.04471013	0.07151979	1.124331	0.03213213	-0.026	-0.03418584	-0.026	-0.03820492	0.04568285	0.9982252	-0.03753322	0.0783183	0.9962216	-1
