System Timestamp	Message	Message Type	GT_depth	World Gaze Point X	World Gaze Point Y	World Gaze Point Z	World Gaze Origin R X	World Gaze Origin R Z	World Gaze Origin L X	World Gaze Origin L Z	World Gaze Direction R X	World Gaze Direction R Y	World Gaze Direction R Z	World Gaze Direction L X	World Gaze Direction L Y	World Gaze Direction L Z	Estimated Depth
63817692339065	 sample	DepthCalibration	1.54684722423553	-0.08547128	0.07139672	5.364642	0.03037981	-0.026	-0.03245892	-0.026	-0.04544787	0.01520296	0.998851	0.01414314	0.01126879	0.9998365	-1
63817692339068	 sample	DepthCalibration	1.54956591129303	-0.08536159	0.07272393	5.364626	0.03037981	-0.026	-0.03245892	-0.026	-0.04544787	0.01520296	0.998851	0.01418381	0.01176088	0.9998302	-1
63817692339068	 sample	DepthCalibration	1.54956591129303	-0.08536159	0.07272393	5.364626	0.03037981	-0.026	-0.03245892	-0.026	-0.04544787	0.01520296	0.998851	0.01418381	0.01176088	0.9998302	-1
63817692339095	 sample	DepthCalibration	1.5686821937561	-0.0936949	0.08471987	5.764078	0.03037981	-0.026	-0.03245892	-0.026	-0.04628844	0.01600639	0.9987999	0.01430582	0.01323708	0.99981	-1
63817692339095	 sample	DepthCalibration	1.5686821937561	-0.0936949	0.08471987	5.764078	0.03037981	-0.026	-0.03245892	-0.026	-0.04628844	0.01600639	0.9987999	0.01430582	0.01323708	0.99981	-1
63817692339099	 sample	DepthCalibration	1.57100093364716	-0.09794847	0.09024609	5.958753	0.03037981	-0.026	-0.03245892	-0.026	-0.0467087	0.0164081	0.9987738	0.01434648	0.01372911	0.9998028	-1
63817692339099	 sample	DepthCalibration	1.57100093364716	-0.09794847	0.09024609	5.958753	0.03037981	-0.026	-0.03245892	-0.026	-0.0467087	0.0164081	0.9987738	0.01434648	0.01372911	0.9998028	-1
63817692339126	 sample	DepthCalibration	1.59021711349487	-0.09729168	0.1077276	5.961713	0.03037981	-0.026	-0.03245892	-0.026	-0.04671574	0.01927442	0.9987223	0.01459035	0.01668105	0.9997544	-1
63817692339126	 sample	DepthCalibration	1.59021711349487	-0.09729168	0.1077276	5.961713	0.03037981	-0.026	-0.03245892	-0.026	-0.04671574	0.01927442	0.9987223	0.01459035	0.01668105	0.9997544	-1
63817692339129	 sample	DepthCalibration	1.59251201152802	-0.1023018	0.1143595	6.18031	0.03037981	-0.026	-0.03245892	-0.026	-0.04719689	0.02014282	0.9986825	0.01459035	0.01668105	0.9997544	-1
63817692339129	 sample	DepthCalibration	1.59251201152802	-0.1023018	0.1143595	6.18031	0.03037981	-0.026	-0.03245892	-0.026	-0.04719689	0.02014282	0.9986825	0.01459035	0.01668105	0.9997544	-1
63817692339155	 sample	DepthCalibration	1.61034762859344	-0.1173428	0.1354752	6.829558	0.03037981	-0.026	-0.03245892	-0.026	-0.04869447	0.02034885	0.9986064	0.01479346	0.01914056	0.9997073	-1
63817692339155	 sample	DepthCalibration	1.61034762859344	-0.1173428	0.1354752	6.829558	0.03037981	-0.026	-0.03245892	-0.026	-0.04869447	0.02034885	0.9986064	0.01479346	0.01914056	0.9997073	-1
63817692339158	 sample	DepthCalibration	1.61263203620911	-0.1221164	0.1459292	7.027538	0.03037981	-0.026	-0.03245892	-0.026	-0.04917548	0.02121717	0.9985648	0.01487467	0.02012423	0.9996868	-1
63817692339158	 sample	DepthCalibration	1.61263203620911	-0.1221164	0.1459292	7.027538	0.03037981	-0.026	-0.03245892	-0.026	-0.04917548	0.02121717	0.9985648	0.01487467	0.02012423	0.9996868	-1
63817692339185	 sample	DepthCalibration	1.63147974014282	-0.1314703	0.1654267	7.291595	0.03037981	-0.026	-0.03245892	-0.026	-0.04983907	0.02348543	0.9984811	0.01422361	0.02168603	0.9996637	-1
63817692339186	 sample	DepthCalibration	1.63147974014282	-0.1314703	0.1654267	7.291595	0.03037981	-0.026	-0.03245892	-0.026	-0.04983907	0.02348543	0.9984811	0.01422361	0.02168603	0.9996637	-1
63817692339189	 sample	DepthCalibration	1.63389754295349	-0.1410503	0.1754607	7.588371	0.03037981	-0.026	-0.03245892	-0.026	-0.05061807	0.02382172	0.9984339	0.01387779	0.02222098	0.9996567	-1
63817692339189	 sample	DepthCalibration	1.63389754295349	-0.1410503	0.1754607	7.588371	0.03037981	-0.026	-0.03245892	-0.026	-0.05061807	0.02382172	0.9984339	0.01387779	0.02222098	0.9996567	-1
63817692339214	 sample	DepthCalibration	1.65192437171936	-0.149009	0.1851465	7.763834	0.03037981	-0.026	-0.03245892	-0.026	-0.05109876	0.02468977	0.9983884	0.01314555	0.02279912	0.9996536	-1
63817692339214	 sample	DepthCalibration	1.65192437171936	-0.149009	0.1851465	7.763834	0.03037981	-0.026	-0.03245892	-0.026	-0.05109876	0.02468977	0.9983884	0.01314555	0.02279912	0.9996536	-1
63817692339218	 sample	DepthCalibration	1.6543892621994	-0.1463018	0.1888454	7.677654	0.03037981	-0.026	-0.03245892	-0.026	-0.05086131	0.02568805	0.9983753	0.01318615	0.02329081	0.9996418	-1
63817692339218	 sample	DepthCalibration	1.6543892621994	-0.1463018	0.1888454	7.677654	0.03037981	-0.026	-0.03245892	-0.026	-0.05086131	0.02568805	0.9983753	0.01318615	0.02329081	0.9996418	-1
63817692339245	 sample	DepthCalibration	1.67337393760681	-0.1708001	0.1927606	8.056045	0.03037981	-0.026	-0.03245892	-0.026	-0.05193845	0.02549259	0.9983249	0.00997052	0.02216134	0.9997047	-1
63817692339245	 sample	DepthCalibration	1.67337393760681	-0.1708001	0.1927606	8.056045	0.03037981	-0.026	-0.03245892	-0.026	-0.05193845	0.02549259	0.9983249	0.00997052	0.02216134	0.9997047	-1
63817692339248	 sample	DepthCalibration	1.67568600177765	-0.1969262	0.1966966	8.600152	0.03037981	-0.026	-0.03245892	-0.026	-0.05367273	0.02470024	0.998253	0.008301209	0.0208589	0.999748	-1
63817692339248	 sample	DepthCalibration	1.67568600177765	-0.1969262	0.1966966	8.600152	0.03037981	-0.026	-0.03245892	-0.026	-0.05367273	0.02470024	0.998253	0.008301209	0.0208589	0.999748	-1
63817692339263	 sample	DepthCalibration	1.68586051464081	-0.2257639	0.1992504	9.001046	0.03037981	-0.026	-0.03245892	-0.026	-0.05516941	0.02490619	0.9981663	0.005430891	0.01919414	0.999801	-1
63817692339263	 sample	DepthCalibration	1.68586051464081	-0.2257639	0.1992504	9.001046	0.03037981	-0.026	-0.03245892	-0.026	-0.05516941	0.02490619	0.9981663	0.005430891	0.01919414	0.999801	-1
63817692339275	 sample	DepthCalibration	1.69494771957397	-0.2444886	0.2000448	9.248524	0.03037981	-0.026	-0.03245892	-0.026	-0.05624625	0.02471072	0.9981111	0.003802004	0.01838328	0.9998238	-1
63817692339275	 sample	DepthCalibration	1.69494771957397	-0.2444886	0.2000448	9.248524	0.03037981	-0.026	-0.03245892	-0.026	-0.05624625	0.02471072	0.9981111	0.003802004	0.01838328	0.9998238	-1
63817692339290	 sample	DepthCalibration	1.70480096340179	-0.276972	0.195432	9.572186	0.03037981	-0.026	-0.03245892	-0.026	-0.05798019	0.02391832	0.9980311	0.000544055	0.01676143	0.9998594	-1
63817692339290	 sample	DepthCalibration	1.70480096340179	-0.276972	0.195432	9.572186	0.03037981	-0.026	-0.03245892	-0.026	-0.05798019	0.02391832	0.9980311	0.000544055	0.01676143	0.9998594	-1
63817692339303	 sample	DepthCalibration	1.71435403823853	-0.2785183	0.1755612	9.089775	0.03037981	-0.026	-0.03245892	-0.026	-0.06007283	0.02306068	0.9979276	-0.0007392647	0.01541523	0.9998809	-1
63817692339304	 sample	DepthCalibration	1.71435403823853	-0.2785183	0.1755612	9.089775	0.03037981	-0.026	-0.03245892	-0.026	-0.06007283	0.02306068	0.9979276	-0.0007392647	0.01541523	0.9998809	-1
63817692339320	 sample	DepthCalibration	1.7254034280777	-0.3050318	0.1703056	9.521872	0.03037981	-0.026	-0.03245892	-0.026	-0.06072981	0.02246367	0.9979014	-0.002877976	0.01317132	0.9999091	-1
63817692339320	 sample	DepthCalibration	1.7254034280777	-0.3050318	0.1703056	9.521872	0.03037981	-0.026	-0.03245892	-0.026	-0.06072981	0.02246367	0.9979014	-0.002877976	0.01317132	0.9999091	-1
63817692339347	 sample	DepthCalibration	1.74429631233215	-0.3451762	0.1513645	9.933733	0.03037981	-0.026	-0.03245892	-0.026	-0.06234181	0.02073763	0.9978394	-0.006686771	0.009623778	0.9999313	-1
63817692339347	 sample	DepthCalibration	1.74429631233215	-0.3451762	0.1513645	9.933733	0.03037981	-0.026	-0.03245892	-0.026	-0.06234181	0.02073763	0.9978394	-0.006686771	0.009623778	0.9999313	-1
63817692339363	 sample	DepthCalibration	1.75583970546722	-0.3589025	0.1320241	9.966566	0.03037981	-0.026	-0.03245892	-0.026	-0.06353398	0.01860971	0.9978061	-0.008011048	0.007784943	0.9999376	-1
63817692339363	 sample	DepthCalibration	1.75583970546722	-0.3589025	0.1320241	9.966566	0.03037981	-0.026	-0.03245892	-0.026	-0.06353398	0.01860971	0.9978061	-0.008011048	0.007784943	0.9999376	-1
63817692339366	 sample	DepthCalibration	1.75827062129974	-0.3582476	0.1243122	9.963601	0.03037981	-0.026	-0.03245892	-0.026	-0.06377111	0.01761082	0.9978092	-0.007664537	0.007249534	0.9999443	-1
63817692339366	 sample	DepthCalibration	1.75827062129974	-0.3582476	0.1243122	9.963601	0.03037981	-0.026	-0.03245892	-0.026	-0.06377111	0.01761082	0.9978092	-0.007664537	0.007249534	0.9999443	-1
63817692339383	 sample	DepthCalibration	1.76935124397278	-0.3539648	0.1155042	9.964429	0.03037981	-0.026	-0.03245892	-0.026	-0.06287088	0.01634057	0.9978879	-0.007705324	0.006757365	0.9999475	-1
63817692339383	 sample	DepthCalibration	1.76935124397278	-0.3539648	0.1155042	9.964429	0.03037981	-0.026	-0.03245892	-0.026	-0.06287088	0.01634057	0.9978879	-0.007705324	0.006757365	0.9999475	-1
63817692339408	 sample	DepthCalibration	1.78734374046326	-0.3407473	0.09170566	9.93552	0.03037981	-0.026	-0.03245892	-0.026	-0.0614287	0.01373455	0.998017	-0.00670652	0.004658873	0.9999667	-1
63817692339408	 sample	DepthCalibration	1.78734374046326	-0.3407473	0.09170566	9.93552	0.03037981	-0.026	-0.03245892	-0.026	-0.0614287	0.01373455	0.998017	-0.00670652	0.004658873	0.9999667	-1
63817692339422	 sample	DepthCalibration	1.79695737361908	-0.3338705	0.08402769	9.896098	0.03037981	-0.026	-0.03245892	-0.026	-0.06100884	0.01333278	0.9980482	-0.0060137	0.003587968	0.9999755	-1
63817692339422	 sample	DepthCalibration	1.79695737361908	-0.3338705	0.08402769	9.896098	0.03037981	-0.026	-0.03245892	-0.026	-0.06100884	0.01333278	0.9980482	-0.0060137	0.003587968	0.9999755	-1
63817692339425	 sample	DepthCalibration	1.79923462867737	-0.3285973	0.07926587	9.867265	0.03037981	-0.026	-0.03245892	-0.026	-0.06052792	0.012464	0.9980887	-0.005626384	0.003544718	0.9999779	-1
63817692339425	 sample	DepthCalibration	1.79923462867737	-0.3285973	0.07926587	9.867265	0.03037981	-0.026	-0.03245892	-0.026	-0.06052792	0.012464	0.9980887	-0.005626384	0.003544718	0.9999779	-1
63817692339440	 sample	DepthCalibration	1.80977118015289	-0.3135565	0.07171421	9.756387	0.03037981	-0.026	-0.03245892	-0.026	-0.05932915	0.01172562	0.9981696	-0.004505719	0.002922757	0.9999856	-1
63817692339440	 sample	DepthCalibration	1.80977118015289	-0.3135565	0.07171421	9.756387	0.03037981	-0.026	-0.03245892	-0.026	-0.05932915	0.01172562	0.9981696	-0.004505719	0.002922757	0.9999856	-1
63817692339468	 sample	DepthCalibration	1.82950687408447	-0.2955947	0.05752205	9.611444	0.03037981	-0.026	-0.03245892	-0.026	-0.05764907	0.01011835	0.9982857	-0.003425546	0.001808577	0.9999925	-1
63817692339468	 sample	DepthCalibration	1.82950687408447	-0.2955947	0.05752205	9.611444	0.03037981	-0.026	-0.03245892	-0.026	-0.05764907	0.01011835	0.9982857	-0.003425546	0.001808577	0.9999925	-1
63817692339471	 sample	DepthCalibration	1.8318178653717	-0.2868092	0.05332709	9.55722	0.03037981	-0.026	-0.03245892	-0.026	-0.05651107	0.009846961	0.9983534	-0.003079248	0.00127311	0.9999945	-1
63817692339471	 sample	DepthCalibration	1.8318178653717	-0.2868092	0.05332709	9.55722	0.03037981	-0.026	-0.03245892	-0.026	-0.05651107	0.009846961	0.9983534	-0.003079248	0.00127311	0.9999945	-1
63817692339486	 sample	DepthCalibration	1.84175515174866	-0.2783689	0.04103743	9.429563	0.03037981	-0.026	-0.03245892	-0.026	-0.0562664	0.007978646	0.9983839	-0.002345623	0.000694389	0.999997	-1
63817692339486	 sample	DepthCalibration	1.84175515174866	-0.2783689	0.04103743	9.429563	0.03037981	-0.026	-0.03245892	-0.026	-0.0562664	0.007978646	0.9983839	-0.002345623	0.000694389	0.999997	-1
63817692339500	 sample	DepthCalibration	1.85196733474731	-0.2691914	0.03357878	9.293725	0.03037981	-0.026	-0.03245892	-0.026	-0.05584622	0.007576779	0.9984106	-0.001653019	-0.0003765509	0.9999986	-1
63817692339500	 sample	DepthCalibration	1.85196733474731	-0.2691914	0.03357878	9.293725	0.03037981	-0.026	-0.03245892	-0.026	-0.05584622	0.007576779	0.9984106	-0.001653019	-0.0003765509	0.9999986	-1
63817692339515	 sample	DepthCalibration	1.86247932910919	-0.2619593	0.03026553	9.143065	0.03037981	-0.026	-0.03245892	-0.026	-0.05590742	0.008043875	0.9984035	-0.000960151	-0.001447489	0.9999985	-1
63817692339515	 sample	DepthCalibration	1.86247932910919	-0.2619593	0.03026553	9.143065	0.03037981	-0.026	-0.03245892	-0.026	-0.05590742	0.008043875	0.9984035	-0.000960151	-0.001447489	0.9999985	-1
63817692339530	 sample	DepthCalibration	1.87305569648743	-0.2518629	0.03165746	8.957658	0.03037981	-0.026	-0.03245892	-0.026	-0.05560963	0.008576193	0.9984158	-0.0001860216	-0.001533993	0.9999988	-1
63817692339530	 sample	DepthCalibration	1.87305569648743	-0.2518629	0.03165746	8.957658	0.03037981	-0.026	-0.03245892	-0.026	-0.05560963	0.008576193	0.9984158	-0.0001860216	-0.001533993	0.9999988	-1
63817692339546	 sample	DepthCalibration	1.88364100456238	-0.2564038	0.02313883	9.148406	0.03037981	-0.026	-0.03245892	-0.026	-0.055785	0.007109675	0.9984175	0.0001602804	-0.00206946	0.9999979	-1
63817692339546	 sample	DepthCalibration	1.88364100456238	-0.2564038	0.02313883	9.148406	0.03037981	-0.026	-0.03245892	-0.026	-0.055785	0.007109675	0.9984175	0.0001602804	-0.00206946	0.9999979	-1
63817692339571	 sample	DepthCalibration	1.9016295671463	-0.2517796	0.02527384	8.967897	0.03037981	-0.026	-0.03245892	-0.026	-0.05548722	0.007642009	0.9984301	-0.0002267841	-0.002026208	0.9999979	-1
63817692339571	 sample	DepthCalibration	1.9016295671463	-0.2517796	0.02527384	8.967897	0.03037981	-0.026	-0.03245892	-0.026	-0.05548722	0.007642009	0.9984301	-0.0002267841	-0.002026208	0.9999979	-1
63817692339587	 sample	DepthCalibration	1.91273677349091	-0.2566319	0.02352265	9.072075	0.03037981	-0.026	-0.03245892	-0.026	-0.05548722	0.007642009	0.9984301	-0.0006546105	-0.002475169	0.9999967	-1
63817692339588	 sample	DepthCalibration	1.91273677349091	-0.2566319	0.02352265	9.072075	0.03037981	-0.026	-0.03245892	-0.026	-0.05548722	0.007642009	0.9984301	-0.0006546105	-0.002475169	0.9999967	-1
63817692339603	 sample	DepthCalibration	1.92403125762939	-0.2638889	0.03210957	9.143003	0.03037981	-0.026	-0.03245892	-0.026	-0.05632759	0.008445738	0.9983766	-0.0009601513	-0.001447489	0.9999985	-1
63817692339603	 sample	DepthCalibration	1.92403125762939	-0.2638889	0.03210957	9.143003	0.03037981	-0.026	-0.03245892	-0.026	-0.05632759	0.008445738	0.9983766	-0.0009601513	-0.001447489	0.9999985	-1
63817692339620	 sample	DepthCalibration	1.93568420410156	-0.2720073	0.041988	9.293553	0.03037981	-0.026	-0.03245892	-0.026	-0.05644993	0.009379894	0.9983613	-0.001652756	-0.000376551	0.9999986	-1
63817692339620	 sample	DepthCalibration	1.93568420410156	-0.2720073	0.041988	9.293553	0.03037981	-0.026	-0.03245892	-0.026	-0.05644993	0.009379894	0.9983613	-0.001652756	-0.000376551	0.9999986	-1
63817692339623	 sample	DepthCalibration	1.93816184997559	-0.2756644	0.04481848	9.363367	0.03037981	-0.026	-0.03245892	-0.026	-0.05644993	0.009379894	0.9983613	-0.001999058	0.0001589189	0.999998	-1
63817692339623	 sample	DepthCalibration	1.93816184997559	-0.2756644	0.04481848	9.363367	0.03037981	-0.026	-0.03245892	-0.026	-0.05644993	0.009379894	0.9983613	-0.001999058	0.0001589189	0.999998	-1
63817692339638	 sample	DepthCalibration	1.94832909107208	-0.2813869	0.05627311	9.421746	0.03037981	-0.026	-0.03245892	-0.026	-0.05699229	0.01071585	0.9983171	-0.002304596	0.001186606	0.9999967	-1
63817692339638	 sample	DepthCalibration	1.94832909107208	-0.2813869	0.05627311	9.421746	0.03037981	-0.026	-0.03245892	-0.026	-0.05699229	0.01071585	0.9983171	-0.002304596	0.001186606	0.9999967	-1
63817692339664	 sample	DepthCalibration	1.96613049507141	-0.2936038	0.06941321	9.611405	0.03037981	-0.026	-0.03245892	-0.026	-0.05723663	0.01258395	0.9982813	-0.003425283	0.001808577	0.9999925	-1
63817692339664	 sample	DepthCalibration	1.96613049507141	-0.2936038	0.06941321	9.611405	0.03037981	-0.026	-0.03245892	-0.026	-0.05723663	0.01258395	0.9982813	-0.003425283	0.001808577	0.9999925	-1
63817692339680	 sample	DepthCalibration	1.97755682468414	-0.304498	0.08505925	9.756519	0.03037981	-0.026	-0.03245892	-0.026	-0.05748079	0.01445188	0.998242	-0.004505193	0.002922757	0.9999856	-1
63817692339680	 sample	DepthCalibration	1.97755682468414	-0.304498	0.08505925	9.756519	0.03037981	-0.026	-0.03245892	-0.026	-0.05748079	0.01445188	0.998242	-0.004505193	0.002922757	0.9999856	-1
63817692339696	 sample	DepthCalibration	1.98893177509308	-0.3064989	0.09990255	9.790715	0.03037981	-0.026	-0.03245892	-0.026	-0.05736577	0.01638482	0.9982188	-0.004810712	0.003950421	0.9999806	-1
63817692339696	 sample	DepthCalibration	1.98893177509308	-0.3064989	0.09990255	9.790715	0.03037981	-0.026	-0.03245892	-0.026	-0.05736577	0.01638482	0.9982188	-0.004810712	0.003950421	0.9999806	-1
63817692339699	 sample	DepthCalibration	1.99121963977814	-0.3066797	0.1161733	9.777125	0.03037981	-0.026	-0.03245892	-0.026	-0.05760948	0.01825231	0.9981723	-0.004688393	0.005427008	0.9999743	-1
63817692339699	 sample	DepthCalibration	1.99121963977814	-0.3066797	0.1161733	9.777125	0.03037981	-0.026	-0.03245892	-0.026	-0.05760948	0.01825231	0.9981723	-0.004688393	0.005427008	0.9999743	-1
63817692339727	 sample	DepthCalibration	2.01047611236572	-0.3089547	0.1411198	9.743544	0.03037981	-0.026	-0.03245892	-0.026	-0.05857081	0.01998917	0.9980831	-0.004402954	0.008872176	0.9999509	-1
63817692339727	 sample	DepthCalibration	2.01047611236572	-0.3089547	0.1411198	9.743544	0.03037981	-0.026	-0.03245892	-0.026	-0.05857081	0.01998917	0.9980831	-0.004402954	0.008872176	0.9999509	-1
63817692339729	 sample	DepthCalibration	2.01274299621582	-0.3088968	0.1457346	9.738512	0.03037981	-0.026	-0.03245892	-0.026	-0.05863165	0.02045595	0.9980701	-0.004362172	0.00936431	0.9999467	-1
63817692339729	 sample	DepthCalibration	2.01274299621582	-0.3088968	0.1457346	9.738512	0.03037981	-0.026	-0.03245892	-0.026	-0.05863165	0.02045595	0.9980701	-0.004362172	0.00936431	0.9999467	-1
63817692339759	 sample	DepthCalibration	2.03261113166809	-0.3053765	0.1716314	9.712635	0.03037981	-0.026	-0.03245892	-0.026	-0.05827854	0.02338652	0.9980264	-0.004158262	0.01182484	0.9999214	-1
63817692339759	 sample	DepthCalibration	2.03261113166809	-0.3053765	0.1716314	9.712635	0.03037981	-0.026	-0.03245892	-0.026	-0.05827854	0.02338652	0.9980264	-0.004158262	0.01182484	0.9999214	-1
63817692339761	 sample	DepthCalibration	2.03495335578918	-0.3014467	0.1791418	9.70203	0.03037981	-0.026	-0.03245892	-0.026	-0.05762146	0.02398348	0.9980504	-0.004076693	0.01280898	0.9999096	-1
63817692339761	 sample	DepthCalibration	2.03495335578918	-0.3014467	0.1791418	9.70203	0.03037981	-0.026	-0.03245892	-0.026	-0.05762146	0.02398348	0.9980504	-0.004076693	0.01280898	0.9999096	-1
63817692339788	 sample	DepthCalibration	2.05327439308167	-0.2958513	0.1963528	9.624768	0.03037981	-0.026	-0.03245892	-0.026	-0.05750541	0.02591493	0.9980088	-0.003526271	0.01473387	0.9998853	-1
63817692339788	 sample	DepthCalibration	2.05327439308167	-0.2958513	0.1963528	9.624768	0.03037981	-0.026	-0.03245892	-0.026	-0.05750541	0.02591493	0.9980088	-0.003526271	0.01473387	0.9998853	-1
63817692339790	 sample	DepthCalibration	2.05560541152954	-0.2936445	0.2034154	9.612457	0.03037981	-0.026	-0.03245892	-0.026	-0.05720717	0.02644658	0.998012	-0.003444703	0.01571785	0.9998705	-1
63817692339790	 sample	DepthCalibration	2.05560541152954	-0.2936445	0.2034154	9.612457	0.03037981	-0.026	-0.03245892	-0.026	-0.05720717	0.02644658	0.998012	-0.003444703	0.01571785	0.9998705	-1
63817692339806	 sample	DepthCalibration	2.06633186340332	-0.2893249	0.2130201	9.531098	0.03037981	-0.026	-0.03245892	-0.026	-0.05732846	0.02737954	0.9979799	-0.002935083	0.01715047	0.9998486	-1
63817692339806	 sample	DepthCalibration	2.06633186340332	-0.2893249	0.2130201	9.531098	0.03037981	-0.026	-0.03245892	-0.026	-0.05732846	0.02737954	0.9979799	-0.002935083	0.01715047	0.9998486	-1
63817692339834	 sample	DepthCalibration	2.08564281463623	-0.2877873	0.2199896	9.524137	0.03037981	-0.026	-0.03245892	-0.026	-0.05709084	0.02837753	0.9979656	-0.002894302	0.01764239	0.9998402	-1
63817692339834	 sample	DepthCalibration	2.08564281463623	-0.2877873	0.2199896	9.524137	0.03037981	-0.026	-0.03245892	-0.026	-0.05709084	0.02837753	0.9979656	-0.002894302	0.01764239	0.9998402	-1
63817692339838	 sample	DepthCalibration	2.0881290435791	-0.2915379	0.2216454	9.586979	0.03037981	-0.026	-0.03245892	-0.026	-0.05709084	0.02837753	0.9979656	-0.003281565	0.01768562	0.9998382	-1
63817692339838	 sample	DepthCalibration	2.0881290435791	-0.2915379	0.2216454	9.586979	0.03037981	-0.026	-0.03245892	-0.026	-0.05709084	0.02837753	0.9979656	-0.003281565	0.01768562	0.9998382	-1
63817692339852	 sample	DepthCalibration	2.09834361076355	-0.2971565	0.2317592	9.692912	0.03037981	-0.026	-0.03245892	-0.026	-0.05685316	0.02937541	0.9979503	-0.004015296	0.01826397	0.9998251	-1
63817692339852	 sample	DepthCalibration	2.09834361076355	-0.2971565	0.2317592	9.692912	0.03037981	-0.026	-0.03245892	-0.026	-0.05685316	0.02937541	0.9979503	-0.004015296	0.01826397	0.9998251	-1
63817692339866	 sample	DepthCalibration	2.10799264907837	-0.3025988	0.2351046	9.741883	0.03037981	-0.026	-0.03245892	-0.026	-0.05727264	0.02977662	0.9979144	-0.004402552	0.01830719	0.9998227	-1
63817692339867	 sample	DepthCalibration	2.10799264907837	-0.3025988	0.2351046	9.741883	0.03037981	-0.026	-0.03245892	-0.026	-0.05727264	0.02977662	0.9979144	-0.004402552	0.01830719	0.9998227	-1
63817692339881	 sample	DepthCalibration	2.11843252182007	-0.3115633	0.2438851	9.813351	0.03037981	-0.026	-0.03245892	-0.026	-0.05799044	0.02964638	0.9978768	-0.005054653	0.01986921	0.9997898	-1
63817692339881	 sample	DepthCalibration	2.11843252182007	-0.3115633	0.2438851	9.813351	0.03037981	-0.026	-0.03245892	-0.026	-0.05799044	0.02964638	0.9978768	-0.005054653	0.01986921	0.9997898	-1
63817692339896	 sample	DepthCalibration	2.1288583278656	-0.3157502	0.2509799	9.877562	0.03037981	-0.026	-0.03245892	-0.026	-0.05769212	0.03017781	0.9978782	-0.005788322	0.02044746	0.9997742	-1
63817692339896	 sample	DepthCalibration	2.1288583278656	-0.3157502	0.2509799	9.877562	0.03037981	-0.026	-0.03245892	-0.026	-0.05769212	0.03017781	0.9978782	-0.005788322	0.02044746	0.9997742	-1
63817692339911	 sample	DepthCalibration	2.13971590995789	-0.3232544	0.2546502	9.926316	0.03037981	-0.026	-0.03245892	-0.026	-0.05811154	0.03057898	0.9978417	-0.006562789	0.0205339	0.9997676	-1
63817692339911	 sample	DepthCalibration	2.13971590995789	-0.3232544	0.2546502	9.926316	0.03037981	-0.026	-0.03245892	-0.026	-0.05811154	0.03057898	0.9978417	-0.006562789	0.0205339	0.9997676	-1
63817692339926	 sample	DepthCalibration	2.15015506744385	-0.3322689	0.2598443	9.955353	0.03037981	-0.026	-0.03245892	-0.026	-0.05895035	0.03138128	0.9977676	-0.007337249	0.02062033	0.9997604	-1
63817692339927	 sample	DepthCalibration	2.15015506744385	-0.3322689	0.2598443	9.955353	0.03037981	-0.026	-0.03245892	-0.026	-0.05895035	0.03138128	0.9977676	-0.007337249	0.02062033	0.9997604	-1
63817692339953	 sample	DepthCalibration	2.16864967346191	-0.3349702	0.2631851	9.964957	0.03037981	-0.026	-0.03245892	-0.026	-0.05865201	0.0319126	0.9977683	-0.008111702	0.02070676	0.9997527	-1
63817692339953	 sample	DepthCalibration	2.16864967346191	-0.3349702	0.2631851	9.964957	0.03037981	-0.026	-0.03245892	-0.026	-0.05865201	0.0319126	0.9977683	-0.008111702	0.02070676	0.9997527	-1
63817692339966	 sample	DepthCalibration	2.17837405204773	-0.3385	0.2582047	9.961919	0.03037981	-0.026	-0.03245892	-0.026	-0.05895037	0.03138128	0.9977676	-0.008539762	0.02025816	0.9997583	-1
63817692339966	 sample	DepthCalibration	2.17837405204773	-0.3385	0.2582047	9.961919	0.03037981	-0.026	-0.03245892	-0.026	-0.05895037	0.03138128	0.9977676	-0.008539762	0.02025816	0.9997583	-1
63817692339969	 sample	DepthCalibration	2.18064284324646	-0.3370075	0.2608608	9.9619	0.03037981	-0.026	-0.03245892	-0.026	-0.05865203	0.0319126	0.9977683	-0.008539762	0.02025816	0.9997583	-1
63817692339970	 sample	DepthCalibration	2.18064284324646	-0.3370075	0.2608608	9.9619	0.03037981	-0.026	-0.03245892	-0.026	-0.05865203	0.0319126	0.9977683	-0.008539762	0.02025816	0.9997583	-1
63817692339984	 sample	DepthCalibration	2.19037532806396	-0.3376138	0.2655238	9.961757	0.03037981	-0.026	-0.03245892	-0.026	-0.05877299	0.03284494	0.9977309	-0.008539762	0.02025816	0.9997583	-1
63817692339984	 sample	DepthCalibration	2.19037532806396	-0.3376138	0.2655238	9.961757	0.03037981	-0.026	-0.03245892	-0.026	-0.05877299	0.03284494	0.9977309	-0.008539762	0.02025816	0.9997583	-1
63817692339999	 sample	DepthCalibration	2.20075702667236	-0.3342068	0.2636977	9.961313	0.03037981	-0.026	-0.03245892	-0.026	-0.0580553	0.03297514	0.9977686	-0.008580601	0.01976634	0.9997678	-1
63817692339999	 sample	DepthCalibration	2.20075702667236	-0.3342068	0.2636977	9.961313	0.03037981	-0.026	-0.03245892	-0.026	-0.0580553	0.03297514	0.9977686	-0.008580601	0.01976634	0.9997678	-1
63817692340013	 sample	DepthCalibration	2.21111273765564	-0.3330776	0.2613995	9.960034	0.03037981	-0.026	-0.03245892	-0.026	-0.05775689	0.03350635	0.9977682	-0.008662272	0.01878264	0.9997861	-1
